chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	43208576	43208877	dmr_270332	0.884793	0.84201	0.9013	0.908449	0.816235	0.44264	0.9511200000000001	0.875124	0.860535	2.61888	-1.13501	-1.28908	-0.36354000000000003	-2.3334	0.615267	-0.679763	-0.481725	1.47701	-4.1513	-1.08625	-3.89574	-2.07953	-0.981118	-1.7441	-0.668469	-0.266462	0.104104	-0.145347	-0.206923	-0.177384	-0.566933	-1.73679	-0.46762200000000004	-4.3548800000000005	-0.954249	-0.405625	1.8702	0.773749	-0.0484065	-3.11008	-1.09721	-0.13206400000000001	0.22168600000000002	0.8501219999999999	1.9445599999999998	3.85489	-0.320006	-1.0024600000000001	-0.629848	-1.44261	-0.7590180000000001	-0.0627318	0.224203	1.2351299999999998	2.2709799999999998	-4.0240800000000005	-1.1392799999999998	-0.21886399999999998	-2.2076700000000002	-1.20579	-0.188873	-0.875283	0.171744
chr19	43209724	43210025	dmr_270333	0.779673	0.831348	0.833569	0.830974	0.696145	0.8440350000000001	0.843249	0.916638	0.6090949999999999	-2.31638	-1.00356	-0.663503	-1.6964599999999999	-0.912278	0.828026	-0.141441	-0.314621	-0.383366	-4.4675	-0.720762	-1.45175	-0.5545869999999999	-1.56521	0.307675	-1.1929100000000001	0.145555	-1.14601	-0.679288	-2.42015	-1.51357	-0.438175	-1.5977700000000001	0.338262	-0.23002399999999998	-1.20098	-4.46381	-1.62221	0.556523	-0.6782729999999999	-3.18982	0.397658	1.40792	0.10713299999999999	-1.1061299999999998	-0.330548	1.5443	-0.38898699999999997	-0.799902	-0.195269	-0.62759	0.215455	-0.251606	0.0919295	-1.0094299999999998	0.791299	-1.20127	-0.323422	0.537881	-1.58664	0.588629	-1.17259	-1.32946	-2.53955
chr19	43215242	43215543	dmr_270334	0.35897399999999996	0.781818	0.807692	0.834356	0.6331359999999999	0.8270270000000001	0.779141	0.8614459999999999	0.6114649999999999	-2.6572299999999998	-0.559311	-1.43546	-1.6233600000000001	1.25601	-1.06651	-2.7669	-3.44104	0.247877	-4.9021099999999995	-2.19821	-1.19144	0.0179216	0.9238190000000001	-4.98808	-1.23784	-2.88203	-1.0280799999999999	-2.6572299999999998	-1.50433	-2.3340799999999997	-1.4557799999999999	-2.74085	-1.89704	-1.8849799999999999	-1.24135	-2.08854	-0.148198	-0.471884	-0.84244	-0.863727	-0.21411799999999998	-1.31359	0.279987	0.145811	1.5587600000000001	-0.933843	-1.16104	-0.775834	-1.3284799999999999	1.59159	-0.698577	-1.04574	0.23010300000000003	0.182305	-2.00576	-0.722249	-0.71325	-2.23521	1.4219700000000002	-1.8329400000000002	-2.61539	-1.47201	0.533778
chr19	43216400	43216701	dmr_270335	0.784484	0.9169709999999999	0.8260149999999999	0.9063389999999999	0.700216	0.919249	0.8885569999999999	0.8635520000000001	0.653722	-0.716901	0.713163	1.0279	0.534988	-0.0436325	0.717318	0.411199	-0.0138935	0.025580099999999998	-4.81466	0.9187629999999999	0.343434	1.15937	-0.588592	-1.21853	0.499821	-1.07437	-0.9764639999999999	-2.64988	0.264957	0.7711399999999999	0.845892	-1.08092	-0.20359100000000002	-1.2490700000000001	-0.544045	-1.4018700000000002	-2.0749299999999997	0.595901	-0.33923600000000004	-0.276366	-1.4916200000000002	-0.479191	0.5787140000000001	0.257195	-1.5438	-1.42455	0.0958289	0.756088	0.768716	-0.175157	0.133351	0.425364	-0.312409	1.23825	-2.2297	0.739765	0.619861	0.971174	-0.469474	0.47825	0.6860729999999999	-0.0646031	-0.287536
chr19	43224979	43225343	dmr_270336	0.836735	0.884956	0.8872549999999999	0.943775	0.6798420000000001	0.947883	0.910112	0.9488190000000001	0.81203	-0.67729	-0.46908	-0.404086	-0.6659189999999999	-0.786597	-2.0278	-0.785712	-0.917251	-3.3837800000000002	-4.71094	-1.41888	-2.70444	-2.35114	-1.63275	-5.73298	-0.281545	-1.97498	-0.153157	-1.96973	-0.8341219999999999	-1.6523400000000001	-1.43096	-0.197716	-1.74616	-1.06776	-1.2455	-1.66786	-0.131435	-0.8499770000000001	-1.81	-1.1259	-0.09091469999999999	-1.1797799999999998	-0.907724	-0.739768	-0.525649	4.02541	-0.90917	-2.11495	-0.455883	-0.517103	-1.02722	0.551606	-0.405665	0.210064	1.3206200000000001	-1.06369	-0.447508	-1.07995	-0.669342	-1.40721	-0.8380209999999999	-1.3154	-2.27178
chr19	43225900	43226500	dmr_270337	0.6869609999999999	0.764033	0.853325	0.812585	0.525451	0.86054	0.805713	0.849858	0.705527	-1.9852299999999998	-0.646103	0.771835	0.122884	1.8015400000000001	-0.7217399999999999	0.0297031	-0.41253	-0.0556841	-4.70073	-1.07598	-0.236473	-0.957099	-0.259666	-0.055147400000000006	-1.5358100000000001	-0.248823	-0.700327	0.130132	-0.43789700000000004	-0.365444	-0.8483209999999999	0.0220095	-0.527307	-1.49021	-0.884489	-3.3529400000000003	0.718615	-0.0481397	0.567751	-0.0860584	0.2797	0.04275519999999999	-1.23324	-0.152886	-0.6992	0.784499	0.0452022	0.427684	0.145752	0.5774859999999999	-0.47392799999999996	-0.48921000000000003	-0.25444	-1.4964	-0.24686999999999998	-0.418688	-0.07023860000000001	-0.243693	0.9944930000000001	-0.5051979999999999	-0.015061000000000001	-0.249689	0.142804
chr19	43227871	43228409	dmr_270338	0.713216	0.81819	0.820371	0.848893	0.687499	0.878484	0.808408	0.801979	0.783552	-0.420896	-0.330385	-0.490633	-1.34487	-0.27833	0.21435900000000002	-0.356903	0.183541	0.78772	-4.16626	-0.582549	-1.04914	-1.68535	-0.600947	-0.712172	-1.1012899999999999	-0.014299899999999999	-0.47766400000000003	-4.597230000000001	-0.75559	-1.04348	-0.45810100000000004	0.451488	-0.631662	-1.7837900000000002	0.195301	-0.11681300000000001	-0.0101376	0.394717	-0.844507	-0.261221	-0.703029	-0.968781	-0.600169	0.210459	0.06041749999999999	0.0296522	0.00130421	-0.402783	-0.676708	0.20305399999999998	-0.281907	-0.259916	0.07732689999999999	0.8679629999999999	0.30849099999999996	0.07013899999999999	-0.287645	-0.0168707	0.609799	0.00621543	-0.7749010000000001	-0.0640492	0.8520979999999999
chr19	43235626	43235927	dmr_270339	0.0526316	0.9487180000000001	0.961039	0.9516129999999999	0.8658540000000001	0.9361700000000001	0.974684	0.955882	0.8809520000000001	-0.511153	-0.839291	-0.176463	-1.81498	-0.6405420000000001	-0.396748	-1.68935	-0.800198	-0.255429	-4.78294	-0.8227549999999999	-3.4824900000000003	-0.579466	-0.645311	-1.97584	-0.5301359999999999	-2.58643	-2.22729	-4.10808	-1.42511	0.9072600000000001	-0.513504	-0.379438	0.157711	-3.17216	-1.83054	-0.9888870000000001	-4.10808	-1.02404	0.392891	-1.6029200000000001	-0.0506409	-0.537511	-1.0953700000000002	-0.8355239999999999	-0.38348499999999996	0.346019	-0.9925649999999999	-0.44343299999999997	-0.28933200000000003	0.733078	-1.3784	-0.576237	0.00874679	0.272936	-0.727163	-0.25336	-0.112383	-0.134418	-0.516703	-1.4737200000000001	-0.96011	0.25648699999999997	-0.554768
chr19	43242825	43243183	dmr_270340	0.814904	0.6758430000000001	0.5924649999999999	0.48484799999999995	0.705505	0.47076899999999994	0.6378560000000001	0.352124	0.649887	-0.916855	-0.132948	0.400814	-1.1162	-0.803016	-1.36933	-1.22151	-2.09987	-0.339124	-5.1901	-1.07494	-0.59715	0.051082199999999994	-1.9178099999999998	-0.21981399999999998	-1.01616	-2.48028	-0.6339560000000001	-4.20671	-1.32459	-0.38282	-1.76053	-0.6602020000000001	-0.319515	-1.686	-0.753366	-0.018584200000000002	0.365698	-1.34927	-0.183418	-0.678855	0.764547	-1.24684	-0.852866	-0.984376	0.565811	0.830059	-0.80174	-0.22487600000000002	-0.919408	-0.40885900000000003	-0.23989499999999997	-0.9582649999999999	-0.810361	-0.24254699999999998	-0.112143	-2.8960000000000004	0.573092	-1.3692	0.528242	-0.9794010000000001	-0.5239060000000001	-0.7011430000000001	0.00172258
chr19	43244148	43244449	dmr_270341	0.7260340000000001	0.783862	0.921926	0.863273	0.735173	0.797479	0.8873040000000001	0.812415	0.682646	-4.56391	-0.06682560000000001	0.615672	0.531101	-0.7416699999999999	0.408398	-0.218494	-0.21612800000000001	-0.00803048	-5.53015	-1.04745	-0.648958	-2.22923	-0.0976298	0.059799	-0.796297	-0.5768220000000001	-0.41784499999999997	-4.56391	-1.8771799999999998	-0.663963	-0.530732	-0.808752	0.380431	-0.9374299999999999	-0.773981	-0.0954855	-1.35618	-0.186129	-0.543801	-0.79014	-0.819435	-0.014660499999999998	-0.550859	0.197389	0.765117	0.471272	-0.10925699999999999	-0.590087	-0.028494299999999997	-0.043430199999999995	-0.106999	0.104099	-0.343333	-0.694649	-0.253952	-1.28198	-0.593583	-0.12402	-0.765789	-0.161273	-0.9199459999999999	-1.80037	-0.242392
chr19	43253902	43254203	dmr_270342	0.833333	0.895833	0.94186	0.9117649999999999	0.8352940000000001	0.479167	0.96	0.8552629999999999	0.8584069999999999	-0.0953852	-1.493	-2.12341	-2.48588	-4.70615	0.540868	0.641848	1.1253799999999998	-0.777561	-3.56103	-0.125219	-4.54633	-3.0318099999999997	-2.30348	-0.09232869999999999	1.2993700000000001	1.01815	-3.90542	-1.22115	-4.17655	-4.51846	-1.49901	-4.676480000000001	-1.90097	-2.2288	-0.9382219999999999	-3.9366199999999996	-1.22115	-0.846058	-0.951156	-2.03862	-2.72864	-0.582014	0.43406000000000006	0.817262	0.47193500000000005	-0.130877	-0.305169	-2.26701	-2.2578	-3.1277	-0.63112	0.729399	-0.31597	0.165714	-1.22115	-4.17655	-1.8876700000000002	-3.9222099999999998	-3.5621400000000003	-3.11151	-0.07280700000000001	0.455409	-3.04415
chr19	43256275	43256697	dmr_270343	0.742576	0.38856799999999997	0.691956	0.648113	0.618533	0.668107	0.723413	0.6653789999999999	0.6169180000000001	0.37569	0.313483	0.221379	1.31558	-0.196462	0.30338000000000004	1.14835	-0.634254	0.855042	-1.16248	-0.09926499999999999	-2.2936799999999997	-0.795437	-0.728766	-1.62032	0.179088	-1.27084	-0.222597	-3.8908400000000003	-0.695472	-0.365662	-0.0113762	-0.776021	-0.40776599999999996	-0.366349	-1.52597	-0.9366180000000001	2.02773	1.22453	-0.7619819999999999	0.573485	0.103501	-0.465041	0.998815	-0.539806	0.401981	1.4011200000000001	0.255374	-0.15904400000000002	-0.213635	-0.1361	-1.39242	0.511692	-0.336534	0.563333	-0.509922	0.04688730000000001	-0.339498	0.9109950000000001	-0.29070999999999997	-0.47989899999999996	0.333012	-0.937068	-1.4807299999999999
chr19	43259452	43259876	dmr_270344	0.883461	0.742092	0.686161	0.835892	0.8252510000000001	0.8488879999999999	0.636153	0.848274	0.778112	0.0	-0.122689	-0.14443699999999998	0.42955	-0.223602	-0.9503860000000001	0.9388049999999999	-0.475245	0.058199	-5.41688	-0.520968	-1.4063	-0.11313	-0.32261599999999996	-1.00925	-0.740568	-1.09808	-0.340649	0.0	-0.9076350000000001	-1.60295	-1.07568	-2.19434	0.11979000000000001	0.0940861	-3.3691	-0.995757	2.34841	0.652891	-0.398111	0.0168595	0.130195	-3.20825	0.5247539999999999	-0.319913	-0.47380500000000003	5.44361	0.580382	-0.883426	0.9228280000000001	-0.392232	-1.88821	0.611677	-0.252787	-1.05782	0.606014	-0.0285828	-0.600835	0.5935239999999999	-0.8426299999999999	-1.05008	-0.669258	0.162875	-3.51969
chr19	43268681	43268982	dmr_270345	0.7792720000000001	0.8005899999999999	0.806944	0.7733180000000001	0.608582	0.863088	0.814837	0.79105	0.555852	-2.56087	-0.21229299999999998	-0.722054	0.345041	-0.283885	1.00539	-0.428975	0.251023	0.295349	-4.79493	-0.900059	-0.49566499999999997	-0.082901	-1.75659	-0.00414985	-0.791369	-0.454204	-1.43966	-2.56087	0.159105	-1.25125	-1.23768	-1.1406100000000001	-0.411109	-0.688499	0.31443499999999996	-2.11523	-0.244179	-1.3104799999999999	-0.169138	0.22373200000000001	-1.14257	-0.6786409999999999	-1.20469	0.0317584	0.0987977	0.277533	-1.29511	-1.28178	-0.211667	-0.55175	-0.168883	-0.21080500000000002	0.6317729999999999	0.35555	-0.101005	-0.614811	-1.38825	-1.5839	-1.6194	-0.46343100000000004	0.258427	0.582762	-0.4022
chr19	43273491	43273792	dmr_270346	0.791743	0.624416	0.781445	0.782479	0.714829	0.487937	0.794868	0.861351	0.7490899999999999	-3.7109300000000003	-1.8662400000000001	-1.8526599999999998	0.514358	-2.38902	0.0633975	-0.809361	-0.353485	-0.9693780000000001	-4.16615	-1.48506	-4.955430000000001	-3.52149	-1.05751	-1.45192	-1.16269	-1.34394	-2.5032099999999997	-3.75596	-1.68891	-2.1394900000000003	-1.19845	-0.252058	-3.3941	-0.38166500000000003	-0.747618	-2.87165	-3.85365	-3.5147	-1.77719	-0.23541199999999998	-0.422443	0.138654	-0.29764	-4.77804	-0.904717	1.42592	-0.86285	-0.21422199999999997	-2.55598	-0.78061	-0.199127	-1.51806	-0.38963600000000004	0.229663	-3.85365	-0.59382	-0.469325	-3.4232699999999996	-1.38279	-0.138889	-0.4122	-1.3992	-2.2263900000000003
chr19	43274399	43274888	dmr_270347	0.874934	0.857876	0.8997360000000001	0.945918	0.856942	0.918954	0.929527	0.917075	0.816187	0.153363	-0.322067	-0.985203	-1.30631	-0.317278	0.8547450000000001	-1.27968	0.380142	0.0494173	-3.17065	-2.61338	-0.287195	-0.555348	0.418045	-0.040725	-1.6324100000000001	0.904272	-0.949707	-4.431830000000001	0.0567985	-1.05825	-0.7953479999999999	-1.09759	-0.188861	-2.53205	-0.65841	-1.6286	0.0994415	-3.71823	-0.271266	-1.40265	0.711762	0.618134	-1.2514100000000001	0.8556940000000001	-1.31105	-2.0962	-0.790931	-0.540377	-2.84275	0.8613860000000001	-0.118458	-0.96786	1.03011	-0.569345	-0.670936	-1.37418	-1.69039	-1.6691599999999998	-1.22205	0.29633200000000004	-1.48173	-0.655053	0.22845500000000002
chr19	43277064	43277411	dmr_270348	0.788877	0.861347	0.837358	0.8845790000000001	0.716144	0.887124	0.8542219999999999	0.88366	0.6315890000000001	-1.4815200000000002	-0.0456294	0.261544	-1.20505	1.21825	-0.846426	-0.08978839999999999	-0.633285	0.318963	-5.58235	-0.0681558	0.017070099999999998	-3.25501	0.00457514	-1.2813299999999999	-0.8699389999999999	0.0832383	-0.0186574	-1.8839	-1.76247	-0.141429	-1.07985	-4.13473	-0.610427	-0.07531900000000001	-0.359181	-1.541	-0.9649409999999999	-0.684448	0.507147	0.118299	0.03369280000000001	-0.955909	0.959614	0.41126899999999994	0.143798	-1.64542	-0.19178900000000002	-0.33719899999999997	0.00891611	0.747311	-0.13253399999999999	0.104566	0.514884	0.767541	-2.18423	-0.258237	-0.0537894	0.353137	-0.12082999999999999	-0.559667	0.421626	-0.26468400000000003	-0.00041987
chr19	43283590	43283957	dmr_270349	0.877976	0.8103199999999999	0.752069	0.8060729999999999	0.458502	0.749112	0.7305510000000001	0.7897890000000001	0.608105	-2.7289999999999996	-2.1158900000000003	-0.199073	0.436712	-0.524806	0.7697470000000001	-2.59463	0.544525	-0.20465899999999998	-1.24654	1.29367	-0.850504	-1.2826799999999998	0.522428	1.35796	-1.7294599999999998	0.896908	-0.9918530000000001	-2.81865	-1.6974900000000002	-2.85375	-0.9188780000000001	-3.82724	-2.60655	-1.39416	-1.7037400000000003	-3.99195	-2.81865	-1.90599	-2.04937	-0.946498	-1.8697	0.730686	-1.9792299999999998	2.4445	-0.900063	-1.81495	-0.54623	-0.24313	-0.378652	-0.337318	0.541844	-2.97959	2.30878	0.159816	-0.451082	1.1284	-0.341667	-0.101154	-1.0125899999999999	1.26035	-2.98699	-0.7137479999999999	-1.7212900000000002
chr19	43292952	43293253	dmr_270350	0.861559	0.9469709999999999	0.955839	0.9861770000000001	0.8971370000000001	0.818178	0.985891	0.962651	0.920516	-3.20171	-0.932266	-1.2085700000000001	-1.98134	-0.271752	0.043555500000000004	-1.2106299999999999	-0.9409069999999999	-0.681646	-4.18888	-4.2189	-4.72087	-0.294455	-0.923811	-1.56034	-2.50451	-1.29885	-0.837082	-1.54102	-0.401923	-3.03113	-1.40154	-1.20569	-1.75459	-1.2342799999999998	-1.04924	-4.78207	-3.20171	-0.30748200000000003	-2.58744	-0.642993	-0.137382	-1.06789	-0.465279	-1.1463299999999998	-0.7139909999999999	0.7631899999999999	-0.51375	-1.1508200000000002	-0.599472	-0.478829	-1.24517	-2.0284400000000002	-1.18842	-0.316225	-1.48317	-0.347179	-1.34453	-1.47411	0.5540609999999999	-0.30564	-0.876642	-1.29572	-0.0768412
chr19	43294456	43294892	dmr_270351	0.874509	0.822835	0.862784	0.849317	0.720837	0.848892	0.8358639999999999	0.864116	0.7275020000000001	-0.129091	-0.527424	-0.6766340000000001	0.626848	-1.73412	-0.277916	-0.190187	-0.522784	-1.25891	-4.3394699999999995	-2.62622	0.14085699999999998	-0.0119484	-2.60398	-2.35454	0.288005	-0.925784	-0.756734	-0.891566	-1.74247	-2.2108	-0.049598800000000005	-4.4899	-0.957493	-0.489249	-1.81123	-2.15456	-2.27547	-1.6462299999999999	0.348056	-0.0787065	-0.69029	-1.4061	-0.390977	-0.684024	-0.0210859	3.0880900000000002	-0.934176	-0.0910413	0.6242989999999999	-0.49857799999999997	-1.34259	0.298951	-0.871675	0.696593	-0.383399	-5.645230000000001	-0.49050299999999997	-0.129603	-0.362009	-1.04513	-0.5103479999999999	-0.8694129999999999	-0.9649559999999999
chr19	43312265	43312948	dmr_270352	0.7021430000000001	0.772005	0.830684	0.77488	0.60012	0.81311	0.80379	0.804658	0.6793560000000001	-2.82087	-0.8129069999999999	-0.804194	-0.812686	-1.39596	-1.49742	-0.623796	-1.15489	-1.62107	-5.0479	-1.8053099999999997	-1.16113	-1.1534	-1.8834	-1.43456	-2.49021	-1.11325	-0.6655840000000001	-2.11292	-1.5782399999999999	-0.879079	-1.27369	-2.0424700000000002	-0.438852	-1.2408700000000001	-1.1408200000000002	-0.488701	-0.868682	-0.910333	-0.825203	-2.07625	-3.10875	-0.924686	-1.9445299999999999	-0.446421	-0.6093029999999999	2.6564900000000002	-1.09699	-0.669043	-0.7963140000000001	0.563733	-1.3723299999999998	-0.667552	0.262509	0.403955	-1.47397	-1.1583299999999999	-0.0588934	-1.37846	-1.02924	-1.4322	-0.971874	-4.20554	-1.80813
chr19	43330663	43331371	dmr_270353	0.69706	0.795003	0.8524229999999999	0.844815	0.5196270000000001	0.799719	0.814667	0.860608	0.601016	0.849575	0.758128	-0.14460699999999999	0.00265004	0.73665	-0.22446	0.88039	-0.0866385	0.10282999999999999	-3.1097	0.512784	0.0378916	-0.13622599999999999	-0.635355	-0.11988399999999999	-1.29464	-0.593716	0.203658	0.696984	-0.103708	-1.22095	-0.451642	-0.557479	-1.4164700000000001	0.236675	-1.75558	-1.67785	-2.0683	0.425071	-0.550291	0.385868	-0.236671	-0.09093430000000001	0.08185419999999999	0.5820529999999999	-0.393074	3.06467	-0.32221900000000003	-0.752402	0.405573	0.257388	-0.6970000000000001	0.476763	0.051376599999999994	0.793347	0.727521	0.564145	-0.038574199999999996	-0.0715175	0.276964	-0.026322199999999997	0.509417	-0.404905	-0.117548
chr19	43354674	43354975	dmr_270354	0.689385	0.8299780000000001	0.686952	0.868016	0.8235709999999999	0.911798	0.8474510000000001	0.814512	0.846165	-1.17969	-0.985475	0.8879870000000001	-0.134202	0.9589799999999999	-1.2905	-0.43453500000000006	0.23235799999999998	0.570553	-1.6869299999999998	-0.715827	-1.33166	-1.48055	-3.40818	-0.9276840000000001	0.965305	-0.7758520000000001	0.00153504	-1.1767299999999998	-3.70854	-1.73446	-1.9353	-0.8237469999999999	-3.4443099999999998	-0.04176130000000001	-0.012320999999999999	-1.3378700000000001	1.90458	-1.35064	0.12343900000000001	-0.619003	0.63037	-0.3129	0.884335	-1.33513	0.740542	1.47492	-1.4786700000000002	0.0296428	-0.782274	0.617742	-0.589418	0.46637	-1.65095	0.29631399999999997	-3.6297699999999997	-1.90989	0.172066	0.030819700000000002	1.66891	-0.282763	0.18645899999999999	0.198786	0.357589
chr19	43358567	43358927	dmr_270355	0.710816	0.898567	0.86579	0.886965	0.772809	0.866367	0.849282	0.9091309999999999	0.776419	-0.535852	-0.811267	0.45788	0.0425958	-0.716923	-0.757564	0.965391	0.32971100000000003	0.3636	-4.07841	-1.08269	-1.8532	0.128387	-0.198765	-0.6995319999999999	0.257088	-1.18569	0.33327199999999996	-3.3731	-0.42975	-3.27905	-1.03945	-0.76003	-4.28702	1.09679	-0.865441	-0.37254299999999996	0.275307	-1.15893	0.268698	0.540049	0.388331	-0.494728	1.17763	0.54396	-0.595646	-0.31952800000000003	-1.37999	-0.195501	0.8485209999999999	-0.372686	-0.585634	0.19384200000000001	0.47239	0.303691	-1.15577	-0.11706199999999999	0.522463	0.732011	-0.0690178	-0.25908200000000003	-0.111597	-0.37517399999999995	0.11441099999999998
chr19	43358881	43359182	dmr_270356	0.34375	0.897164	0.9409719999999999	0.8178489999999999	0.736735	0.8444450000000001	0.8936200000000001	0.851126	0.55	-0.10725	-0.205996	-0.6701010000000001	-0.767419	0.40808099999999997	-0.722205	-0.400106	0.548096	0.11524200000000001	-0.9535030000000001	-1.2289700000000001	-0.415804	-1.39291	0.0421265	-0.289068	-1.41772	-0.38354499999999997	0.11376300000000002	-1.78522	0.42203199999999996	-2.62609	-1.56065	0.141334	-3.3357699999999997	0.423096	-0.8329700000000001	-1.60612	0.19780799999999998	0.362886	-0.616926	-0.0391333	0.265757	0.614169	0.694141	0.764632	-1.38735	-1.09265	-0.484889	-1.36455	0.0873408	0.0614097	-0.532678	0.21727	0.347545	0.137787	-3.45686	0.394926	-0.590724	0.106751	0.983557	0.277014	0.412624	-0.055046000000000005	-0.289207
chr19	43374012	43374313	dmr_270357	0.728769	0.9007129999999999	0.895482	0.941024	0.556416	0.921524	0.8882209999999999	0.915042	0.8792639999999999	1.27526	-1.42319	-0.47794200000000003	-0.363588	0.922776	0.472941	-0.8051659999999999	-0.876093	0.0515692	-5.384530000000001	-1.4961200000000001	-0.9973860000000001	-0.716609	-0.185304	0.722959	-1.20302	-1.8290799999999998	-1.8922400000000001	-2.5918799999999997	-2.6656299999999997	-0.904156	-1.01759	-3.94023	0.148039	-1.0488	-1.63534	-1.07674	0.0784637	0.5047	-1.79486	-1.09132	-0.7223149999999999	0.39577199999999996	-0.117031	-0.630591	0.348936	2.40385	-0.6208239999999999	-0.37752800000000003	-0.198005	1.18395	-0.24332600000000001	-0.0647126	-0.25684	1.32673	-2.5918799999999997	-2.10148	-0.536091	-0.8386870000000001	-0.0544307	-0.121877	-1.12111	-0.033106300000000005	1.26131
chr19	43378438	43378985	dmr_270358	0.701274	0.90309	0.8953780000000001	0.90599	0.796141	0.920819	0.899834	0.8962389999999999	0.811716	-0.27215300000000003	-1.19062	-1.33996	-1.51245	-1.08146	-1.4575	-0.20649499999999998	-0.258024	-2.7959	-0.37701799999999996	-0.939275	-1.49911	-1.39994	-0.7162390000000001	-0.8474209999999999	0.230375	-1.06053	-1.28175	-3.89995	-1.86148	-2.27725	-0.508192	-2.26733	-1.7154599999999998	-1.66172	0.129589	-2.87915	-1.90367	-0.573862	-0.6484340000000001	-0.557359	-0.0930033	-1.32269	-0.208777	-1.7396599999999998	-0.9631850000000001	0.9839479999999999	0.017301900000000002	-0.966051	-0.804	0.5672550000000001	-0.778122	0.43593999999999994	0.30849	0.066563	-0.327106	-1.71091	-1.47591	-1.2407299999999999	-0.733799	-1.29415	-0.441533	-1.25928	-0.723837
