chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	5883963	5884264	dmr_261350	0.738686	0.49499	0.744863	0.743458	0.28554	0.585096	0.663078	0.748704	0.37231	1.39923	0.77623	0.850601	0.414365	2.7669	0.204958	1.31041	0.0495077	1.85923	-1.5904	0.427333	-0.348015	0.45635699999999996	0.653032	0.726146	1.36795	0.722145	1.8001900000000002	-2.00334	0.42210600000000004	0.998886	-0.0409556	1.8240599999999998	1.11038	1.24821	0.791457	0.942623	-0.942124	0.713376	1.1541700000000001	0.268313	1.94534	0.23683800000000002	1.06952	-0.986138	2.05585	-1.06364	0.6875020000000001	0.793532	0.273681	1.12801	0.255735	1.0389899999999999	-0.40961400000000003	-0.90697	-0.518437	0.55733	1.20947	1.1788299999999998	2.10596	0.957318	1.8477599999999998	0.253481	1.4259600000000001
chr19	5884232	5884583	dmr_261351	0.38866100000000003	0.703991	0.7494	0.729358	0.463671	0.7705380000000001	0.825833	0.795164	0.668112	1.2243700000000002	-0.433379	0.175976	0.607338	2.65597	0.5594359999999999	0.8600620000000001	0.725627	1.9123599999999998	1.24673	-0.124338	-0.336402	0.8507969999999999	1.19424	1.02845	0.810868	0.424703	2.3968700000000003	-1.2827899999999999	-0.297007	-0.00558812	0.478971	1.61109	1.41842	0.831946	1.3006799999999998	0.742061	-0.797417	0.846499	-0.6331399999999999	0.40274499999999996	1.55506	0.244802	0.415394	-0.8445469999999999	3.2317099999999996	-0.572124	0.00348867	-0.339917	-0.377158	1.12172	0.9219629999999999	0.7270220000000001	0.271124	-0.20597	0.459027	0.321588	0.499108	1.0115	2.05355	1.38683	1.40521	1.0742200000000002	2.1475299999999997
chr19	5884854	5885227	dmr_261352	0.616851	0.877023	0.8661690000000001	0.8993049999999999	0.8243959999999999	0.862088	0.910384	0.891057	0.862107	0.773738	-0.48216800000000004	0.235623	1.10538	1.4040000000000001	0.27205799999999997	0.0800012	0.7941159999999999	1.9140700000000002	-0.9713430000000001	0.45424499999999995	0.351465	0.34092100000000003	-0.235954	0.0437339	0.226162	0.652623	1.67048	-0.717427	-0.9902059999999999	-0.473497	0.866043	-0.48058599999999996	1.52491	-0.19564700000000002	1.55311	1.1435600000000001	-1.03198	0.352505	0.508714	1.50389	0.582237	0.443751	0.497382	0.605718	2.14853	-1.9281099999999998	0.23973000000000003	0.38351	0.6293770000000001	0.29180300000000003	1.10556	-0.268532	0.726152	-0.837708	-0.44963800000000004	1.33928	0.840066	0.702971	0.8900290000000001	1.4961799999999998	0.10708699999999999	1.80308	1.59247
chr19	5887222	5887587	dmr_261353	0.655093	0.821514	0.820836	0.8614719999999999	0.423521	0.852922	0.857975	0.883654	0.588707	-1.5764	0.891533	1.07264	1.2119	0.080292	-0.00785072	0.39763699999999996	0.0369736	2.48525	-5.4162099999999995	0.07761710000000001	-0.676778	0.183505	0.219786	-0.369077	1.21518	0.517529	1.84749	-2.04517	0.638419	1.22458	0.630443	0.06864169999999999	-0.0669778	0.9007809999999999	-0.511364	0.122245	-0.15968800000000002	-0.0414772	-1.5296299999999998	-0.0071152	-0.27153	0.07993489999999999	0.942966	0.0336135	2.27069	-1.39898	0.46412299999999995	0.49268999999999996	0.42008	0.381036	-1.00225	0.542955	-0.8416239999999999	1.6772900000000002	0.342859	0.539497	1.45854	1.4067100000000001	0.27615500000000004	-0.011523899999999998	1.42206	0.355509	2.08466
chr19	5889217	5889518	dmr_261354	0.757678	0.768238	0.837261	0.721826	0.619359	0.792853	0.800385	0.752726	0.591548	-0.60283	1.34769	0.043459199999999996	0.567725	0.804673	0.261256	0.535948	0.525171	1.71206	-3.24943	1.25499	-1.0666200000000001	0.38208600000000004	-0.305229	-0.07992460000000001	-0.196553	-0.369652	0.7046319999999999	-2.0979900000000002	0.858109	0.734568	0.22972399999999998	-0.128883	0.0989908	-0.232438	-0.18779	0.827432	-0.198452	1.86657	0.546074	-0.275618	-0.11343199999999999	0.453568	0.517284	0.155066	1.29145	-0.605322	1.38211	-0.09020750000000001	-0.425987	0.056886900000000004	-0.428987	-0.8546290000000001	-0.41088500000000006	-0.510785	-0.773203	2.09587	0.338377	0.548111	0.86675	0.575309	0.565813	0.5332939999999999	1.01025
chr19	5891367	5891790	dmr_261355	0.745238	0.8758819999999999	0.92009	0.954793	0.6814020000000001	0.90269	0.925366	0.9465129999999999	0.823174	-2.5958200000000002	0.9363389999999999	1.0063799999999998	1.69185	1.70566	1.1548200000000002	0.723287	-0.593126	0.8364290000000001	-0.446225	0.20963400000000001	0.417162	1.33808	0.847825	0.962465	0.36907399999999996	-0.922924	0.452733	-2.19801	-0.730427	0.704852	1.40098	0.326726	0.46935699999999997	-0.07975689999999999	-0.204131	0.0923172	-1.46	-0.8281270000000001	0.535671	1.14741	1.82749	1.1863299999999999	0.8571350000000001	-0.515125	0.704717	-3.3005199999999997	-0.0282797	0.315027	0.0392391	1.24167	0.0212185	-1.05925	-1.43577	-0.677367	-0.8647959999999999	0.354665	0.600152	0.905242	1.74037	1.0659299999999998	0.973721	-0.553728	0.23673200000000003
chr19	5892562	5893621	dmr_261356	0.36245	0.706073	0.699712	0.626961	0.731472	0.754482	0.650057	0.6923279999999999	0.7649090000000001	1.13858	1.18505	1.7053	1.12323	2.80424	1.63888	2.28919	2.51131	1.9433900000000002	2.63455	1.9826	2.78917	2.27657	3.26281	2.5005900000000003	3.1640200000000003	3.0891599999999997	3.17006	1.53186	1.38856	2.31022	2.01652	2.63814	2.21247	2.65003	3.14169	2.5041599999999997	-0.9122129999999999	0.0959005	0.453275	0.343179	1.80857	0.196398	0.806351	1.6444299999999998	1.7590599999999998	-0.140822	0.29788200000000004	0.291158	0.20912399999999998	1.96597	0.9421950000000001	0.0420969	1.40467	1.3525200000000002	1.1572799999999999	2.0072900000000002	1.98501	1.6802	2.76645	1.7896	2.4955700000000003	2.84254	2.3231599999999997
chr19	5910212	5910784	dmr_261357	0.5137430000000001	0.48332299999999995	0.669188	0.770893	0.582192	0.830686	0.7261850000000001	0.750976	0.612788	1.1493	1.04213	2.33108	0.904184	2.38322	1.9313599999999997	2.4279	2.40447	2.29166	1.15117	1.7106	2.57156	1.6961099999999998	2.6962599999999997	1.33346	2.13143	2.46354	2.6036	-0.43791499999999994	1.90219	1.6305399999999999	1.1890100000000001	1.88916	1.20381	1.791	2.43122	2.32305	-0.232119	1.01663	1.8417299999999999	1.0955	1.75577	0.00362015	1.7188599999999998	1.45154	1.22292	-0.803089	-0.807346	-0.680535	-0.542095	-0.45046099999999994	0.10791099999999999	-0.22504899999999997	0.012087899999999999	-0.30342399999999997	0.48703599999999997	1.54539	1.60992	1.15704	1.5826799999999999	0.9390139999999999	1.98747	2.13985	1.5489899999999999
chr19	5913397	5913836	dmr_261358	0.130273	0.646884	0.677142	0.6800430000000001	0.5509350000000001	0.66409	0.621869	0.689437	0.46945299999999995	0.586878	0.9225479999999999	2.46938	2.6684200000000002	1.73784	1.3697	1.7821	1.35721	1.3745399999999999	2.86432	2.20926	3.42001	3.34869	3.9477599999999997	2.93035	2.22417	2.50032	4.26166	4.12135	1.32894	2.94673	2.8325099999999996	3.22839	2.3671900000000003	1.57785	1.75918	4.0254199999999996	1.35102	0.404073	0.9188440000000001	0.973095	1.30101	1.14926	0.0824072	-0.383342	1.35965	-2.45572	-0.752783	-0.319621	0.45561	-0.27878400000000003	0.20620300000000003	-0.45923500000000006	-0.5618770000000001	-0.44918	2.8740900000000003	1.4605700000000001	2.36922	2.6449700000000003	2.25221	1.85817	1.7348299999999999	1.4689299999999998	2.63242
chr19	5921980	5923004	dmr_261359	0.380361	0.6857810000000001	0.744978	0.739517	0.363935	0.633211	0.735024	0.7502850000000001	0.372981	0.775496	0.476904	1.2483899999999999	0.624257	2.46742	1.13562	0.363728	1.54342	2.37872	0.614795	0.601184	0.730175	0.702542	2.7274599999999998	1.31305	0.24659099999999998	1.20481	3.3571199999999997	0.13963599999999998	0.150555	0.617633	0.44417299999999993	2.34984	0.9526479999999999	-0.591414	1.54731	2.11049	-1.37258	0.0715474	0.24211799999999997	0.175629	1.9372599999999998	1.07902	-0.183685	1.19736	2.70542	-1.3814	0.335503	0.597163	1.0653299999999999	0.266875	1.07311	0.649565	1.3276	0.29381799999999997	-0.6085229999999999	0.703605	0.869981	1.16435	2.03705	1.06054	0.22773800000000002	2.20611	1.91363
chr19	5928282	5928790	dmr_261360	0.606275	0.505941	0.783697	0.657374	0.528669	0.224206	0.750141	0.520254	0.594539	1.1903700000000002	0.948679	0.309789	0.264137	1.3230899999999999	2.49531	0.965153	0.8043100000000001	1.4235	-0.856043	-0.14207	-0.0624274	0.307425	0.5667800000000001	2.04117	0.46310500000000004	0.187138	0.320777	-1.59341	0.0853325	0.216204	0.43026099999999995	-0.102099	1.24282	0.468383	0.591314	-0.44567799999999996	-1.0674299999999999	-0.155671	-0.198829	-0.589233	-0.28623699999999996	1.7192900000000002	0.873871	0.443086	0.79399	-1.01692	-0.30583299999999997	0.46315	0.8983389999999999	-0.211562	1.26308	0.645359	0.184874	0.7908350000000001	-0.27891	0.43745500000000004	0.4417	0.222298	0.51173	1.19759	0.42033400000000004	0.864324	1.2469299999999999
chr19	5935044	5936121	dmr_261361	0.731086	0.670438	0.810453	0.791929	0.402032	0.506601	0.754684	0.7092310000000001	0.60153	-0.00126815	0.408702	0.78295	1.4907	2.84259	1.66891	0.6825829999999999	0.9990540000000001	1.7314	-2.93403	0.274561	0.26415900000000003	0.932052	1.92862	0.928932	0.412778	0.46012	0.848405	-1.97436	0.15323900000000001	0.622784	0.635394	1.40324	1.21719	0.6960689999999999	0.6639970000000001	0.28436	-1.53708	0.596984	0.9260729999999999	0.8514139999999999	2.85716	1.12704	0.840306	0.880496	0.614119	-0.9775	0.335007	0.46688500000000005	0.591371	0.160443	0.7634920000000001	0.48821899999999996	0.776737	0.40378200000000003	-2.10016	1.0823200000000002	1.04055	0.393778	1.98205	1.59084	0.873682	1.16402	1.07181
chr19	5937040	5938488	dmr_261362	0.337888	0.662664	0.653065	0.546603	0.475433	0.659275	0.491726	0.617745	0.491967	1.21357	0.706075	1.45193	1.85096	2.37324	0.750355	2.4159200000000003	0.815976	2.3477	2.36607	0.589985	0.366731	1.80965	1.8257700000000001	0.9296719999999999	1.58416	0.07416299999999999	1.8880400000000002	-0.162598	0.526171	0.0382291	1.15288	1.26522	0.675982	1.36863	0.31967399999999996	1.06136	0.28381100000000004	1.33151	1.21953	1.4977200000000002	1.7183599999999999	0.7383890000000001	1.37649	0.48981899999999995	2.20905	-1.44424	0.604824	0.191741	0.895439	0.645754	0.5643	0.907666	0.262525	0.689705	0.0905919	1.4042299999999999	1.00334	1.94792	1.58066	1.02281	1.44049	0.6566569999999999	1.2047700000000001
chr19	5942619	5943393	dmr_261363	0.802905	0.8863129999999999	0.91706	0.9131360000000001	0.673624	0.898809	0.9278139999999999	0.923984	0.8848379999999999	-0.8329479999999999	0.09307760000000001	-0.442258	0.508464	2.0285	-0.448175	-0.481125	-0.337992	0.733494	-0.9053680000000001	0.00264044	-0.746047	0.265913	0.627508	0.740821	-0.6281359999999999	-0.215362	0.281976	-3.67947	-0.992317	-0.46317299999999995	-0.159592	1.27589	0.508149	0.277563	-0.320861	0.586083	-0.936168	0.457716	0.0494337	0.650302	1.68973	0.256144	0.520875	0.421591	1.35258	-1.92803	0.00890669	-0.615078	0.1857	-0.151704	0.0353157	0.723719	-0.275836	-0.172805	-1.67684	0.160901	-0.188782	0.6356970000000001	2.06509	0.671842	0.8991899999999999	0.85408	0.8956860000000001
chr19	5944137	5945829	dmr_261364	0.629282	0.8541860000000001	0.893159	0.8702469999999999	0.549321	0.827232	0.885834	0.8692719999999999	0.748043	0.813505	1.62788	0.7665569999999999	0.678031	2.6752599999999997	1.0078799999999999	0.739467	1.18238	2.05545	-0.6969890000000001	1.4816799999999999	0.0911472	0.808515	1.49837	0.688552	0.38455100000000003	1.19076	1.0491	-1.57796	0.6852090000000001	-0.28451	0.6090270000000001	0.866508	0.639568	0.599248	1.0367600000000001	0.8830110000000001	-0.217775	1.01796	0.69702	1.0116100000000001	2.5383299999999998	1.38719	0.751075	1.52413	1.93986	-2.70445	0.295015	-0.06595430000000001	0.780438	-0.23406100000000002	0.280148	0.040494999999999996	0.6885979999999999	0.760907	-0.8020109999999999	1.4397	0.836059	0.879825	1.8046400000000002	1.01508	1.49904	1.8103799999999999	1.48081
chr19	5946102	5946634	dmr_261365	0.824903	0.8387620000000001	0.9078309999999999	0.900439	0.650953	0.902051	0.9327549999999999	0.917909	0.844367	0.9621700000000001	0.480592	0.656313	0.280204	2.5027	0.497522	0.16117599999999999	-0.246398	1.95563	0.46243599999999996	0.17971700000000002	0.700846	0.275832	0.125436	0.09950099999999999	-0.08547610000000001	-0.9374809999999999	0.407727	-1.35779	1.10471	0.48994799999999994	0.383264	-0.132657	-0.189919	0.510141	-0.9164959999999999	1.00266	0.6299859999999999	0.827574	1.7646	0.9078280000000001	2.53868	0.514736	1.14704	0.266787	2.11373	-3.5312699999999997	0.497317	0.9299139999999999	0.48101400000000005	-0.059691499999999995	-0.254629	-0.11589	-1.15285	-0.608125	0.146818	0.95376	0.806938	0.843724	1.8223099999999999	0.289869	0.557475	0.386702	1.31939
chr19	5951594	5952469	dmr_261366	0.6880350000000001	0.780683	0.898272	0.8929030000000001	0.644887	0.86044	0.898727	0.908977	0.8283440000000001	-0.471829	0.8947940000000001	0.494047	0.709505	2.0859400000000003	0.7509	0.688474	1.30159	2.0173	-1.9934900000000002	0.6115970000000001	1.0509899999999999	-0.29691799999999996	2.37435	0.29467899999999997	0.767986	1.11984	2.14993	-2.44767	0.680826	0.143285	0.763609	1.25506	0.277972	0.607586	1.1233799999999998	1.82883	-0.30183499999999996	1.0253700000000001	1.03367	1.1760899999999999	3.39324	1.04139	0.379148	1.81522	2.42636	-2.9053400000000003	-1.0228899999999999	-0.07009270000000001	0.285177	0.0309807	0.06457740000000001	0.0619677	0.6997399999999999	0.45407700000000006	-0.8589049999999999	0.619574	0.60632	0.535051	1.6925599999999998	0.422508	1.23194	1.20149	1.6881099999999998
chr19	5952452	5953496	dmr_261367	0.6411720000000001	0.770313	0.882268	0.913551	0.58768	0.824068	0.8952969999999999	0.9096780000000001	0.8498709999999999	-0.025763099999999997	0.594086	-0.0336423	0.501747	3.02501	1.18959	0.154194	0.0883742	1.71852	-0.018341099999999996	-0.153407	0.197973	1.00569	2.11803	0.741319	-0.45272399999999996	-0.659384	0.732686	-1.7279	-0.220338	0.043157	0.55538	0.57338	0.055317899999999996	0.380367	-0.38795999999999997	1.09676	-0.444726	1.47264	0.478336	0.763728	3.57491	1.87799	0.30106900000000003	0.319417	2.0384	-2.1449700000000003	-0.44027299999999997	-0.39914	-0.0350605	0.113364	0.29270100000000004	-0.23690799999999998	-0.543289	-0.38268	-0.385637	0.435086	0.228983	0.713431	1.70205	1.22147	0.829348	0.423464	1.0315
chr19	5953453	5953996	dmr_261368	0.697619	0.934776	0.9111049999999999	0.937515	0.805243	0.9250309999999999	0.925441	0.927225	0.9305129999999999	0.435684	0.45776999999999995	-0.7327239999999999	-0.12485999999999998	2.27867	0.805757	0.029501099999999995	-0.336884	0.936558	-0.040934	-0.237326	-0.40069499999999997	0.026541200000000004	1.3288	0.645375	0.501558	-0.9302030000000001	-0.466228	-0.9928239999999999	-0.0570452	-0.6990460000000001	0.12423800000000002	0.932225	0.7918069999999999	0.647772	-0.636178	0.490055	0.021040599999999996	-0.8500459999999999	-0.0626669	-0.314296	1.9064299999999998	0.763677	-0.174788	-1.28303	1.0424799999999999	-1.4668299999999999	-0.45696899999999996	-0.329905	-0.50293	-0.00593993	0.299093	0.907449	-1.2393399999999999	-0.517795	-1.0448899999999999	-0.10891500000000001	0.22316100000000003	-0.0761425	1.5881100000000001	0.7676810000000001	0.9798889999999999	-0.144981	0.9297059999999999
chr19	5954190	5954794	dmr_261369	0.35766	0.852973	0.91332	0.872599	0.753844	0.691558	0.905998	0.685167	0.8491620000000001	1.57782	1.44509	-0.00574072	-0.0388817	1.7791	0.374892	-0.27778800000000003	0.642319	0.840169	1.40919	1.13824	-0.11396600000000001	-0.504182	0.199871	-0.523614	0.156198	0.438874	0.0680127	-0.198562	1.23068	-0.208042	-1.19887	0.35876199999999997	0.229516	0.274417	-0.0639724	0.27288	0.957935	0.9193950000000001	-0.272133	-0.671227	1.06682	0.390399	0.09757	0.539767	0.9804290000000001	-0.591514	1.01536	0.0545616	-0.985822	-0.0468031	-0.162347	-0.0873093	0.017008099999999998	-0.7480100000000001	0.33618200000000004	1.5963200000000002	0.32643099999999997	-0.487464	1.10473	0.475602	0.765235	1.09266	0.9244889999999999
chr19	5955367	5955706	dmr_261370	0.755657	0.8509389999999999	0.9245700000000001	0.915099	0.794914	0.8925639999999999	0.9243600000000001	0.9262319999999999	0.8005479999999999	0.871541	0.677312	0.935473	-0.14993800000000002	1.39704	0.62062	-0.656045	-1.38942	1.6123299999999998	-0.626186	0.035986800000000006	0.7481720000000001	0.0575832	1.4069200000000002	0.696144	-0.708154	-0.22213899999999998	0.853964	-1.8422	-0.361002	1.05436	-0.42317899999999997	1.08949	0.494781	-0.19939300000000001	-1.45581	0.9802209999999999	-0.485778	0.741648	-0.150976	-0.184052	1.7563099999999998	0.073167	0.137248	-0.8125439999999999	1.29104	-1.3212700000000002	-0.460133	0.196826	-0.406815	-0.0234938	0.681284	-0.370316	-0.695285	0.7214430000000001	-0.044636	0.38856	1.2320799999999998	0.155422	1.1991399999999999	0.602251	0.265426	0.385702	0.42363100000000004
chr19	5955666	5956630	dmr_261371	0.614172	0.805383	0.900992	0.821421	0.5595140000000001	0.832757	0.909071	0.8602790000000001	0.6956399999999999	1.0763	0.6141939999999999	0.204652	0.317627	1.9175	0.683533	0.26871100000000003	-0.0692169	1.8357299999999999	0.898331	0.0295846	0.26762600000000003	0.18453699999999998	1.8251099999999998	0.00325296	0.35284699999999997	-0.102175	1.7409599999999998	-1.12375	0.057277800000000004	0.0770424	0.0379361	1.30375	0.125385	0.614684	-0.501364	0.8983450000000001	-0.03485069999999999	0.231665	-0.221971	0.3127	2.38565	0.167223	0.425357	-0.559566	1.74089	-1.84425	-0.534225	0.024801499999999997	-0.30154899999999996	0.348416	0.274029	0.0226822	-0.903014	-0.347248	-0.34513699999999997	0.46293199999999995	0.7434529999999999	0.390405	1.4636	0.7666609999999999	0.8408040000000001	0.09518960000000001	1.09336
chr19	5966736	5967406	dmr_261372	0.213819	0.748898	0.752857	0.7344109999999999	0.477966	0.745057	0.704246	0.7698119999999999	0.561435	1.7466400000000002	1.6661299999999999	1.0333	0.815231	2.07484	-0.322776	2.18503	0.0884084	3.01178	2.00736	0.699692	1.09597	0.887549	1.1532200000000001	-1.21446	1.82812	0.668147	3.04697	0.120848	1.04921	0.894547	0.289476	1.1614200000000001	0.0607525	1.2834	0.54315	1.4825700000000002	1.13998	0.130223	0.58848	0.686304	1.23536	0.13475399999999998	2.0211900000000003	0.253197	2.69603	-1.7268400000000002	0.522138	0.449917	0.410513	0.8005180000000001	-1.0428899999999999	1.82192	0.615383	0.453895	0.7879550000000001	2.13452	1.77403	1.46258	2.15998	0.50674	3.00926	1.4341700000000002	2.33109
chr19	5967580	5968143	dmr_261373	0.7561859999999999	0.881761	0.883539	0.877473	0.769687	0.896584	0.8740610000000001	0.893235	0.594026	1.54484	0.764199	-0.00216511	0.149121	0.8607940000000001	-0.247835	0.501224	-0.125716	1.49848	-2.1739900000000003	0.46721	0.298362	0.0454662	-0.17713800000000002	0.262299	1.7326599999999999	-0.20761300000000002	1.4882600000000001	-0.847999	0.39200100000000004	0.551054	1.0436299999999998	0.0302779	0.23290500000000003	1.4701799999999998	0.28819	1.13645	0.360212	1.18444	0.442755	0.517896	0.426454	0.104101	1.19355	0.09640399999999999	2.56854	-2.1501099999999997	0.425288	0.34337199999999996	0.268704	-0.0798677	0.174929	1.90745	0.651463	-0.9138959999999999	-0.0724547	1.72754	1.11258	1.29054	0.867492	0.47303599999999996	1.72554	0.789723	0.991541
chr19	5977800	5978101	dmr_261374	0.777778	0.366667	0.771429	0.727273	0.575	0.205479	0.6	0.75	0.71875	-0.7113149999999999	0.789253	1.08692	0.419724	0.8628620000000001	0.978086	1.71174	1.5866200000000001	-0.523401	-5.087	-0.609939	0.227698	-0.740735	0.218158	0.218239	1.9195099999999998	1.6007799999999999	-1.00537	-1.99141	0.0677456	0.8264319999999999	-1.47345	0.53215	0.45045	2.65705	2.00792	-0.0598217	-2.38173	1.7449299999999999	-0.0275801	0.838347	0.48123	1.14294	2.18168	1.22908	-0.00405464	-0.160103	-0.5612590000000001	0.793374	0.327505	1.0931799999999998	-0.351393	2.79098	1.07616	-0.895487	0.38300100000000004	1.02457	1.01525	0.627059	1.5454299999999999	0.598779	2.91415	1.37097	-0.229871
chr19	5980391	5980874	dmr_261375	0.729915	0.849193	0.885733	0.858979	0.7450760000000001	0.8653870000000001	0.8788389999999999	0.841038	0.6331829999999999	0.567298	1.7629099999999998	-0.0584591	1.19671	0.7381439999999999	-0.1918	0.7136520000000001	0.8222889999999999	1.4669299999999998	-0.09072480000000001	2.04572	0.536594	0.490647	0.147341	-0.181747	0.139077	0.133192	0.346708	-2.0533	1.28843	0.661424	0.24251	0.29523299999999997	0.6241439999999999	0.393142	-0.227397	-0.11478	-0.238929	1.82838	0.26999	1.22213	-0.113632	0.426608	0.647083	0.667802	1.00453	-1.41747	1.5490700000000002	-0.016497099999999997	0.671547	1.30841	0.552488	0.672205	-0.188252	0.0433054	-0.144744	2.48857	1.01973	1.2667700000000002	1.6450200000000001	1.11412	0.62448	0.493922	0.672036
chr19	5988215	5988733	dmr_261376	0.403738	0.543784	0.764563	0.771459	0.583134	0.673656	0.712268	0.7714850000000001	0.448035	1.22461	0.718821	2.11693	0.450754	2.3022	1.4635	1.0003799999999998	1.77223	3.01784	1.76525	-0.122902	1.37878	-0.692539	0.746344	0.429774	0.700495	1.38555	2.11116	-1.53427	-0.851959	0.173692	-0.0584493	1.06869	0.748019	0.6462	0.0636169	1.11506	0.386745	-0.014027700000000002	1.69165	-0.0569977	1.22901	1.1709200000000002	1.16039	0.909201	3.27503	-2.5863400000000003	-0.774826	1.1431799999999999	0.039094699999999996	0.141334	0.577162	1.3915899999999999	0.45205500000000004	0.506596	-0.522935	0.795087	2.00664	1.0352	1.36419	1.25827	1.5963100000000001	1.8030700000000002	2.20531
chr19	5990895	5991196	dmr_261377	0.5422640000000001	0.7259180000000001	0.704684	0.7892	0.779961	0.909394	0.626065	0.742634	0.8764709999999999	1.92845	2.0771599999999997	0.09139069999999999	1.01867	0.68106	0.373906	1.00242	0.666515	0.646534	-4.57611	1.9111799999999999	0.388511	0.139105	0.620834	-0.012617399999999999	-0.0957457	-0.609491	-0.29482800000000003	-0.407643	0.9190280000000001	-1.56355	0.550569	0.0508218	0.0989847	0.831785	0.0457524	-0.358344	0.698634	2.2368200000000003	-0.589829	0.876315	-1.14608	0.70719	0.517424	0.536402	0.472605	-1.35798	1.26178	-0.422202	0.029656599999999998	0.596598	-0.538169	0.302686	-0.40084000000000003	-0.464821	0.651679	1.97458	0.288434	0.792177	0.804511	0.146894	1.10945	0.37540100000000004	0.643354
