chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	33356216	33356547	dmr_267964	0.904015	0.80712	0.8319479999999999	0.835493	0.87019	0.850727	0.8835700000000001	0.847758	0.689986	0.138791	0.149268	1.1598700000000002	0.276926	0.601266	-0.7782060000000001	0.866358	-0.0198217	1.00152	-4.8939900000000005	0.11781400000000002	0.377277	-0.645551	-0.28979	-3.04826	0.131716	-1.82503	-1.0296399999999999	-2.0246299999999997	-0.24647800000000003	-3.9939699999999996	-2.41515	0.682471	0.19988	-1.1050799999999998	-1.08684	-3.84369	0.804419	1.0865799999999999	-0.10731600000000001	0.758308	1.34084	0.14613099999999998	0.8172510000000001	-4.11405	0.78992	1.61689	-0.35126599999999997	0.456395	-0.6623140000000001	1.41268	-0.491095	0.38651399999999997	-0.028129200000000004	-0.226424	-1.31787	0.353781	-0.27171999999999996	-0.728287	1.15344	-1.38537	0.218419	0.440187	0.055394000000000006
chr19	33357003	33357368	dmr_267965	0.724432	0.5954649999999999	0.682477	0.43832200000000004	0.337909	0.721716	0.664966	0.775817	0.257289	0.39592	0.453143	1.2896	0.969195	1.47224	-0.196785	0.800547	0.317581	1.26654	-4.88941	-1.33849	0.901063	0.188112	0.052677800000000004	-1.17206	-0.00116615	0.165767	0.28444200000000003	-2.89393	0.481293	0.512358	0.3378	0.439083	-1.59287	0.644314	0.0153519	-0.132271	-2.89393	0.5113260000000001	0.5203979999999999	0.5765359999999999	0.47022299999999995	-1.61138	0.186568	-0.12247899999999999	-0.046704199999999994	1.4683700000000002	1.03203	0.604831	1.1063399999999999	0.126527	-1.07056	0.562664	-0.69735	0.317211	-0.14288299999999998	0.879125	0.684832	0.26800100000000004	1.8356	0.282623	0.622732	0.364448	0.314249
chr19	33359309	33359713	dmr_267966	0.543403	0.642307	0.703851	0.7019479999999999	0.482443	0.564134	0.684322	0.746985	0.402766	-0.8672709999999999	1.17066	0.562746	-0.914932	0.44615600000000005	0.5625829999999999	0.287398	-0.44633	1.3168799999999998	-5.13825	-0.624555	-1.11766	-0.6416470000000001	-0.459761	0.346159	-2.21781	-0.8713549999999999	0.0406853	-2.8596	1.09315	0.550045	-3.5645800000000003	-1.23231	-0.199749	-1.49091	-0.257312	0.00928193	-2.8596	0.5561550000000001	-1.35552	-1.49453	0.31038899999999997	0.44083	0.141793	-1.25817	1.25071	2.47763	0.46998199999999996	-0.0435664	0.00874318	0.603234	0.238904	-0.441816	0.24520100000000003	0.979618	0.8517459999999999	1.4233799999999999	0.819153	0.231062	-0.507076	-0.817553	-0.172871	-0.46171	1.49993
chr19	33363040	33363403	dmr_267967	0.705678	0.848799	0.889322	0.8843559999999999	0.720693	0.8259270000000001	0.8724059999999999	0.8806149999999999	0.745525	-0.499567	-0.9606469999999999	-0.179391	-1.01423	-0.272894	-1.69616	0.567099	-0.8004760000000001	1.86503	-4.64803	-2.7921	-0.0913954	-0.0911227	-2.72097	0.44996099999999994	-0.621837	-1.54833	0.634532	-0.5493180000000001	-1.6852900000000002	-3.49456	-1.12531	-1.26609	-1.0719299999999998	-0.632853	-2.29694	0.8725430000000001	0.0103736	-0.9610270000000001	-0.260117	-0.0312966	0.8347620000000001	-2.03559	0.956001	-1.7345400000000002	1.49355	1.32249	-0.314889	0.419753	-0.9047350000000001	0.10123099999999999	-0.0143222	1.0552700000000002	-1.6212799999999998	1.86933	-1.36782	-0.22916599999999998	-0.622808	-0.135483	0.237463	-0.326397	0.856927	-0.31553400000000004	2.25431
chr19	33382505	33382876	dmr_267968	0.625	0.892224	0.8437950000000001	0.822808	0.6688310000000001	0.8787590000000001	0.8859030000000001	0.857246	0.693239	-1.25536	0.118219	-0.670245	-0.421991	-1.0858700000000001	-1.4518799999999998	-0.553786	-1.38071	-1.7178099999999998	-2.29724	0.22344699999999998	-1.07693	-0.5039520000000001	-0.513352	-0.930005	-0.7608189999999999	-0.642571	-3.09307	-4.15424	-0.281248	-0.290696	-1.5573700000000001	0.11517000000000001	-0.0350761	-0.787592	-1.1540000000000001	-2.63806	-1.2922200000000001	-0.597913	-1.03893	-0.523014	-0.77637	-3.5527599999999997	-0.253602	-1.09742	0.737628	-2.64363	0.921734	-0.179033	-0.352458	-0.200554	-0.8263889999999999	-0.051686699999999995	-2.05749	0.584461	-5.87145	0.127884	-0.698959	-0.589294	-0.060857299999999996	0.073303	0.098853	-0.5579270000000001	0.7111930000000001
chr19	33412485	33412893	dmr_267969	0.6617649999999999	0.8209190000000001	0.8692850000000001	0.826953	0.7117939999999999	0.859661	0.864848	0.859914	0.64888	-2.70595	-1.39945	-3.2867699999999997	1.1197700000000002	-1.1124399999999999	-4.06915	-0.376842	-0.701666	-0.429967	-1.3106	-1.22252	-3.7164800000000002	0.7813180000000001	-1.61461	0.538938	0.674189	0.20903400000000003	-1.17543	-2.70595	-1.13791	-2.9838400000000003	1.4480000000000002	-1.78473	-1.09143	-1.2606	-1.81592	-2.31366	-0.893525	-1.8535099999999998	-0.686833	-1.2738200000000002	-1.2761799999999999	-1.7130299999999998	-0.302629	-1.8455700000000002	-0.321898	2.22708	-1.5870799999999998	-0.8383010000000001	1.35867	-1.9921400000000002	-1.0035	-1.6725900000000002	-0.281125	-2.9429	1.1645299999999998	-1.12829	-0.388573	0.057832400000000006	-0.976457	-2.0782599999999998	-0.93566	-1.88162	-2.28137
chr19	33423269	33423570	dmr_267970	0.7322420000000001	0.839456	0.818095	0.866733	0.711843	0.874347	0.8825219999999999	0.8467549999999999	0.733804	0.0	0.11985499999999999	-1.7080400000000002	-1.24176	-3.7054199999999997	-1.90803	-3.90553	0.429341	-3.04293	-4.77314	-0.743464	-2.59251	-3.8724300000000005	-3.70836	-2.66951	-0.517042	1.6501	-0.49850600000000006	0.336479	-1.0360200000000002	-2.3044599999999997	-0.9467260000000001	-0.885115	-2.3555	-3.90553	1.9825	-0.538945	0.0	-1.0360200000000002	1.6062	-0.8931690000000001	-3.65078	-0.1481	-0.44966000000000006	-1.9565299999999999	-0.08403660000000002	1.61058	1.57681	-2.05307	-2.31236	-0.706199	0.349532	-0.796828	1.42649	-2.14813	0.7862600000000001	-0.778796	0.0744672	-3.02544	-3.9543800000000005	-0.462951	-3.6661900000000003	-1.9565299999999999	-2.45018
chr19	33430041	33430416	dmr_267971	0.9571	0.732202	0.859742	0.920099	0.659273	0.832142	0.8294969999999999	0.805351	0.6183270000000001	1.66514	0.14425	2.2598	-0.07582960000000001	-0.8637360000000001	-0.5525	-3.30605	-1.6837	-0.739708	-3.79074	-0.241524	-0.183205	-2.5084400000000002	-3.17792	-2.32711	-3.30605	-3.1511	-2.78093	-1.10711	-0.241524	-0.22165100000000001	-0.487754	-2.70969	-3.10739	-1.98459	-0.701754	0.135107	-1.10711	2.13465	2.1866	-1.58686	-3.17792	-1.12762	0.261967	-1.22033	-3.1407700000000003	-1.10711	1.87065	2.38775	-0.692455	-3.17792	-3.3718800000000004	-0.912698	-2.12712	-2.75413	-1.10711	0.287723	-0.276021	-1.9746099999999998	-0.14609	-3.73026	-1.70104	-3.69403	-3.1407700000000003
chr19	33432201	33432828	dmr_267972	0.819243	0.8622879999999999	0.909098	0.8895430000000001	0.726399	0.901598	0.86945	0.881418	0.780145	1.19631	-0.8325459999999999	-3.9451300000000002	-2.0697900000000002	0.0647849	-1.94449	0.733341	-1.63524	-0.926859	-4.33045	-1.38856	-3.9451300000000002	-1.52567	-1.02388	-2.48963	1.5951600000000001	-1.8536599999999999	-0.746004	0.0	-3.1962599999999997	-3.9451300000000002	-2.50791	-0.37495100000000003	-1.73495	-0.959181	-2.0176	-1.7962799999999999	0.0	-3.1962599999999997	-2.1453599999999997	-4.36972	1.0613700000000001	-2.1522900000000003	-0.552628	-2.17687	-2.04577	2.81461	-1.34346	-3.9451300000000002	-4.36972	-2.27354	-2.34602	-0.137677	-1.7995900000000002	-0.936444	0.0	-3.1962599999999997	-3.9451300000000002	-2.7593900000000002	-2.27354	-4.2606	-0.8051659999999999	-2.4916099999999997	-1.9414
chr19	33450650	33450985	dmr_267973	0.95619	0.8679889999999999	0.89818	0.8629450000000001	0.723646	0.8805559999999999	0.89379	0.912082	0.765788	0.0	-0.034335500000000005	-2.23128	-0.44759799999999994	-1.40462	0.638825	-3.39465	-1.7977	-0.28076799999999996	-3.20914	-0.436745	-0.9548840000000001	-1.37096	-0.608367	2.47586	0.545257	0.182515	-1.93015	0.0	0.960674	-0.745326	-1.07443	-3.82195	1.1091600000000001	-4.4894300000000005	-1.60594	-3.19319	0.0	-3.3480300000000005	-3.54224	-0.519167	-1.08486	0.0459929	-0.6396229999999999	0.344593	-3.19319	3.5839999999999996	-0.804638	-1.2226299999999999	-2.58523	-2.05839	0.3068	-2.12947	-1.8557	-3.19319	2.52307	0.015827200000000003	-1.4567700000000001	-4.403919999999999	-0.802235	-2.2589099999999998	-4.4894300000000005	0.243495	-0.930415
chr19	33594724	33595051	dmr_267974	0.21721500000000002	0.9502870000000001	0.898904	0.933135	0.8710629999999999	0.9346700000000001	0.9146780000000001	0.8649870000000001	0.9555549999999999	-3.5445599999999997	1.88208	-1.51264	0.0	-3.68557	1.7419200000000001	-3.96973	0.0	-4.15436	0.546662	0.0	-3.33481	0.0	-3.68557	0.0	-3.96973	1.97812	-2.46907	0.100332	1.5809600000000001	-3.33481	0.0	-0.706339	0.0	-2.4703	0.0	-4.15436	-1.48238	2.47975	-3.33481	0.0	-3.68557	0.0	-1.88212	0.0	-2.51595	-0.974168	1.25302	-3.33481	0.0	-1.08241	0.0	-3.96973	1.2474399999999999	-2.8317	-3.5445599999999997	0.0	-3.33481	1.8262	-1.0686	0.0	-2.71897	1.77775	-4.15436
chr19	33630915	33631341	dmr_267975	0.5750770000000001	0.711334	0.7332350000000001	0.716923	0.51945	0.688685	0.760813	0.73251	0.56266	0.0	-1.2428299999999999	-1.42678	-2.48683	-1.75015	-1.4542899999999999	-0.849556	-1.5959	-3.44696	-2.9294700000000002	-3.11748	-1.8663599999999998	-2.20853	-1.96872	-1.30469	-0.419997	-0.38847800000000005	-0.548246	0.0	-0.255589	-0.285197	-3.92436	-0.738668	-3.4897	-3.8342300000000002	-2.94565	-2.48893	2.16756	-0.53149	-0.7641100000000001	-3.92436	-1.93553	-1.19648	-0.620896	0.998883	-0.709134	2.56261	-1.21571	-0.43923599999999996	-1.6028799999999999	-0.717113	-2.61595	-1.0104799999999998	0.43949399999999994	-0.940434	0.0	-1.70452	-1.8633400000000002	-0.903755	-3.60322	-3.1072	-2.24218	-2.94565	-1.9422599999999999
chr19	33762258	33762576	dmr_267976	0.37195900000000004	0.9782270000000001	0.961354	0.9666879999999999	0.944034	0.971404	0.972914	0.967208	0.901724	2.5036	0.0	-1.57711	-2.1177200000000003	-1.39005	1.9696200000000001	-4.11505	0.0	-4.31303	5.65854	0.0	-2.63715	0.514668	-2.00394	2.40936	-3.0594900000000003	2.2367	-1.7604799999999998	5.465990000000001	0.0	-2.63715	1.0915700000000002	-1.49429	0.0	-4.11505	3.26155	-4.31303	0.0	0.0	0.472396	0.468053	-4.0772699999999995	0.0	-4.11505	2.92079	-4.31303	0.0	0.0	-0.15472	0.586126	-1.46674	1.9770299999999998	-0.680814	2.01158	-4.31303	5.12209	2.1677299999999997	-2.63715	-2.1177200000000003	-2.67196	1.48361	-4.11505	2.86674	-4.31303
chr19	33795225	33795526	dmr_267977	0.857143	0.810811	0.873684	0.810526	0.642857	0.869231	0.8348620000000001	0.849558	0.663366	1.3195700000000001	0.45057700000000006	-1.44204	-0.232356	-4.02727	-0.185121	-0.477358	0.820234	-1.6389099999999999	-1.92425	-0.13480899999999998	-1.32613	-1.8757	-2.66929	-2.93613	0.322681	1.17232	-1.9704099999999998	-1.81618	-2.6185	-2.3883799999999997	-3.72684	-4.02727	-1.81792	0.7326630000000001	-3.5869	-2.85513	0.129205	1.35887	-4.34802	0.271997	-0.779305	-0.746785	-1.9751900000000002	0.934233	-2.10125	1.86651	0.0254304	-1.2478	-0.356901	0.196493	-1.1101	0.8619690000000001	0.013940799999999998	-0.679895	2.2288	-0.34915300000000005	0.37705900000000003	-0.273512	-0.9447989999999999	-2.80157	0.618742	0.357389	-1.4624700000000002
chr19	33837562	33838110	dmr_267978	0.559874	0.844426	0.788503	0.852548	0.63154	0.8026949999999999	0.814571	0.904128	0.5778909999999999	-1.22325	-0.530908	-0.727112	-0.979075	-1.2718200000000002	-0.438871	-0.207477	-0.690299	-0.348369	-4.1094599999999994	-1.4154	-3.39172	-4.48698	-1.73812	-1.30072	-0.0936794	0.025906400000000003	0.393801	-3.05348	0.595626	-1.84295	-3.8997	-0.41404799999999997	-0.9799770000000001	-1.9202400000000002	-2.47012	0.124491	-3.05348	-1.1003100000000001	-0.47401400000000005	-3.88895	-0.214209	-3.91685	-0.151278	-2.83795	-2.35074	1.2408	0.8443440000000001	-1.57705	-1.43755	-0.529909	0.00515832	-0.574263	-0.806763	-0.961515	1.6255700000000002	-0.0486055	-0.212381	-1.2683799999999998	0.102374	0.478141	-0.350019	-0.186554	-2.05742
chr19	33882420	33882739	dmr_267979	0.78747	0.780899	0.857109	0.8784649999999999	0.673315	0.762832	0.905716	0.839183	0.666234	3.3894699999999998	0.406584	-0.411732	-1.6067799999999999	-2.26127	-0.228785	-0.474005	-0.386416	-1.49827	-4.9767	-0.962849	-1.841	-0.9512219999999999	-3.17361	-1.22844	-1.3599700000000001	-2.61899	-0.631225	-1.02699	-0.577681	-0.2143	-1.6082	-0.8371200000000001	-0.485019	-3.15013	-4.62748	-0.869878	-0.0661235	-1.04444	-0.165696	-1.54972	-2.49887	-1.9897200000000002	-1.25742	-0.5737	-0.687487	3.66859	-1.01986	-0.29347	-0.49326800000000004	-1.09155	-1.4280700000000002	-0.259261	-0.10596300000000002	-1.01086	-0.179112	-0.28007600000000005	0.0149143	-1.10408	-1.15147	-0.621365	-0.43090100000000003	-0.734532	-0.975893
chr19	33883387	33883761	dmr_267980	0.776018	0.748084	0.838585	0.7197720000000001	0.662834	0.8290069999999999	0.767788	0.8681770000000001	0.598039	-1.9741099999999998	0.339746	-0.20596599999999998	-0.474315	1.12578	0.877659	-0.769407	-0.076771	-1.39048	-3.7549900000000003	0.253328	-1.88838	-0.371512	-0.176594	0.710793	-1.58751	0.500645	-1.61984	-3.88786	-0.8827139999999999	-0.921333	0.145052	1.54246	0.37433	-1.66765	-0.9852139999999999	-2.01422	-1.49968	-0.38096599999999997	0.411024	0.216887	0.109078	0.6550189999999999	-0.317999	-1.57236	-1.28785	1.0158	-1.11368	-0.418379	0.29989899999999997	0.600954	1.12	-0.9280139999999999	-0.256101	-0.9166629999999999	-0.791403	-0.282402	0.125026	-0.295838	0.342012	1.7128400000000001	-1.62716	0.313338	-0.403638
chr19	33884687	33885083	dmr_267981	0.443723	0.402001	0.16309500000000002	0.327325	0.45907299999999995	0.60553	0.135714	0.44090100000000004	0.55	-0.0528773	-0.5306569999999999	-1.2943200000000001	-1.85758	-1.1659	-0.663771	-2.02057	-1.37646	-1.32504	5.2805	-1.40089	-2.8292599999999997	-1.85398	-2.15671	0.210621	-1.94344	-0.801087	-0.304093	-3.3427300000000004	-0.279194	-2.02965	-2.79533	-2.41438	-3.0834200000000003	-4.85313	0.0753436	-4.15869	0.362948	-0.200347	-0.386235	-3.5484699999999996	-3.9480800000000005	-0.0326326	-2.0011099999999997	-3.03385	-2.6520099999999998	-1.7952299999999999	-0.818016	-1.2435100000000001	-0.952617	-1.6563700000000001	0.27928200000000003	-1.9110599999999998	-0.814329	-2.188	1.60456	-2.04484	-1.5101200000000001	-3.04091	-2.15517	0.0812413	-1.66638	0.779583	-4.15869
chr19	33885694	33886002	dmr_267982	0.2	0.264706	0.134969	0.19230799999999998	0.431655	0.411458	0.148148	0.203125	0.45930200000000004	1.25225	-2.74356	1.16044	2.49153	-1.1823299999999999	1.23023	0.41784399999999994	0.469513	0.383354	-1.13293	-0.930417	-1.16721	3.91842	-1.8696400000000002	-1.56702	-1.65389	-0.000632939	-1.5443799999999999	0.9257770000000001	-1.47154	1.57521	2.8687099999999996	-0.6902010000000001	0.269925	-0.346617	-4.211119999999999	-0.978576	-0.124945	-4.35166	2.71619	4.22558	-2.16279	-3.38764	-1.87913	-0.325906	-0.530567	-2.63778	-0.6161310000000001	0.35409	2.38604	-2.2942400000000003	0.916904	0.0675848	-0.519009	-0.930623	-2.54997	-1.87028	2.48811	3.8562199999999995	-0.629842	0.440147	-0.511374	-2.60941	-0.274708
chr19	33930219	33930647	dmr_267983	0.8125	0.879867	0.915375	0.912127	0.784451	0.961407	0.892481	0.933918	0.7454109999999999	0.195365	-0.635371	-1.0570899999999999	-1.28831	-0.489874	-2.17543	-0.989482	-0.5838720000000001	-1.14111	-4.8703	-2.3258799999999997	-1.6898400000000002	-3.16109	-0.772402	-2.34407	-0.625449	-1.49102	-2.1522099999999997	-1.1959	-2.93037	-4.08231	-3.01563	-1.3993	-1.76883	-2.2812799999999998	-0.9940700000000001	-2.09008	-1.1959	-0.34444400000000003	-0.188054	-0.745854	0.08174060000000001	-0.331371	-0.515612	0.489015	-1.14716	-0.828174	0.130651	-0.48626800000000003	-1.17175	-1.49261	-0.902926	-0.52323	0.021616299999999998	-0.445718	1.5709	-1.35541	-2.32424	-0.9112680000000001	-2.39814	-1.16539	0.424991	0.233168	-1.53373
chr19	33946784	33947157	dmr_267984	0.7350369999999999	0.794154	0.821471	0.85172	0.613193	0.783405	0.805422	0.8277059999999999	0.638893	-0.41008199999999995	-0.725263	0.397309	-1.4767	-0.155348	-0.744413	-0.510392	-0.033094099999999994	-1.35015	-4.4709	-1.18307	-0.186849	-4.15722	-0.573075	0.156911	-0.45543599999999995	-0.47276999999999997	-0.9615309999999999	-3.19719	-0.6765720000000001	-0.72936	-0.546084	-1.40721	-0.614466	-1.15781	-0.654676	-1.91366	-3.19719	-0.774713	0.525001	-1.5066899999999999	-0.285978	-0.915127	-1.13125	0.637011	-1.9462700000000002	1.46349	-1.21611	0.026301299999999996	-0.43307799999999996	-0.182054	-0.42005699999999996	0.300906	-0.6938409999999999	-0.0386831	-0.867715	-0.453952	-0.883092	-0.731522	0.37044099999999996	-1.27788	-0.8326180000000001	-0.216036	0.013612
chr19	33964142	33964787	dmr_267985	0.798942	0.8780899999999999	0.8906540000000001	0.890632	0.709248	0.8365819999999999	0.878023	0.874345	0.751134	-1.01914	-0.9599540000000001	-0.8997850000000001	-0.791189	-1.11675	-0.634133	-0.0695809	-1.02748	-0.828735	-5.43158	-1.12683	-1.7649	-0.44160299999999997	-0.940457	-1.63751	-0.276036	-1.19814	-0.513776	-2.3452	-0.8746659999999999	-2.08432	-1.49522	-1.87552	-1.577	-1.09083	-0.469842	-1.1090799999999998	-0.776157	-1.09638	-0.9867790000000001	-0.171621	-2.03881	-1.84145	-0.290873	-0.16067599999999999	0.382056	0.636365	-0.694277	-0.93711	-1.4915399999999999	-0.49327	-1.4134799999999998	-0.147329	-0.595601	-0.04503119999999999	-1.7703799999999998	-0.355096	-0.183368	-0.47480100000000003	-1.54749	-0.922193	-1.8893799999999998	-0.28573000000000004	-0.05420319999999999
chr19	33967279	33967580	dmr_267986	0.802956	0.839332	0.871085	0.8630049999999999	0.680122	0.8220649999999999	0.839944	0.747031	0.6102890000000001	-3.5574199999999996	-0.655866	1.7084599999999999	0.946779	-0.36037199999999997	-0.501229	-0.27975500000000003	-1.5108	-0.6170859999999999	-3.57536	-0.0206665	1.06621	0.17966600000000002	-0.948551	0.0911383	-0.042344599999999996	-1.90599	-1.61204	-3.5589999999999997	-0.6681739999999999	-2.5011799999999997	0.786406	-1.5355	-1.12352	-1.12534	-0.5626909999999999	-3.3501199999999995	-2.18055	0.0348697	1.21554	0.317372	-0.9604469999999999	0.9638260000000001	1.07066	-0.727565	-0.701627	1.74659	-0.374172	1.89205	1.19464	0.5638029999999999	-0.303679	-0.949525	-0.686052	-0.44245500000000004	-1.23979	-0.676163	1.30445	0.829665	0.154471	-1.1662700000000001	-0.860727	-2.3049	-0.804035
chr19	33973061	33973362	dmr_267987	0.732464	0.834759	0.8334469999999999	0.877783	0.675054	0.845826	0.8371370000000001	0.854665	0.6371760000000001	1.5192299999999999	-0.921053	-0.293346	-1.22492	-2.5327900000000003	-4.2943	-0.46516499999999994	-0.648853	-1.27667	-3.86804	-1.35019	-2.2017	-2.62852	-1.57667	-1.6421299999999999	-0.801217	-0.0985535	-1.4053799999999999	0.0	-2.1231400000000002	0.00179019	-1.33605	-3.61177	-0.18293900000000002	-0.282781	0.176284	0.301761	0.0	-2.40813	-0.518087	-0.377146	-1.65697	-0.45680299999999996	-0.00160656	0.132607	-0.911299	4.66332	-0.5946670000000001	-1.37886	-0.284574	-1.37886	-2.4994099999999997	0.361338	1.50204	-1.31735	0.0	-1.8036900000000002	0.338446	0.639845	-1.69668	-1.19346	0.6166699999999999	1.11432	-2.43813
chr19	33982157	33982458	dmr_267988	0.643623	0.652069	0.8723200000000001	0.784579	0.792642	0.290615	0.886899	0.714465	0.7266699999999999	0.120137	0.208323	-0.611567	-0.46405100000000005	-0.6166	0.629105	-0.353225	1.20655	0.960124	-2.8139999999999996	-1.13735	-4.33155	-1.9605	-0.7517159999999999	0.270074	-1.11239	0.771675	-1.68408	-3.30176	-0.629814	-1.1895	-0.8578899999999999	-1.94878	0.00692518	-0.709804	0.584966	0.0814665	-0.017650299999999997	-0.0876168	-1.2363899999999999	-0.09142539999999999	-1.46099	0.38046599999999997	-1.02846	1.48896	0.806778	1.48384	0.468092	-0.808419	-0.700585	-0.454524	-0.774492	0.9448770000000001	1.23367	0.414684	-0.224809	0.155722	-0.68123	-0.485702	-0.358512	0.33104	-1.0624200000000001	0.565983	0.287261
chr19	33982819	33983419	dmr_267989	0.792693	0.865591	0.9082030000000001	0.9023370000000001	0.779601	0.33753299999999997	0.880574	0.8330350000000001	0.765101	1.59601	-1.7640200000000001	-0.457046	-1.2028299999999998	-2.80761	-0.0949795	-0.905292	0.0619443	-0.789017	-4.38819	-3.07125	-0.683298	-0.646419	-1.6571	0.025384999999999998	-1.4691	-0.775392	-1.66868	0.388349	-2.28578	-2.31846	-0.729214	-1.88673	-0.573235	-1.39386	-0.815561	-2.6070900000000004	0.162678	-0.36346300000000004	0.282368	-1.70345	-1.77372	-0.318305	0.12704200000000002	-1.61911	-1.31777	2.23935	-0.837456	-1.3725100000000001	-1.4017899999999999	-0.547712	-1.6576	-1.90552	0.16931	-0.999342	1.65672	-2.98474	-0.8524780000000001	-1.53528	-2.7021	-3.2901300000000004	-0.46172399999999997	-1.8284799999999999	-1.7725799999999998
chr19	33990465	33990972	dmr_267990	0.754546	0.714961	0.847734	0.743508	0.5824819999999999	0.770684	0.8046270000000001	0.7738430000000001	0.591773	0.0	-1.52875	-1.88345	-1.8582599999999998	-1.33355	-1.43282	-3.98845	-3.54819	-1.84735	-0.24736799999999998	-1.9343299999999999	-2.44054	-2.7814099999999997	-1.7966099999999998	-3.3003	-1.5752	-2.23715	-2.02419	0.0	-1.30694	-1.17445	-2.77967	-1.25672	-3.02997	-1.7331	-1.2472299999999998	-2.00623	3.02284	-1.6476	0.0680063	-1.2831700000000001	-1.86234	-2.1074599999999997	-3.04683	-1.88065	-2.7917	0.0	-0.708739	-2.82996	-1.02336	-0.8766430000000001	-0.617302	-2.14173	-1.1067799999999999	-1.28241	0.0	-3.9895199999999997	-3.61845	-3.79861	-2.1324	-2.7393099999999997	-2.4979	-1.23514	-2.92611
chr19	34021785	34022649	dmr_267991	0.730109	0.755883	0.855449	0.8288549999999999	0.650734	0.818592	0.85111	0.861032	0.678999	-0.274636	1.03789	-0.149903	-0.322075	0.37358800000000003	-0.734973	0.379207	-0.818814	0.520123	-4.73652	-0.39364699999999997	-1.28114	-0.896695	-0.260799	-0.7802819999999999	-0.0823466	-0.24709499999999998	-0.849648	-1.74134	-0.387239	0.166761	-1.37401	-0.613414	-1.1454	-0.21901900000000002	-1.43598	-0.46148199999999995	-0.6747569999999999	-0.0877184	-0.023752900000000004	-0.354891	0.35030300000000003	-0.37112399999999995	-0.0808387	-0.787185	0.37132600000000004	-0.162003	-0.20719400000000002	-0.625492	-0.957939	-0.47376499999999994	-0.565348	0.42755200000000004	-0.037416500000000005	-0.0380168	-1.4279700000000002	1.02613	0.81445	-0.510379	-0.131591	-0.524389	0.8650620000000001	-0.664219	0.326773
