chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	28918315	28918665	dmr_266641	0.46157	0.846893	0.9427209999999999	0.845153	0.46403900000000003	0.765847	0.8705379999999999	0.832664	0.568905	-4.63932	0.385946	-0.9274389999999999	0.833729	0.776532	-1.3880299999999999	-0.335497	-0.437183	-0.135019	-4.13618	-0.756695	-0.885619	0.878867	-0.597336	-1.29959	-0.41831899999999994	-2.0931900000000003	-0.371488	-1.8911099999999998	-1.38608	-1.02367	-1.08896	-1.15965	-1.5003	-0.41261099999999995	-1.76436	-0.660565	0.25600100000000003	0.197154	-0.457207	0.252146	0.7087600000000001	-0.556521	0.031154599999999998	-0.9437399999999999	0.595775	-0.547439	0.11124500000000001	-1.20665	0.380973	0.144649	-1.0177200000000002	0.0284722	-0.614486	-0.380764	-0.9882559999999999	-0.43813	-0.271696	0.570152	0.21395300000000003	-0.72204	-0.38613400000000003	-0.8343510000000001	0.567792
chr19	28923287	28923803	dmr_266642	0.801413	0.777229	0.87389	0.84696	0.670675	0.8352149999999999	0.839558	0.813973	0.724021	-1.02332	0.0355712	-0.466024	0.404801	-0.418055	-0.492921	-0.9850780000000001	-0.491142	0.23594400000000001	-1.28439	-1.03201	0.14142000000000002	-0.140501	-0.6696489999999999	-0.529413	-0.622522	-1.74364	-0.750775	-3.2974699999999997	-0.678592	0.376967	0.783351	-0.482084	-0.37006	-1.76405	-2.0751	-0.8275319999999999	-1.58665	-0.277826	-0.0490539	0.407085	-1.28347	-1.3850200000000001	-0.29672600000000005	-1.1486399999999999	-0.553335	-0.8377950000000001	-0.120806	0.129207	0.224885	-0.41918500000000003	-0.776227	-0.734113	-0.31950300000000004	-0.29323899999999997	-1.74153	0.126926	-0.12456700000000001	0.337544	-0.701824	-1.10537	-0.418004	-0.857023	-1.2354100000000001
chr19	28927340	28927831	dmr_266643	0.761111	0.720251	0.840101	0.71724	0.125218	0.649636	0.767789	0.762409	0.23243699999999998	0.38654499999999997	0.203346	-0.29982800000000004	-0.125446	2.74095	0.510154	-0.253134	-0.043394999999999996	2.22302	-4.81468	-1.13065	-1.03091	0.11295999999999999	1.3224200000000002	-1.31869	0.146852	1.30954	0.43371099999999996	-4.74149	0.00357407	-0.734024	-0.671812	0.862608	0.120198	-1.06863	0.398305	0.21588600000000002	-4.49959	0.156889	-0.122348	-1.0547799999999998	2.5720400000000003	-0.138286	-0.42628599999999994	1.2201	0.3012	1.47246	-0.11381600000000001	0.633416	0.456434	-1.55014	0.6634220000000001	0.051312	1.7904400000000003	0.5184350000000001	-0.7745810000000001	0.6311	-0.541478	-0.11005	1.30172	0.0375352	0.0822945	1.46095	1.1188200000000001
chr19	28929746	28930109	dmr_266644	0.7104659999999999	0.923743	0.90802	0.932622	0.892913	0.753598	0.936208	0.8400219999999999	0.873031	0.449621	0.5732659999999999	-1.4862799999999998	-0.178317	-1.46842	0.06872639999999999	0.322253	-0.397409	0.375467	-4.52574	-0.13539	-1.27065	-0.740448	-2.1545099999999997	-0.731073	-0.191545	-0.665747	0.0274649	-3.1415900000000003	-0.372576	-0.870664	-3.6857	-1.6846299999999998	-1.9343400000000002	-0.00271562	0.48015699999999994	-1.6091600000000001	-3.1415900000000003	0.9747979999999999	-0.856326	-1.16354	-0.36192199999999997	-0.0961364	-0.8539959999999999	-0.270785	0.6814100000000001	0.485574	0.202948	0.330156	0.157779	-0.325146	-1.61714	0.201971	0.155006	-0.42473500000000003	0.155504	-0.536954	-1.25835	-1.21404	-1.7496900000000002	-0.42886199999999997	-2.0013099999999997	-0.512083	-0.665064
chr19	28934374	28934750	dmr_266645	0.633704	0.41720799999999997	0.731597	0.5999359999999999	0.618622	0.629867	0.683706	0.58629	0.551953	-0.774051	0.281609	-0.327491	-0.138938	0.779486	1.95068	-0.6020399999999999	-0.168019	-0.14743900000000001	-4.795730000000001	-0.504579	-1.38519	0.137443	0.269086	1.77815	-1.1603700000000001	0.11568699999999998	-1.35192	-1.42153	-2.51326	-0.873259	-1.05897	-0.673487	0.820672	-1.04072	0.0986189	-0.753663	-4.61616	-1.22481	-0.0304972	-0.153937	0.21314499999999997	2.54279	-0.85962	-0.760745	-0.727115	-1.5837	0.23487399999999997	-0.6817989999999999	0.437924	0.293171	2.41418	-0.5806100000000001	0.310042	0.491237	-0.348398	-0.463344	-0.30640100000000003	-0.950391	0.813788	1.0416299999999998	-0.508034	0.33324899999999996	0.413546
chr19	28936400	28936732	dmr_266646	0.857143	0.393414	0.754808	0.552095	0.254873	0.42210600000000004	0.559368	0.381313	0.5473359999999999	-1.16857	0.190281	0.9907889999999999	0.451879	0.7357130000000001	-0.586462	1.2830700000000002	1.39594	-0.056988	-0.791309	0.574038	0.764828	-0.9016219999999999	-0.616045	-1.18439	-1.19697	0.927593	0.362002	-2.67442	0.24472199999999997	-0.144761	-0.635591	-2.30467	-0.556096	-0.100098	0.826932	-0.728667	-1.0508600000000001	-0.0589999	1.13618	-0.8535520000000001	-0.697566	-1.00662	0.644237	1.68661	0.250859	-0.358485	0.136854	0.946944	-0.156861	0.0754885	-0.587986	0.8419129999999999	0.9921629999999999	0.230785	-1.9114	0.681289	1.0916299999999999	0.129958	0.187223	-0.6419	1.07628	0.552912	0.705858
chr19	28939555	28939856	dmr_266647	0.5268010000000001	0.8469549999999999	0.8316370000000001	0.860516	0.755934	0.74226	0.779035	0.706126	0.640077	-2.55613	0.31811999999999996	-0.43665	0.752807	1.06244	0.398044	0.345529	-0.21711399999999997	0.801894	-5.14055	-0.327153	-0.484704	0.11529	-0.562792	-0.505758	0.109222	-0.997266	0.144841	-3.9447	-0.672265	-0.716278	-0.34488800000000003	-1.9486900000000003	-1.95095	-0.09093910000000001	-1.74038	0.597144	-0.14480099999999999	-0.5186310000000001	-0.626138	0.0724848	2.00867	-1.3120399999999999	0.876178	-0.525242	0.9905459999999999	1.9749700000000001	0.0469418	-1.05718	-0.712631	-0.16891199999999998	-1.12584	0.465129	-0.373035	0.933109	-0.879376	-0.545582	-0.333333	-0.381278	0.46945699999999996	-0.424883	0.469262	-0.8208110000000001	1.07875
chr19	28940005	28940734	dmr_266648	0.759622	0.616134	0.817274	0.832009	0.47972600000000004	0.6414569999999999	0.842474	0.773777	0.607661	-0.312212	0.645698	0.362138	0.40722600000000003	3.22131	1.7412900000000002	0.49781400000000003	0.357933	1.9458	-1.7912599999999999	-0.6888479999999999	-0.462111	-0.34126100000000004	2.32671	0.6491859999999999	-0.97434	-0.158423	0.518649	-0.755379	-1.7039799999999998	-1.19252	-1.32132	1.22845	0.376655	-0.586417	-0.817477	0.26455100000000004	-2.07092	-0.379274	-0.434863	0.155066	4.25828	0.339325	-0.481713	-0.00464287	0.748495	-1.15567	0.076351	-0.158149	-0.35220100000000004	0.811389	0.382431	0.0142983	-0.122771	1.67355	-1.27243	0.0537243	0.128814	-0.131416	2.23387	1.12115	0.09080010000000001	0.020269400000000003	1.00581
chr19	28940705	28941006	dmr_266649	0.791667	0.7821779999999999	0.758242	0.766667	0.32966999999999996	0.684211	0.87	0.8	0.772277	-1.1946299999999999	0.12190699999999999	-0.00961765	-0.115755	3.12586	1.52928	0.089509	0.339024	2.06541	-4.08617	-0.79425	-0.808603	-0.5229779999999999	2.0537	0.7306590000000001	-1.0419200000000002	0.07471289999999998	1.07829	-4.382680000000001	-1.78205	-1.29045	-2.14741	0.969517	0.130103	-0.531521	0.146581	0.055175699999999994	-0.796809	-0.0319579	-0.026732799999999998	-0.294408	3.83954	1.4056600000000001	-0.767027	0.22531900000000002	0.381335	-0.23403000000000002	0.027979300000000002	-0.406645	-1.16034	1.48064	1.07554	-0.33376500000000003	0.7370770000000001	1.2965799999999998	-2.0287599999999997	-0.323806	-0.216493	-0.156555	1.92875	1.35922	-0.123831	0.593123	1.09071
chr19	28942402	28942703	dmr_266650	0.6929609999999999	0.615186	0.632893	0.6830390000000001	0.533729	0.610021	0.580715	0.64553	0.532204	-1.9805599999999999	1.29043	-0.600831	-2.15587	-0.052039999999999996	-0.300646	-2.11916	-0.538607	-1.11984	-1.01868	-0.168803	-1.03596	-0.849441	-1.7310400000000001	-0.49918599999999996	-0.9014200000000001	-1.1732	-0.773157	-1.08026	-2.10736	-0.6472680000000001	-0.16129000000000002	-0.580048	-1.13341	-1.38496	-1.9528	-1.87323	-4.022959999999999	0.892998	-0.43018999999999996	-2.53943	-2.2198900000000004	0.306319	-0.48856099999999997	-2.28326	-0.384284	-3.03425	1.56892	0.323333	-0.6248630000000001	-0.958535	0.293011	-0.08172239999999999	-0.341853	0.817774	-5.2367099999999995	0.678342	-1.48638	-0.231738	-0.677672	-0.16552	-1.10812	-1.8698299999999999	-1.64715
chr19	28944107	28944480	dmr_266651	0.83285	0.7901100000000001	0.86314	0.85765	0.77152	0.8476520000000001	0.861238	0.8947430000000001	0.729201	-0.900884	-0.178694	-0.513443	-0.649832	-0.196649	-0.200031	0.31219	-0.0993698	0.777088	-3.5533	-1.2360200000000001	0.0730303	-1.4889299999999999	-0.667452	-0.505689	0.863143	-0.160169	-0.05990650000000001	-3.6882300000000003	-1.63771	-0.93224	-3.3006699999999998	-0.518606	-0.830732	1.15104	-0.0589225	-1.54985	-0.924852	-0.7844810000000001	-0.271436	-1.50091	0.137024	-2.14372	0.15316400000000002	0.405358	-0.0865947	-0.242221	-1.1248	-0.28179499999999996	-0.726533	-0.12517899999999998	-0.6686479999999999	1.19195	0.183596	1.2604899999999999	-3.2838300000000005	0.010083499999999999	-0.960991	-0.8212889999999999	0.22381199999999998	0.123973	0.980583	-0.275463	-0.179291
chr19	28946723	28947176	dmr_266652	0.713659	0.594072	0.7064050000000001	0.725005	0.17612	0.6106520000000001	0.726893	0.645335	0.455585	-0.318357	0.6509119999999999	0.103522	-0.433408	2.77673	-0.08052899999999999	-0.636463	-0.21229099999999998	-0.165722	-4.54016	-0.9068450000000001	-2.07018	-1.3200100000000001	1.47351	-0.175939	-0.345411	0.0145161	-0.0789028	-1.30958	-0.530656	-1.13695	-2.7305900000000003	0.255245	-2.35209	-1.94802	-0.40949	0.44892600000000005	-1.68848	-0.160864	-0.403731	-0.37630399999999997	1.8821599999999998	0.057696500000000005	0.184307	0.147261	0.0634615	0.21536	0.144482	-0.14258800000000002	-0.350258	1.39101	-0.800956	1.13121	-0.585304	0.27013400000000004	-3.79296	-0.60358	-0.8043130000000001	-0.739708	1.8126400000000003	0.303685	0.454122	0.174375	0.222687
chr19	28947339	28947685	dmr_266653	0.569231	0.641907	0.77904	0.7631899999999999	0.43713500000000005	0.7527590000000001	0.722222	0.787022	0.343935	-4.12493	-0.171621	0.41170200000000007	-2.01087	2.38519	-0.79427	-0.11496500000000001	-0.18195899999999998	0.860348	-5.03183	-0.144178	-0.527718	-1.44448	0.24042800000000003	-1.0095399999999999	0.209563	-0.131214	-0.47130299999999997	-1.43382	-0.21612199999999998	0.33598	-1.2399	-1.39626	-0.8857700000000001	-0.491889	-0.536976	-2.43974	-0.255299	0.122581	0.29854899999999995	0.0707319	1.8742	-0.257581	-0.45855500000000005	-0.411443	0.9018930000000001	1.57228	0.00448025	0.8457309999999999	0.0120741	-0.0505226	-0.42930799999999997	-0.0495962	-0.126889	0.57143	-1.34006	0.8683649999999999	0.142816	-0.588751	0.6605340000000001	-0.282223	0.631139	-0.662134	0.454083
chr19	28949634	28949935	dmr_266654	0.18609	0.877417	0.911695	0.8876870000000001	0.713122	0.821675	0.905802	0.9164190000000001	0.765293	-2.0892	-0.9696110000000001	-0.27912600000000004	-1.7894299999999999	0.537103	-0.287516	-0.675188	0.202689	-0.09997	-2.65052	-0.711221	-0.26271500000000003	-1.6469900000000002	-0.032831900000000004	-0.714766	-0.6213350000000001	-0.536366	-0.743847	-2.82888	-1.0875700000000001	-2.32322	-1.50004	-0.39258200000000004	-0.286494	-0.30607199999999996	-0.509578	0.107306	-0.305706	-1.9142299999999999	-1.52026	-0.530892	-0.06219740000000001	-0.693589	-0.31206799999999996	0.865359	0.148584	0.0924214	-0.25909699999999997	-0.592781	-0.516346	0.953134	0.0735145	-0.30288899999999996	0.604992	0.7387859999999999	-1.38914	-1.32892	-0.522149	-1.6735900000000001	0.043858	0.196184	-0.6327470000000001	0.458032	0.328522
chr19	28956767	28957171	dmr_266655	0.59126	0.755101	0.82211	0.847348	0.484727	0.721417	0.8506030000000001	0.8311729999999999	0.645897	0.208382	-0.12723299999999998	-0.28052699999999997	0.74424	1.26726	-0.69366	-1.03558	0.37654	0.10330299999999999	-5.20129	-0.635099	-1.65917	-0.6933279999999999	0.41367600000000004	-0.541194	-1.6639599999999999	-0.615572	-0.550325	-4.25518	-4.33556	-0.606781	-0.324561	-1.56756	-0.366568	-0.736967	-0.848333	-0.17799600000000002	0.434129	-0.431138	-0.280034	0.46293	0.6746979999999999	-0.10820999999999999	-0.599133	0.605206	-1.09208	-0.391151	-0.6658229999999999	-0.318779	0.343012	1.24939	-0.31040100000000004	0.715667	1.17316	0.00103735	-0.190172	-0.571612	-0.65867	-0.39319	1.1644	-0.645315	-0.49094399999999994	1.09456	-0.603047
chr19	28962534	28962838	dmr_266656	0.668198	0.852297	0.846693	0.8981399999999999	0.656721	0.824024	0.859294	0.891834	0.800958	-0.50863	-0.724599	0.135933	0.635664	1.59722	1.17612	-0.0808377	-1.25834	-0.43385799999999997	-1.0439399999999999	0.32679	-3.0522099999999996	0.9020299999999999	1.26209	1.7910599999999999	-0.193883	-1.5921100000000001	0.174495	-4.68497	0.031075099999999998	-0.21060900000000002	0.177334	-0.425937	0.852984	-0.0358492	-0.224625	-0.454682	-2.9456900000000004	0.39839	0.290854	0.504146	0.155412	0.409386	0.507305	-1.27798	-0.664568	2.0571599999999997	0.769389	1.30574	1.24235	1.28555	2.09789	1.7502900000000001	0.853181	0.922617	0.24659099999999998	-0.014903399999999999	0.17866400000000002	-0.0334175	0.237236	0.817554	0.798728	0.00129393	0.135464
chr19	28966187	28966488	dmr_266657	0.882353	0.908257	0.942623	0.910112	0.7542369999999999	0.97541	0.959677	0.940594	0.776786	4.29989	0.397713	-0.397395	1.0587799999999998	1.25944	0.136844	0.0994839	0.17771900000000002	0.27119099999999996	-5.0442800000000005	-0.331565	-0.214173	0.7132390000000001	0.626129	-0.0975944	-1.29951	0.118861	0.0782101	3.03685	-0.0875538	-0.369992	0.0025174	-0.204045	0.37911100000000003	1.01552	-0.700554	-0.463792	-1.17383	0.200518	-1.08594	0.357082	0.07073960000000001	-0.789967	0.379745	-0.562958	0.922802	4.28063	0.195857	0.164851	0.970026	-0.198275	-0.201961	1.47147	0.639307	0.709622	2.3093	-1.0892	-0.329162	0.354378	0.423874	0.240877	0.07866820000000001	0.172051	0.17823599999999998
chr19	28970095	28970719	dmr_266658	0.884274	0.6563140000000001	0.813891	0.753886	0.47421199999999997	0.48211400000000004	0.732267	0.623707	0.5782470000000001	-0.8674930000000001	0.147296	-0.303867	-0.705069	1.14916	-0.20114500000000002	0.23209899999999997	-0.270825	1.01919	-4.23146	-0.507921	-0.694703	0.09075239999999998	0.600117	-0.0647716	0.289265	-0.269005	1.14036	-5.370019999999999	-0.0081139	-1.04389	-0.22138000000000002	0.797613	-0.934266	-2.7126200000000003	0.323498	0.279021	-0.8720620000000001	-0.25346199999999997	0.132206	-0.116584	0.738273	-1.02265	0.596262	-0.475012	0.665621	1.12634	-0.336488	-0.9828479999999999	0.336945	0.747786	0.220047	0.936941	-0.08633760000000001	0.49683	-1.27712	-0.406648	-0.8693200000000001	0.0220673	0.521482	-0.16661900000000002	-0.301112	-0.498827	-0.262265
chr19	28973689	28974198	dmr_266659	0.6802560000000001	0.875397	0.9525440000000001	0.930765	0.718109	0.9288069999999999	0.9395700000000001	0.9331809999999999	0.8748049999999999	0.368454	-0.794941	0.258907	-0.928508	0.293033	-0.762645	0.680603	-0.256141	1.69461	-1.06505	-0.0503167	-0.999886	-1.0678299999999998	0.811258	0.151953	0.702052	-0.59183	1.27457	-2.52483	-0.555304	-0.32993	-0.5956640000000001	-0.44423199999999996	-0.612009	0.629382	-0.757037	1.7456200000000002	-1.82361	-0.07985010000000001	-0.300363	-0.793763	-0.393872	-1.08483	0.9518110000000001	-0.401206	1.01604	1.49522	0.801334	1.17216	0.551652	1.23547	0.0280587	2.67542	0.7010810000000001	2.83022	-0.326015	-0.208445	0.559163	0.10296	-0.00338205	-0.37596	1.25455	0.727118	1.5067700000000002
chr19	28986494	28986795	dmr_266660	0.78194	0.812693	0.811605	0.640446	0.701849	0.8670770000000001	0.692126	0.6007279999999999	0.798039	-2.18566	-0.444587	-0.481242	-0.164406	-0.5625899999999999	0.9436379999999999	-0.290731	-0.7868029999999999	0.161236	-5.7049	-1.07612	-5.013330000000001	-0.7781600000000001	0.07338070000000001	1.12515	-0.031882	-0.8415450000000001	0.0770275	-3.8807099999999997	-0.38095500000000004	-0.640998	-0.0451564	-3.12194	0.024341599999999998	-4.442419999999999	0.138355	-0.27270300000000003	-4.91186	-1.0931	-2.84776	0.35176799999999997	-0.698442	0.961239	-0.859665	-0.399043	-0.21775999999999998	0.7159	-0.0608127	-0.10860999999999998	0.535125	0.8370219999999999	1.2753700000000001	0.094691	-0.5744319999999999	0.695963	-0.43887	0.217617	-1.36304	-0.461319	-0.6208359999999999	1.7541400000000003	-0.974311	-0.193274	0.309462
chr19	28988224	28988525	dmr_266661	0.8684209999999999	0.8869790000000001	0.8967350000000001	0.9017540000000001	0.770304	0.939745	0.9254899999999999	0.9049200000000001	0.7696069999999999	-0.46502299999999996	0.07394450000000001	-1.20241	-0.21543	0.318556	-0.411272	0.0993151	0.037892199999999994	1.1074899999999999	-4.71625	-1.24752	-1.4204299999999999	0.70503	-0.916429	-0.18884700000000001	0.464139	0.144818	-0.739591	-4.12614	-0.131976	-0.0235053	-1.0879299999999998	-1.12426	-0.985607	0.7946989999999999	-0.345055	0.207828	-4.45909	-2.40262	0.23070300000000002	-2.32524	-0.29435700000000004	-0.0979868	0.7420439999999999	-0.353842	-0.308367	-0.7247	0.878541	0.8136	0.39716399999999996	0.0203946	-0.551389	1.1189200000000001	-0.328798	1.14034	-0.928465	-0.22368000000000002	0.10978299999999999	-0.139156	0.0972718	-0.8010109999999999	0.25661999999999996	-0.794169	0.306347
chr19	28989482	28989894	dmr_266662	0.201508	0.727017	0.8229629999999999	0.672456	0.511847	0.5925819999999999	0.760714	0.714337	0.47212299999999996	1.6923599999999999	1.04031	1.68094	0.913726	1.13768	0.759847	0.7624569999999999	0.349984	1.85405	2.0778	1.83945	2.47838	1.13751	2.99759	1.40288	1.5840299999999998	1.1491	3.26987	1.95535	1.38269	2.14528	0.893807	2.31466	1.1466100000000001	1.00855	1.2244	2.63814	1.7701799999999999	1.11331	1.16994	0.09638089999999999	0.35768099999999997	0.15653399999999998	-0.197212	-0.464466	1.04567	-1.14809	0.402438	0.133304	-0.0438597	-0.48816899999999996	-1.14534	-0.629173	-0.320567	-1.13001	2.48496	1.62821	2.5249599999999996	0.9499110000000001	1.41285	1.02396	0.963082	0.871027	2.1409599999999998
chr19	28991131	28991509	dmr_266663	0.0613823	0.220648	0.206695	0.230963	0.184901	0.225596	0.263046	0.214004	0.16103199999999998	-0.28273899999999996	1.4820799999999998	0.688904	0.977082	1.6834900000000002	0.63746	1.86648	2.0349	2.88268	3.35529	4.21225	3.6868300000000005	3.4651	4.58558	3.1818400000000002	3.84352	4.12582	6.0254	3.11463	3.9941400000000002	3.5239800000000003	3.3237400000000004	4.14049	3.15679	3.5710699999999997	3.7819300000000005	5.67199	0.187839	0.5011180000000001	0.190619	0.2533	1.53997	-0.192366	-0.181617	0.7294609999999999	2.66675	-1.41975	-0.20711999999999997	-0.576094	-1.39164	-0.48852299999999993	-0.142925	-1.19478	-0.566505	1.31558	2.3471900000000003	2.61805	1.57544	1.8072700000000002	2.17457	1.48166	2.20834	2.49228	4.02179
chr19	28992927	28993228	dmr_266664	0.711625	0.972358	0.9886309999999999	0.9903219999999999	0.9693780000000001	0.988323	0.978666	0.972326	0.9431139999999999	-0.08781289999999999	-1.37958	-0.042425	-0.19905499999999998	0.7478859999999999	0.449776	0.7442350000000001	-0.664936	0.187756	0.555221	-0.22962800000000003	-0.0964743	-0.919525	-0.022322400000000003	0.247819	-0.0476624	-0.690385	-0.590151	-3.50322	0.376578	0.747009	-0.04215019999999999	1.22432	0.880575	0.668183	-0.107099	-0.0551123	-0.444841	-1.26226	-0.594973	-0.223266	0.42527299999999996	0.893596	-0.0274425	-1.78456	0.409645	-2.25617	-0.9989129999999999	-0.59546	-0.301056	-0.860366	0.10321099999999998	-0.7523479999999999	-1.66503	-2.91603	-0.307089	-0.5260859999999999	-0.12174700000000001	-0.9390149999999999	0.842933	0.682905	-0.266937	-1.10283	-0.108498
chr19	28994650	28995538	dmr_266665	0.49008900000000005	0.8558180000000001	0.845449	0.703244	0.8570030000000001	0.87234	0.805913	0.7683979999999999	0.868166	0.736961	-0.426062	0.278281	0.271967	0.6906399999999999	0.378931	1.4881	0.098399	1.21991	-1.1892200000000002	-0.7113149999999999	-0.9700989999999999	-0.367274	0.825607	0.483642	0.22025	-0.806719	-0.0134863	-0.732931	-0.28973499999999996	-0.309208	-0.337627	1.03099	-1.15906	0.7760020000000001	-0.346566	0.6925140000000001	0.651497	-1.89815	0.768307	0.176103	0.222977	0.471553	1.93888	0.0618409	0.024649599999999997	-0.905508	-0.22828099999999998	-0.37395300000000004	-0.131664	-0.05890309999999999	0.180578	0.011603200000000001	-0.35121199999999997	-0.761151	0.43900200000000006	-0.10940899999999999	0.298771	-0.055518200000000004	0.560999	0.401048	1.11489	0.346804	0.359277
chr19	28995476	28995785	dmr_266666	0.584795	0.918737	0.9006379999999999	0.921791	0.866107	0.9318700000000001	0.9170219999999999	0.923925	0.73229	0.760081	0.332918	0.919171	-0.578941	0.584693	0.345488	0.267171	-1.5164600000000001	1.32348	-3.8643699999999996	-0.440413	1.06777	-0.751685	0.8669100000000001	1.16298	0.12559	-0.9746229999999999	0.016216	0.245707	-0.600433	0.11194200000000001	-2.16855	-1.29885	-0.439209	0.09119730000000001	-1.24689	0.44956499999999994	0.10291900000000001	0.346684	1.2087700000000001	-0.401646	0.3893	0.670908	0.260258	-0.458045	-0.06956369999999999	-1.03429	-0.744822	-0.131589	-0.5949	-0.693214	-0.110667	-0.829828	-0.318213	-0.465571	1.38465	0.236273	1.0237100000000001	-0.129368	1.31346	0.8953	0.659461	-0.172525	0.904518
chr19	29002185	29002486	dmr_266667	0.685715	0.896333	0.936027	0.9381450000000001	0.7956989999999999	0.9248379999999999	0.9198559999999999	0.895445	0.749302	1.69914	-0.5121439999999999	-0.664355	-0.040717	0.331416	-0.820119	-1.39045	-1.7183700000000002	0.711117	-3.86141	-2.11485	0.125772	-1.45007	0.6313	-0.947203	-1.7944	-1.08569	-0.815654	-4.8206	-0.056952699999999995	-0.143482	-1.1002299999999998	0.0991603	-0.8875040000000001	-1.88113	-0.861088	-0.322255	-0.900593	-0.803642	0.241565	-0.637566	0.41927	-2.0373099999999997	-0.0444338	-0.502817	0.835794	-0.389491	-0.393703	-2.14885	-0.9355969999999999	-0.5211359999999999	-1.4929	-1.24003	-0.6068560000000001	-1.6432799999999999	-0.541874	-0.0733801	-0.392959	-0.308101	-0.057441599999999995	-0.268404	-0.341975	-0.584615	-0.33413200000000004
chr19	29004316	29004890	dmr_266668	0.310305	0.9164110000000001	0.938358	0.9360940000000001	0.923558	0.920344	0.9352239999999999	0.9383940000000001	0.944142	1.29255	0.292193	0.206645	-0.170824	-0.195725	-0.48983999999999994	0.510472	0.281484	1.19931	1.21174	-0.669225	0.22405999999999998	-0.0978135	-0.239447	-1.45586	0.49523999999999996	-1.25819	0.375031	0.125844	-0.417721	-0.944292	-0.0465925	-1.86493	-2.91494	0.504836	-0.48610699999999996	0.61348	0.84455	-2.56754	-0.43723100000000004	-1.03626	0.656972	-0.397225	0.5283220000000001	0.83772	0.787455	-4.46014	-0.285313	0.21535900000000002	0.220717	-1.0033	-0.379038	0.6082529999999999	-0.394922	0.504062	0.0598434	-0.103585	0.840225	-0.45101899999999995	0.346331	0.0509169	0.699936	-0.225867	1.0266600000000001
