chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	38267728	38268029	dmr_268962	0.367082	0.803769	0.826434	0.838562	0.712333	0.800917	0.876077	0.8394799999999999	0.721547	-1.66343	0.703172	-0.558118	-0.20508800000000002	-0.5737899999999999	1.1072	0.145878	-0.0908237	-0.31966300000000003	-2.55111	0.355107	-1.22017	-1.36345	-2.04755	-0.967933	0.722589	-0.09687739999999999	0.424213	-0.8222790000000001	0.530644	0.172852	-0.24218699999999999	-1.3412600000000001	-0.327898	0.161243	-1.9000299999999999	-0.7529640000000001	-1.04796	0.665098	0.43683599999999995	-0.719648	-0.754246	0.740961	0.507421	0.469859	-0.779148	0.62353	1.14408	0.667618	0.0397391	0.435012	0.101029	0.9926200000000001	0.887425	0.648564	-0.274073	1.17426	-0.27073600000000003	-0.244049	-0.44321400000000005	0.0226582	0.8219299999999999	0.25352600000000003	-0.397421
chr19	38270121	38270501	dmr_268963	0.7729689999999999	0.706597	0.832945	0.694166	0.526595	0.535413	0.745197	0.7225520000000001	0.49232200000000004	1.08473	1.6510799999999999	0.32404499999999997	0.0990116	0.877474	0.263768	0.396832	0.222552	1.1539700000000002	-1.24024	0.781239	-0.366469	0.288808	-0.327063	-0.908012	0.44568500000000005	-0.045551	0.573042	0.239738	0.8433620000000001	-0.44002700000000006	-0.35667600000000005	-0.907351	0.184622	0.21686100000000003	-0.20255499999999999	0.571124	-0.723739	1.23868	-0.32172399999999995	-0.207472	1.11729	0.561198	0.28186	1.02914	0.313197	1.245	1.39786	0.155973	0.337311	1.92382	0.557404	1.13834	0.787406	2.61008	0.789084	1.6728900000000002	0.186123	-0.167741	0.830218	-0.138869	1.25414	0.598935	1.6084
chr19	38270541	38270980	dmr_268964	0.666667	0.646044	0.544872	0.544118	0.277873	0.468292	0.701923	0.6004390000000001	0.25350900000000004	1.0580200000000002	-0.014988999999999999	-0.143626	-1.16196	-0.536203	0.27502600000000005	0.361086	-1.37676	-2.15767	-4.43751	-0.524384	-0.0905255	-1.0322200000000001	-2.56613	-1.61632	-2.34732	-1.47176	-0.676474	-1.9216900000000001	-0.560251	-0.859244	-0.677219	-0.368985	-0.27052600000000004	-0.501581	-1.96897	-0.201435	-3.51436	0.531659	-0.0897158	-1.38886	-0.43403800000000003	0.214651	0.133625	-1.33709	0.914549	1.00104	-0.562052	0.586431	-0.277458	0.705295	0.00843108	0.41466899999999995	-0.0617837	0.885403	0.6461979999999999	-0.941292	0.366546	-0.4762	-0.17160599999999998	0.0627335	0.351443	-0.35130700000000004	1.11534
chr19	38272998	38273378	dmr_268965	0.8952379999999999	0.857864	0.875107	0.870833	0.606504	0.405769	0.801093	0.794118	0.7080420000000001	-0.9243819999999999	-0.67214	-0.7003020000000001	0.886885	-0.07174660000000001	0.0390087	0.135047	-1.3028899999999999	-1.8705200000000002	0.8954110000000001	-1.05424	-1.1652	0.628456	-0.152809	-0.223498	0.5817760000000001	-1.48399	-3.42006	-3.16453	-0.881186	-1.21771	0.326179	-1.05121	0.541246	-2.26927	-0.359772	-1.36617	1.41567	-1.7298200000000001	-0.12683599999999998	-0.358149	-0.0348397	-0.11111700000000001	-0.27610300000000004	-1.9310900000000002	0.483284	2.7970599999999997	-0.270448	-0.242754	0.935264	0.264937	0.539276	1.76042	0.07096310000000002	0.20815100000000003	-0.9479549999999999	0.100961	-0.822483	0.788992	0.146587	0.279869	0.355336	-0.315808	-0.298716
chr19	38273854	38274313	dmr_268966	0.6718689999999999	0.753067	0.6072390000000001	0.679307	0.7080569999999999	0.807716	0.623654	0.785848	0.753667	0.256872	0.8343020000000001	0.875691	-0.250513	-0.6838029999999999	0.0392666	0.5375489999999999	0.985031	-0.08970639999999999	0.5961380000000001	-0.617225	0.11508900000000001	-1.25058	-0.658431	-0.752213	-0.9644299999999999	0.282878	-0.44014899999999996	-1.09259	-0.5315380000000001	-1.7973700000000001	-1.2004299999999999	-1.4035799999999998	-0.8276319999999999	-1.97239	-1.49706	-3.38553	-1.44226	0.08024529999999999	0.8578879999999999	-0.584002	-1.32827	0.269561	0.195299	0.102002	0.0473536	-0.787892	0.548133	-0.573605	0.0836122	0.0858255	-0.386777	-0.197201	0.661028	-0.171544	0.627409	-0.23896799999999999	0.00701537	0.0902717	0.346437	-0.411896	-0.326826	0.9007120000000001	-0.24313099999999999
chr19	38274941	38275312	dmr_268967	0.7412979999999999	0.8425959999999999	0.9140370000000001	0.828232	0.747558	0.858773	0.891416	0.881927	0.69708	-2.71652	-0.8869940000000001	0.281051	0.30701	0.36545700000000003	-0.4023	1.1349	-0.437777	1.41855	-1.52068	-1.5213700000000001	-0.040800300000000005	0.0444347	-0.646953	-0.214232	-0.5062399999999999	-2.68594	0.635412	-1.55865	-1.54729	-0.26918800000000004	-1.5435	-0.049456099999999996	-0.8307389999999999	-0.71406	-0.826833	0.22813000000000003	-2.54068	-0.9184329999999999	0.280379	0.30554000000000003	-0.257027	-0.80734	0.341835	-1.0282	0.320745	-0.668546	-0.725453	0.25600100000000003	0.25912199999999996	0.09819789999999999	-0.8220649999999999	0.278291	0.07678739999999999	0.663691	-0.6182479999999999	-1.96748	-0.10631900000000001	-0.5479229999999999	0.664912	-1.0686	0.44878500000000004	-0.288121	0.8910450000000001
chr19	38275651	38276034	dmr_268968	0.697619	0.839018	0.901634	0.9008719999999999	0.7067859999999999	0.8625370000000001	0.86879	0.8635430000000001	0.688996	0.772818	0.267923	-1.46075	0.32063	1.14307	-0.192656	1.3884299999999998	-0.713096	-0.6607149999999999	-3.43266	-1.23159	-3.12188	-0.37504099999999996	1.5018799999999999	-0.000575397	0.158756	-1.46031	-0.603626	-2.26962	-0.399897	-1.28767	-4.09198	1.1494	1.26498	-1.4865	-0.658892	-1.62016	0.357109	-0.531457	-0.771061	0.318958	1.12714	1.27598	0.818713	-0.7861229999999999	-0.536031	2.3393	-0.307267	-0.7893020000000001	-1.4227100000000001	2.2515099999999997	1.1516600000000001	0.283984	-0.662047	0.342853	-0.25924200000000003	-1.08194	-1.4083	-0.8888010000000001	1.58917	0.755925	-0.0607679	-2.50285	-0.732152
chr19	38276569	38276952	dmr_268969	0.723779	0.716121	0.7346600000000001	0.606738	0.516372	0.75273	0.444662	0.632729	0.6063729999999999	0.0947283	0.284083	0.322392	-0.231485	0.510041	0.309264	1.64467	-0.572484	1.16844	-1.6269200000000001	-0.832492	-1.26954	-0.144236	0.306115	0.061388	0.191491	-1.39772	1.14806	-1.93334	-0.9304709999999999	0.467762	-1.10755	-1.44299	0.199258	0.645279	0.181403	0.890159	-5.4561	-0.337002	0.6467109999999999	0.225481	0.540281	0.17973	1.0784799999999999	0.48379799999999995	1.41605	-0.21773699999999999	0.05764069999999999	0.117725	0.339491	0.884273	0.060094100000000004	1.14175	0.7324039999999999	1.68314	-0.626848	-0.15243199999999998	0.14188900000000002	-0.226485	-0.0408896	0.472415	0.963031	0.28918699999999997	1.15182
chr19	38279770	38280260	dmr_268970	0.772291	0.730908	0.891883	0.783907	0.768721	0.80542	0.8634430000000001	0.8480709999999999	0.704172	-0.45995699999999995	0.36336399999999996	0.39369499999999996	-0.0637107	0.37328	0.465215	0.866311	-0.560225	0.825996	-3.16792	-0.328335	-0.451107	-0.206887	-0.32275	-0.270474	0.585958	-0.54945	0.30809000000000003	-4.40221	-0.0116708	-0.774014	-0.9986219999999999	-3.0154799999999997	0.157236	0.330893	-0.408435	0.14633	-1.36048	0.312151	0.223206	-0.6936939999999999	0.310396	0.527037	1.04922	0.482158	1.3004799999999999	0.121608	0.218671	-0.000380126	-0.51652	-0.0307203	0.050304400000000006	1.40862	0.114372	0.629344	-0.790147	0.492932	-0.540556	-0.9977889999999999	0.557525	-0.278911	1.09766	0.373004	0.9269540000000001
chr19	38282172	38282539	dmr_268971	0.8817200000000001	0.440816	0.825175	0.80315	0.763636	0.337121	0.765799	0.85	0.823944	0.13885799999999998	1.08368	-0.07605010000000001	1.54913	0.164726	1.70597	0.838601	0.51044	0.515515	-5.3246199999999995	-0.725172	-0.590507	1.48472	-0.467157	1.41507	-0.385444	-0.279855	-0.21432600000000002	-1.24181	-1.5316299999999998	-0.5952689999999999	0.545489	0.5702510000000001	-0.0399009	0.195875	-1.00594	-0.590234	-0.707566	0.733792	-0.936895	1.23543	0.5231439999999999	0.5887979999999999	0.833501	0.403292	0.843216	0.42913900000000005	-0.543367	0.163328	1.59934	1.28175	-0.7300760000000001	-0.162608	0.43724799999999997	0.380076	-2.7734799999999997	-0.6180140000000001	-0.20626399999999998	1.9182299999999999	1.4292799999999999	0.340883	1.01681	-0.515759	0.0965109
chr19	38282521	38282859	dmr_268972	0.73065	0.23	0.44933199999999995	0.778196	0.513497	0.0754262	0.616071	0.658511	0.54502	-0.0501216	0.531641	0.36925	1.30161	0.0389276	2.0457099999999997	1.04625	0.23455399999999998	0.700087	-5.78615	-0.9646950000000001	-1.21692	1.82387	-0.8965280000000001	1.5914	0.11645	-0.189332	-0.509463	-2.02694	-1.71937	-0.198571	0.33679000000000003	-0.0741757	0.482699	0.338223	-1.2276799999999999	0.0836189	-0.330434	0.709521	0.0303097	1.99721	0.9950379999999999	0.951527	0.9659059999999999	-0.135072	0.0759961	0.595757	-0.9391520000000001	0.0947252	1.61074	1.63049	-0.332183	0.171964	0.212033	1.0967200000000001	0.851568	-0.130251	0.259173	1.10417	1.4727700000000001	0.173309	0.720059	-0.9032049999999999	0.147871
chr19	38283602	38284213	dmr_268973	0.768938	0.8342700000000001	0.84801	0.8261790000000001	0.696703	0.702498	0.8592930000000001	0.8139430000000001	0.740373	-0.156757	0.086365	-0.0631643	0.12408699999999999	-0.728792	-0.029357099999999997	0.177797	0.243146	-0.0400589	-5.57099	-0.0648452	-1.2497	-0.0452389	-1.25492	-1.2278	-1.13326	-0.553545	0.481612	-3.2923199999999997	-0.363164	-0.973874	0.23568699999999998	-1.01134	-1.0166	-0.382799	0.190273	-0.5598529999999999	-0.45126700000000003	0.303603	0.12352	0.00887367	-1.05019	-0.949893	-0.46909700000000004	0.0992122	-0.148295	-0.236965	0.32759099999999997	0.154836	0.578543	0.0993971	-0.797916	0.12247999999999999	0.929275	1.3855600000000001	0.264918	0.000918854	-0.372971	0.413412	-0.31152199999999997	-0.277398	0.255554	0.27373400000000003	0.793675
chr19	38288292	38288808	dmr_268974	0.395988	0.7060390000000001	0.638716	0.7533449999999999	0.649772	0.678812	0.697533	0.713749	0.6623140000000001	-0.923961	-0.663783	-0.012901499999999998	-0.0792054	-0.897639	0.112947	-0.10520299999999999	-0.199318	-1.6933799999999999	-0.816904	-0.89425	-1.8055599999999998	0.511095	-1.88652	-0.827069	0.107379	0.7250340000000001	-1.3709	-3.02394	-0.9525459999999999	-3.34915	0.0283546	-4.11359	0.0400195	-0.877165	0.18045799999999998	-1.7016099999999998	0.5342100000000001	-0.29315399999999997	-0.951973	-0.685393	-2.68115	0.0610543	-1.15247	0.41832299999999994	-0.764954	1.13909	-0.6852020000000001	0.150275	0.252525	-0.587551	-0.412145	-0.74451	0.373307	-0.798723	0.607588	-1.3424399999999999	0.011157299999999998	0.191384	-0.5406989999999999	-0.152827	-0.665568	-0.8128529999999999	-1.0875299999999999
chr19	38289166	38289672	dmr_268975	0.735212	0.878757	0.873712	0.89256	0.791149	0.44187600000000005	0.908767	0.49952399999999997	0.76622	-0.19608299999999998	-1.68934	-1.7449400000000002	-1.06665	-1.2902200000000001	-0.41650200000000004	0.459795	-0.458949	-0.12130999999999999	-4.21513	-3.17168	-0.616264	-1.8305799999999999	-2.44588	-0.9861969999999999	-0.10543800000000002	-0.386635	-0.499267	-3.99274	-0.176826	-0.501606	-1.0185600000000001	-1.38694	-1.00997	-0.292606	0.6468119999999999	-1.1181	-3.99274	0.28134899999999996	0.582515	-0.7918069999999999	-1.7936299999999998	0.24790399999999999	-0.1644	0.457934	-2.4098599999999997	0.60049	-1.20422	-0.224188	-0.0374664	-1.32279	-0.9504450000000001	-0.22474899999999998	0.6207050000000001	-0.11648299999999999	0.295786	-2.0388900000000003	-3.72555	-3.0057099999999997	-4.9586	-0.7028310000000001	0.43164600000000003	0.226404	-1.31291
chr19	38291706	38292226	dmr_268976	0.481537	0.8314879999999999	0.838505	0.8015100000000001	0.732143	0.892935	0.838534	0.8582799999999999	0.779669	0.277256	-0.394923	0.0859475	-0.290217	-0.444593	0.0150661	1.20199	0.613909	-0.146007	-2.8801200000000002	-0.493922	-0.43502799999999997	-0.11148699999999999	0.0387416	-1.00531	0.629678	-0.254176	-1.71895	-3.0148	-1.49118	-0.381612	-0.19676	-0.684888	-1.4398600000000001	0.180627	-0.20955	-0.47848999999999997	-4.83375	-0.948227	0.290786	-0.613881	-0.0564622	-0.05127469999999999	1.83181	0.905495	-0.0526935	0.392306	-0.615951	-0.28530500000000003	-0.35662	1.1709200000000002	-0.0719995	1.4616799999999999	0.49362700000000004	0.204921	0.179448	-0.8053239999999999	0.759933	-0.951885	0.65037	-0.234273	1.73216	0.0426749	-0.0270334
chr19	38292381	38292682	dmr_268977	0.739286	0.8044520000000001	0.814304	0.8064140000000001	0.636976	0.409294	0.797265	0.740401	0.707918	0.763474	-0.523221	0.8641120000000001	0.161551	-0.988351	0.598105	-0.904165	-1.53921	0.152776	-5.5290300000000006	-1.47173	-0.8682860000000001	-0.142004	-0.576856	0.9414020000000001	-0.857669	-1.21853	-1.7440900000000001	0.713888	-0.863884	0.33457	-0.19226300000000002	-0.712536	-0.257324	-1.39959	-3.8373	0.024771900000000003	0.9059	-0.8564719999999999	0.44743299999999997	-1.16585	0.0371791	0.569404	-0.9207620000000001	-0.725395	0.217676	1.34841	-1.01577	0.850628	0.53397	0.08566439999999999	0.589781	-0.016134700000000002	-0.643933	1.02601	1.13285	0.0582475	1.60633	-0.196331	0.7741899999999999	0.797141	-0.668048	0.24165599999999998	0.022778
chr19	38298711	38299430	dmr_268978	0.632944	0.536154	0.390891	0.656051	0.5550430000000001	0.727685	0.41421099999999994	0.803773	0.6749970000000001	3.2131	0.487492	-0.929163	-0.570671	1.20855	0.523591	1.97005	-0.0160706	1.5790799999999998	-1.6788900000000002	-1.60025	-2.0584700000000002	-1.50007	-0.687018	-0.354037	0.6982520000000001	-0.452456	-0.407657	-2.65482	-1.00455	-2.11369	-1.04593	0.318231	-0.207325	0.545732	-1.73797	-1.36989	1.19044	1.30971	-1.67566	-0.8825700000000001	0.448378	1.2693	1.78477	0.29477800000000004	0.8643709999999999	1.64126	0.0577764	-0.81081	-1.5876299999999999	0.220701	-2.08111	0.668622	-0.14460599999999998	0.4486	2.34875	0.438015	-0.8964040000000001	-1.00429	-1.54118	-0.57696	0.931235	-0.864808	-0.143499
chr19	38299488	38300115	dmr_268979	0.8550030000000001	0.456059	0.594201	0.842498	0.717286	0.491883	0.652516	0.835664	0.751054	-2.6387	0.79886	0.615848	-0.655054	0.48312200000000005	0.817656	0.45887700000000003	-0.359784	0.0249264	-5.50167	-2.09784	-0.5260050000000001	0.42348	-0.39421	-1.04354	0.49712	-0.562643	-1.3039	-1.87925	-3.47395	-1.34501	-0.25359699999999996	1.14752	-0.41313	-0.156865	-2.05703	-0.9126709999999999	-0.987348	0.187412	0.23517800000000003	1.08798	1.06515	1.7243400000000002	0.765251	-1.4463700000000002	-1.48367	1.24145	-0.348247	0.424774	-0.137397	0.532954	-0.15366400000000002	0.728956	-0.297809	0.0557177	1.2267700000000001	-0.324357	-0.49421899999999996	0.306856	-0.375706	-0.629156	0.41506899999999997	-0.868425	-1.56752
chr19	38301567	38301926	dmr_268980	0.606586	0.944127	0.943191	0.9233629999999999	0.834534	0.909661	0.911634	0.896395	0.810645	-0.706446	-0.906961	-2.0567900000000003	2.0234900000000002	-2.48346	-0.071759	-1.4148399999999999	-0.14093699999999998	-0.46674899999999997	-4.28716	-2.49496	-3.0201700000000002	-0.0647619	-3.19767	0.367142	-0.967527	-0.40367800000000004	0.674692	-3.75803	-1.0146700000000002	-2.70553	-0.428675	-5.06492	-2.7216	-2.67401	-2.04218	-1.82305	-0.204065	-2.51773	-1.97302	1.14562	-1.7551	0.220237	-1.13029	-0.598398	1.07164	-2.51743	-0.873857	-1.30141	0.677425	-1.33155	0.9626110000000001	-1.86905	-0.19299000000000002	-1.23831	-1.5637299999999998	-0.9018719999999999	-0.691615	1.40489	-0.639496	0.6608149999999999	-0.868726	0.339981	0.061399699999999995
chr19	38302925	38303349	dmr_268981	0.618197	0.76095	0.7845979999999999	0.790225	0.67996	0.48336999999999997	0.811582	0.776992	0.597757	1.00339	-1.9444700000000001	-1.15323	-1.4802799999999998	-0.566731	-0.46153	-1.10286	-0.37666	-1.26129	-1.25498	-1.42553	-1.33617	-1.2912	-1.15857	-0.6649149999999999	-0.341846	-0.34377399999999997	-2.14589	-0.163853	-0.489397	-2.5606299999999997	-0.78628	-0.910935	-1.78131	-1.48292	1.28221	-1.05844	0.00978805	-0.171429	-0.26025	-0.40708099999999997	-1.46181	-0.476113	-0.22904899999999997	0.8744850000000001	-0.7585109999999999	0.950499	-0.76649	-1.21545	-0.790564	-0.10944200000000001	-1.14701	-0.329154	0.950535	-0.679724	0.162606	-1.1939899999999999	-0.545204	-0.558865	-0.7572949999999999	-0.680449	-0.42361000000000004	1.46821	-2.15442
chr19	38306549	38306914	dmr_268982	0.804754	0.905974	0.915342	0.935006	0.833269	0.909924	0.92914	0.923458	0.8318	0.9423739999999999	-3.5456800000000004	-2.73906	-1.5376299999999998	-1.71259	-1.61838	-1.17058	-1.85906	-0.30117	-4.02661	-4.25614	-2.09643	1.1371200000000001	-2.60331	-1.1294899999999999	-2.93788	-1.77975	-1.97291	1.8303599999999998	-1.5404200000000001	-2.9904	-0.665601	-4.77457	-0.13345	-1.71281	-3.17651	-2.69375	1.11153	-3.28399	-2.9798400000000003	-0.64868	-2.3125400000000003	-1.54154	-3.5083900000000003	-2.09196	-2.36286	0.10035	-3.60543	-0.828203	1.55859	-4.12427	-1.7814	-3.6547300000000003	-2.28176	-1.34076	1.9327299999999998	-3.5850199999999997	-0.0548422	-0.0743867	-4.888719999999999	-1.95432	-2.4411	-2.45943	-2.45594
chr19	38308979	38309381	dmr_268983	0.615494	0.9183370000000001	0.910741	0.9547459999999999	0.810416	0.92443	0.904165	0.9139959999999999	0.8105	1.52387	-0.8492930000000001	0.501675	-0.0942277	0.310731	-0.762281	-1.0547	0.510958	-0.345498	0.5281	-0.379879	-0.808533	0.737146	-0.6681739999999999	-3.65622	-1.19961	-0.12268599999999999	-1.79857	-1.17933	-1.95777	-0.126644	0.15325899999999998	-2.00068	0.308787	-1.0676700000000001	-0.330465	-0.691804	0.60664	-1.18864	0.25748499999999996	0.339223	-0.32214	-1.1968	-0.259282	0.0684842	0.0655477	0.27818000000000004	-1.4772299999999998	0.54114	0.643824	-0.476677	-0.964838	-0.718083	0.0147286	0.287129	-0.9174120000000001	-0.644473	0.78622	0.508624	-0.529007	-0.588517	-0.514774	-0.707761	-0.06340509999999999
chr19	38309364	38309734	dmr_268984	0.726194	0.8354309999999999	0.8426600000000001	0.808122	0.710435	0.806958	0.8332700000000001	0.8501559999999999	0.6263029999999999	0.8073859999999999	-0.819186	-0.395079	-0.37400900000000004	1.14004	1.83666	-0.416426	-0.394609	0.747577	-2.97695	-0.563792	-2.64626	-0.716275	0.057911800000000006	-1.03054	-3.13243	-0.25569899999999995	-0.283391	-1.40917	-0.395239	-0.854722	-0.385467	-0.234237	1.0779100000000001	-1.0571	-1.04932	-0.6794479999999999	-0.07601519999999999	-0.28772600000000004	0.47614300000000004	-0.827534	0.448525	-0.09480380000000001	-0.0550797	-1.02966	0.362809	0.936083	-0.46502	-0.055722	-0.296581	0.637722	1.08629	-0.9775969999999999	0.036745	0.926027	0.028531099999999997	-0.30500700000000003	0.0948582	0.199129	-0.17091800000000001	1.7109999999999999	-0.370227	-0.698407	0.484795
chr19	38312354	38312655	dmr_268985	0.786048	0.8425959999999999	0.842677	0.8601200000000001	0.7046520000000001	0.8272950000000001	0.8564799999999999	0.840664	0.627613	-0.0518832	-1.49665	-0.7112390000000001	-1.27695	-0.48489499999999996	-0.9399370000000001	-0.161129	-0.210738	-2.1724200000000002	-2.89447	-1.33427	-1.86608	-1.2828899999999999	-3.5004800000000005	-4.703180000000001	-0.00146729	-1.11545	-0.725508	-1.90188	-0.682088	-4.889480000000001	-1.8558400000000002	-1.41541	-1.2118	0.59978	-1.71445	-1.43061	0.0825773	-1.5970600000000001	-0.500945	-2.65713	-2.30995	-0.211125	-0.371292	-0.0651874	-0.30378299999999997	0.44076099999999996	-0.5885279999999999	-1.3603	-1.04677	-1.1048200000000001	-0.751259	0.386127	-0.45348999999999995	0.212896	-0.9327639999999999	-0.984691	-0.747329	-0.308282	-0.809017	-0.8888280000000001	0.19731400000000002	-1.3181200000000002	-1.33923
chr19	38320452	38320978	dmr_268986	0.312228	0.852759	0.8727530000000001	0.8747719999999999	0.6076239999999999	0.86185	0.881283	0.8999149999999999	0.8075	1.00971	-0.8520139999999999	-1.22535	-0.000876095	1.24414	-0.567048	0.0483212	-0.139964	-0.0391043	1.06436	-1.0587600000000001	-0.47863	-2.13837	0.0666375	-1.8196599999999998	-1.63005	-0.041661500000000004	-0.459117	-1.39751	-1.27406	-0.45561899999999994	-2.7521299999999997	-0.21695599999999998	-0.82475	-0.828824	-0.363489	-0.291196	2.00228	-0.794341	-0.637221	-0.172949	0.46645699999999995	-1.67891	-0.00310838	-0.0362652	-0.176809	-0.702994	-0.8868520000000001	0.0313416	-0.066063	-0.569263	-0.697974	-0.321171	-0.585233	1.37361	0.251066	-0.9450430000000001	-0.324254	-0.141183	-0.859023	-0.311473	0.08111360000000001	-0.316575	0.5655
chr19	38324001	38324839	dmr_268987	0.201003	0.398518	0.22004899999999997	0.22233699999999998	0.456909	0.456667	0.143966	0.198265	0.47201000000000004	0.628311	-0.229579	1.63841	1.13065	-0.658404	0.0893908	2.4565	0.874066	0.975505	2.07728	-0.511771	1.17147	1.1082299999999998	-0.272548	0.044094	1.57477	-0.242362	-0.516285	1.01324	-1.6654	-0.0312416	0.42320699999999994	-1.98223	-1.58912	-0.48063500000000003	-0.9261459999999999	0.031928899999999996	2.3022099999999996	-1.84447	0.405068	1.27581	-1.06408	-0.122147	2.0171200000000002	0.47798	0.633043	-3.2896699999999996	-0.434622	-0.282806	0.55981	-0.22266	-0.19513699999999998	0.606716	-0.8258	0.919047	1.97807	0.178606	0.740217	1.12827	-0.154411	0.181007	1.9548599999999998	0.268878	0.695029
chr19	38325139	38325726	dmr_268988	0.351707	0.861157	0.90075	0.8482270000000001	0.839424	0.885136	0.860477	0.896898	0.721144	-0.058806399999999995	0.37427699999999997	0.6595840000000001	0.394259	0.0190035	0.146809	2.41941	0.377371	0.40399	3.06502	-0.9673209999999999	-0.527099	0.0200514	0.196687	-2.20633	1.09323	-0.00207402	-0.755376	3.95986	-0.6372770000000001	-1.56625	-0.9512700000000001	-0.44105500000000003	-0.9001709999999999	0.45563000000000003	-0.269221	-1.2243899999999999	3.38199	-0.00901406	0.15037999999999999	-0.027292400000000005	-0.030394900000000002	-0.6933189999999999	1.64953	0.219768	0.31690999999999997	-0.37953000000000003	-0.0561606	-0.153004	-0.07335239999999998	0.49788000000000004	-0.374611	1.4392	1.46571	0.17357999999999998	3.2736099999999997	-0.441701	0.0216047	0.45423	0.20571799999999998	-0.0588102	1.03924	-0.335831	0.343287
