chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	55828308	55828923	dmr_274178	0.7021649999999999	0.621498	0.733375	0.746434	0.8023239999999999	0.7333729999999999	0.824752	0.800132	0.807225	1.22539	1.57533	1.41764	1.00264	2.14812	1.49004	1.76787	1.25186	3.05247	0.7033	0.10491400000000001	0.670578	0.21507600000000002	0.288078	-0.650908	0.118611	0.527738	0.9861690000000001	-0.831683	0.394891	-0.613112	-0.149327	-1.0774700000000001	-0.361398	0.469973	-0.501974	0.614746	-1.07128	0.495109	1.13831	0.8565649999999999	0.633888	0.0973097	1.52129	0.536407	1.84923	-1.9993599999999998	0.548446	0.364717	0.398156	0.00672352	-0.568601	0.66447	0.6184529999999999	0.989242	-0.9303370000000001	0.810207	1.24486	0.778638	0.6269359999999999	0.589932	1.02591	0.435753	1.23058
chr19	55829521	55829861	dmr_274179	0.910681	0.830895	0.804443	0.6352479999999999	0.7368180000000001	0.9278700000000001	0.901492	0.6311399999999999	0.8289270000000001	1.14596	0.25109699999999996	0.586364	0.577537	1.5908	1.54041	2.1890099999999997	0.570195	0.29133000000000003	-0.247798	-0.701868	0.185115	-1.0289700000000002	-0.0984555	0.586288	0.5438609999999999	-0.9253379999999999	-1.8928	-1.1659700000000002	-0.537087	-1.16926	-0.142645	-0.971316	0.17079	-0.7822680000000001	-1.17943	-1.2229299999999999	-0.485567	-0.146279	0.601296	-0.320364	0.915641	0.597807	1.62162	0.34828000000000003	-0.019466099999999997	-1.3259999999999998	-0.254463	0.17812	0.370058	-0.980258	0.160092	1.74075	0.0625009	-0.877122	-0.385712	0.16231800000000002	1.1793	-0.36359400000000003	0.6548510000000001	0.67699	2.07722	0.337549	0.051749500000000004
chr19	55830040	55830341	dmr_274180	0.625	0.854167	0.8888889999999999	0.8510639999999999	0.12698399999999999	0.739726	0.914286	0.727273	0.25	0.49325	1.4651100000000001	0.7699239999999999	1.29843	1.74702	2.7862400000000003	1.04338	1.7025299999999999	1.5802	-0.283089	0.316377	0.0195176	0.557699	-0.40833800000000003	1.46813	-0.527015	0.40668000000000004	-0.22389099999999998	-0.647321	0.0182646	-1.8760299999999999	-0.257287	0.23170100000000002	0.613912	-0.262301	-0.0630471	-0.853767	-1.30653	0.310568	0.30124	0.8112779999999999	0.727483	1.69715	0.9380850000000001	0.760035	-0.12186500000000001	-1.99499	-0.23053800000000002	-0.27236	0.9584719999999999	-0.16821	1.5265799999999998	0.465786	-0.684521	0.9275610000000001	-0.266729	0.634848	-0.126393	0.49996999999999997	0.882762	1.72124	0.638783	0.788751	1.08699
chr19	55830326	55830711	dmr_274181	0.9169229999999999	0.5777399999999999	0.8675200000000001	0.80828	0.53335	0.51681	0.877167	0.709518	0.579588	0.18592899999999998	-0.0421065	1.31714	1.2313100000000001	1.1904700000000001	2.5059099999999996	1.2184700000000002	1.28475	1.73128	-0.649579	-0.868215	-0.681666	0.051907600000000005	-0.463049	1.0279	-0.0046923	-0.0935846	0.97172	-1.03607	-0.680512	-0.888228	0.100616	-1.26433	0.868182	-0.658328	-0.732826	0.613633	-1.8671	-0.47255600000000003	0.7210989999999999	0.382884	0.434547	1.1127	1.32974	0.492658	0.47153100000000003	-1.931	-0.920517	0.379975	0.7327859999999999	-0.71737	1.18098	0.638782	-0.186542	0.0350399	-0.571534	0.15728599999999998	0.7463810000000001	0.258869	0.656676	1.42526	0.812077	0.591749	1.26401
chr19	55830876	55831330	dmr_274182	0.875258	0.860284	0.9093559999999999	0.874973	0.901027	0.658522	0.8955850000000001	0.815547	0.897048	-0.84221	1.52496	1.119	0.69563	1.7819999999999998	2.37018	0.9482709999999999	0.656536	0.704756	-0.9350209999999999	-0.407294	0.0507918	0.322625	0.223885	0.187308	0.20785	-1.09591	-0.04234330000000001	-1.7804799999999998	-0.954939	0.8237180000000001	-0.0156019	-0.36034	-0.183267	-0.5743699999999999	-1.21781	-0.20252	-0.375029	1.24081	1.0821	0.26426900000000003	0.765335	1.3163799999999999	1.63565	0.037213800000000005	-0.0654661	-1.8055400000000001	-0.756386	0.788135	-0.253775	-0.777651	0.148837	-0.03938219999999999	-0.46445	0.160716	-0.0169183	0.34319299999999997	0.45131800000000005	0.39413000000000004	0.680109	0.8208479999999999	0.190073	-0.128601	0.492558
chr19	55832103	55832580	dmr_274183	0.822651	0.608169	0.8170229999999999	0.759	0.863209	0.382789	0.898013	0.750436	0.8576290000000001	-1.4273200000000001	0.866366	0.778488	0.192854	1.43825	1.98649	1.00345	0.187029	0.811375	-4.16137	0.82029	-0.062230600000000004	-0.735124	0.63038	0.568445	-1.0114100000000001	-0.747173	-0.780323	-2.36931	0.0672586	-0.513124	-0.14793	-1.42254	-0.640983	0.470605	-2.77612	0.303626	-0.452791	1.06869	0.29493400000000003	0.29486	0.348344	1.65535	0.9675530000000001	-0.309584	0.6995979999999999	-2.15109	0.153561	0.351159	0.176128	0.31547	-0.279217	-0.244719	-0.527803	0.6133930000000001	-1.8070400000000002	0.502159	0.267362	-0.123747	0.8404219999999999	0.408092	0.622883	-0.511219	0.605849
chr19	55833393	55833849	dmr_274184	0.889857	0.828009	0.87976	0.939688	0.9464670000000001	0.89671	0.933341	0.929341	0.93137	0.38519699999999996	1.61684	0.424374	-0.054395900000000004	0.27470700000000003	1.2346	1.09647	-0.611202	0.0998633	-4.94899	0.616363	-0.5436449999999999	-0.48052799999999996	0.9151239999999999	-0.21752600000000002	0.394836	-0.0241636	-0.15876700000000002	-3.6743	-0.485242	-0.91832	-0.945108	0.29575799999999997	-0.18220999999999998	0.723298	-0.573021	0.72509	-1.09479	0.764921	0.340536	-0.5018859999999999	0.016863099999999995	1.40277	1.47385	-0.336165	0.51186	1.18957	0.27966399999999997	-0.73465	-0.472659	-0.10400699999999999	0.12343699999999999	0.826792	-0.0888028	0.19451500000000002	0.113686	0.577095	-0.716094	-0.49062	0.187623	0.613115	-0.63694	-1.98835	0.457417
chr19	55835955	55836335	dmr_274185	0.7992060000000001	0.771255	0.734689	0.8289920000000001	0.836435	0.6820579999999999	0.827572	0.708868	0.745743	-0.14748499999999998	1.69964	1.34502	0.532868	1.32128	2.2863	1.52535	2.51211	1.37371	-5.303669999999999	0.532189	0.8158989999999999	-1.42798	0.629218	0.19359	-0.315305	1.73472	0.378033	-3.54713	1.7350400000000001	-0.82391	-2.0347	0.23912199999999997	0.0202655	0.0111244	1.08307	-0.368211	-1.73043	1.38519	0.174046	0.827297	1.29292	0.535759	0.9362809999999999	1.6375	1.33831	-0.674429	0.565141	0.67916	0.279373	0.621311	0.28173400000000004	0.34988800000000003	1.12935	-0.424153	-0.720513	0.111822	0.129693	0.059914499999999996	0.37846399999999997	0.899964	1.09144	2.10263	-0.49926499999999996
chr19	55837297	55837621	dmr_274186	0.899565	0.551711	0.376723	0.34031100000000003	0.628783	0.8992479999999999	0.606403	0.566381	0.814872	0.8808040000000001	2.46351	2.52835	1.23661	3.46915	2.4995700000000003	3.18819	3.12723	2.02093	0.0511638	1.58079	2.22732	0.401777	2.61699	1.3067600000000001	1.85245	1.4173799999999999	0.109552	-1.51765	0.324455	0.0893148	0.0105124	1.0275100000000001	-1.19482	1.0818299999999998	0.498676	0.630646	-2.0866	2.3447400000000003	2.21643	1.7310400000000001	3.46925	2.0613799999999998	1.79446	2.4773	0.71155	-3.32765	1.06066	0.47498100000000004	-0.937008	1.56999	0.6358520000000001	1.15745	0.591017	1.30857	-0.9761559999999999	1.3915799999999998	1.3689200000000001	0.453204	1.63117	1.31066	1.69651	1.44708	1.45646
chr19	55837611	55838595	dmr_274187	0.532987	0.233275	0.13659100000000002	0.190127	0.51021	0.46309700000000004	0.24291999999999997	0.23783800000000002	0.6325109999999999	0.0653237	1.21488	1.77975	0.999978	2.60398	2.25449	2.41252	1.90461	2.3369299999999997	-0.067839	0.887243	2.54382	1.45946	2.01913	1.51083	1.6987700000000001	1.68048	1.27554	-0.9806600000000001	0.20033399999999998	0.821602	-0.08767430000000001	0.300464	-0.0594904	0.9156479999999999	1.05115	0.0072798	-1.7476200000000002	2.01362	2.75358	1.9412900000000002	3.17766	2.37137	2.05061	2.02663	1.98364	-2.16364	-0.330048	-0.6271220000000001	-0.577254	0.0220398	0.09627589999999998	-0.27542300000000003	-0.06152180000000001	0.80388	0.412387	0.576158	1.19759	0.531849	1.7981099999999999	1.37093	1.21036	1.11294	0.9821059999999999
chr19	55838691	55839561	dmr_274188	0.864185	0.24992399999999998	0.351815	0.473192	0.46584200000000003	0.653718	0.589482	0.5013920000000001	0.394531	-0.0772456	1.50015	2.17437	2.44386	2.86978	2.52747	2.35715	1.57434	2.41826	-2.90216	0.695875	1.3396	1.6977099999999998	1.7951099999999998	0.987785	0.100005	-0.284588	2.0451	-1.6882099999999998	0.00825519	0.027202800000000003	1.04313	0.41814399999999996	0.7256630000000001	-0.33721599999999996	-0.5569529999999999	0.5845859999999999	-1.78978	1.9570299999999998	1.7080099999999998	2.9527099999999997	3.7503699999999998	2.22265	1.2780799999999999	1.49399	2.59243	-1.5928799999999999	-0.31294	0.15986	0.815188	0.172043	-0.127661	0.28935700000000003	-0.9624299999999999	-0.188568	-0.616445	0.5423899999999999	0.774566	1.69852	1.54213	0.766404	1.0913899999999999	-0.21182199999999998	1.5747799999999998
chr19	55839901	55840284	dmr_274189	0.738116	0.39800100000000005	0.431792	0.49200200000000005	0.659513	0.453403	0.4598	0.499443	0.6944140000000001	1.10601	2.71379	2.3534599999999997	1.17335	2.43142	1.90773	2.63962	2.15579	2.13235	-0.9703700000000001	1.7811599999999999	1.68449	0.223671	-0.0172848	0.318496	0.765049	0.029755900000000002	0.665824	-2.21977	1.1128200000000001	0.042299199999999995	-0.34675700000000004	-0.276121	-0.43745100000000003	1.5586	0.125846	-0.0725642	-1.24296	2.27178	1.10835	-0.189822	1.36541	0.43805600000000006	1.0663799999999999	0.835239	0.767649	-1.00585	1.83929	1.2769	0.25049	0.6996829999999999	-0.017103599999999997	1.41842	0.45595600000000003	0.285564	0.07321699999999999	1.80004	0.6863	-0.45295100000000005	1.36504	0.190829	0.979367	0.9494520000000001	0.928624
chr19	55840269	55840570	dmr_274190	0.741	0.7597649999999999	0.8317620000000001	0.761451	0.859756	0.687675	0.8820469999999999	0.629652	0.8384	0.37395700000000004	2.8778200000000003	1.7472599999999998	1.31554	2.4184799999999997	2.4082	2.10353	1.17031	1.6665900000000002	-5.0989	1.41619	0.0179641	0.657944	0.428386	0.796986	0.726448	-0.238936	0.07003999999999999	-1.57602	0.420283	-1.2989700000000002	-0.246367	-0.20245	0.620728	0.943652	-0.362047	-0.221318	-1.3991200000000001	2.62698	0.552752	0.472768	1.24318	0.9389709999999999	1.78782	0.0649448	0.399256	-2.5533799999999998	1.53837	0.147002	0.09985169999999999	0.904863	0.7466229999999999	0.983007	-0.632001	-0.285582	-1.38307	1.69566	1.13273	0.38393299999999997	2.06777	0.659655	0.7102149999999999	0.24396900000000002	0.46192
chr19	55841447	55842512	dmr_274191	0.762343	0.685724	0.7809550000000001	0.737625	0.24360700000000002	0.5944729999999999	0.808049	0.602158	0.547888	-0.451768	0.932124	1.05037	0.660277	2.93027	2.4247	2.30598	1.47169	2.09422	-0.939074	-0.37044299999999997	0.49265600000000004	-0.429465	2.9435700000000002	0.8605139999999999	0.65272	0.109069	0.36880100000000005	-2.46182	-0.50349	-0.7358060000000001	-0.603112	1.3092	-0.00603244	-0.0211236	0.225075	0.389452	-1.85792	0.690662	0.682485	0.0633957	2.37827	1.6583299999999999	2.28189	0.43744700000000003	0.8897520000000001	-1.96105	-0.38971100000000003	0.975775	-0.199254	-0.0966391	0.601522	1.28429	0.30332	1.00177	-1.3254700000000001	0.324085	0.72059	0.0482815	1.72278	0.8391930000000001	1.9446900000000003	0.571448	1.3451
chr19	55843197	55843938	dmr_274192	0.8559100000000001	0.666363	0.8483790000000001	0.858043	0.847794	0.550516	0.8819540000000001	0.806431	0.8818549999999999	-1.4384700000000001	0.7442340000000001	0.6462100000000001	1.1932	1.46507	2.05503	1.28095	0.802819	0.766429	-4.2443	-1.13849	-0.528096	0.42361899999999997	-0.5026649999999999	0.7782560000000001	0.0286195	-0.010440399999999999	-1.1379299999999999	-2.93243	-0.774055	-0.557654	-1.2811299999999999	-0.9672219999999999	-0.32624899999999996	0.00399267	-0.355401	0.21960100000000002	-1.3884	0.942845	-0.213623	0.274258	0.663429	2.68293	0.839467	0.149812	-0.12599000000000002	-1.26291	-0.170349	0.194024	0.702176	0.257206	-0.347404	0.412733	0.0947525	0.318698	-2.1396900000000003	0.164542	-0.06779149999999999	0.281985	0.62421	0.439328	0.9215700000000001	0.406754	0.23915300000000003
chr19	55844597	55844918	dmr_274193	0.784798	0.769605	0.857032	0.9232389999999999	0.830476	0.766995	0.9470799999999999	0.8866229999999999	0.804397	-0.61908	1.57368	0.628887	0.619171	1.7029	1.60458	1.39317	1.46244	1.08187	-1.74833	0.786431	-0.32189	-0.23794400000000002	0.289645	-0.00756419	0.8075260000000001	0.264303	-0.563449	-0.9559850000000001	-0.15631	-2.5185	-1.6834099999999999	-0.512761	0.31901999999999997	0.531803	0.542373	-1.6217	-1.80446	1.16864	-0.37366900000000003	0.597248	1.2592700000000001	1.34798	0.187622	0.30001700000000003	0.24108200000000002	-0.377594	1.33198	0.182551	-0.211641	0.8914860000000001	0.795497	0.510378	0.6042109999999999	-0.641948	-1.77042	0.92061	0.106681	-0.627214	0.6699350000000001	0.720707	1.00577	0.533296	-0.438353
chr19	55845362	55846025	dmr_274194	0.8426389999999999	0.838218	0.580012	0.520159	0.864772	0.9084909999999999	0.69226	0.6425810000000001	0.894134	-0.691449	0.04978	1.39392	1.0142799999999998	1.32234	1.155	2.15841	2.03951	1.11653	-4.15144	-0.558362	0.8573790000000001	-1.1959899999999999	0.42711800000000005	-0.197876	0.600113	0.8589559999999999	0.92681	-1.18856	-1.48773	-0.968347	-0.64049	-2.62856	-1.19278	0.563497	0.11715999999999999	-0.305644	-1.01356	-0.404038	0.908267	-0.06335199999999999	0.969158	0.783937	1.40247	0.798844	1.00253	-2.53988	-0.0138071	-0.35739699999999996	-0.48239899999999997	-0.5141319999999999	0.358072	1.05609	0.358333	0.885856	-0.646353	-0.384998	0.509781	-0.253237	0.5973689999999999	-0.108373	0.556715	0.809284	1.05374
chr19	55846199	55846572	dmr_274195	0.8263790000000001	0.862511	0.860708	0.8986719999999999	0.717831	0.879561	0.9344399999999999	0.887128	0.8782280000000001	0.621452	1.20183	1.7914	1.95062	1.9736799999999999	1.5492700000000001	1.55082	0.203335	1.6557099999999998	-4.20504	0.543614	0.466495	0.137276	-0.523309	0.620789	0.715594	-0.0229756	0.429338	-1.4724899999999999	-0.048259199999999995	0.6216229999999999	0.312452	-2.12451	-0.213912	-0.447057	-0.0715855	0.138655	-0.21192800000000003	1.3869999999999998	0.5850270000000001	0.57776	0.185892	1.02714	1.59877	-0.07956189999999999	-0.327758	-1.06025	0.63426	0.885099	0.347181	-0.26832	0.281894	0.830958	0.206806	1.2047700000000001	-0.764508	0.988907	1.0455	1.02284	1.2099	-0.755678	0.375284	-0.4203	1.69435
chr19	55848092	55848524	dmr_274196	0.8246549999999999	0.69217	0.843794	0.8493729999999999	0.8946139999999999	0.85605	0.910063	0.8461129999999999	0.824507	-0.907594	1.17344	-0.691843	0.399891	0.447367	1.10934	-0.460201	-0.027078700000000004	0.8091189999999999	-5.85637	-0.039648800000000005	-0.6094149999999999	-0.163926	-0.17464000000000002	-0.0722659	-0.47716000000000003	-0.328763	0.233764	-0.9474299999999999	-1.3766200000000002	-1.41531	-1.41487	-0.190327	-0.901158	-1.9956	-0.8865559999999999	-0.127104	-0.264353	0.178823	-0.811947	0.40963999999999995	-0.00845896	-0.144592	-0.431724	0.050011599999999996	0.814467	0.0972272	0.26597600000000005	-0.8412129999999999	0.852033	-0.888691	0.544971	-0.36790300000000004	-0.8858659999999999	1.06746	-0.1163	0.428594	-1.40129	0.294238	-0.0342947	0.365062	-0.613003	-0.753129	0.41647
chr19	55850397	55850717	dmr_274197	0.728924	0.871991	0.864757	0.9507559999999999	0.543045	0.90359	0.88531	0.884605	0.7736649999999999	-0.44222399999999995	0.020593900000000002	0.6851520000000001	0.47852700000000004	2.89744	1.33513	2.17185	1.1355	1.91983	-0.810651	-0.8930239999999999	-0.06315499999999999	0.160884	0.578863	0.267785	-0.338098	-0.547926	0.253281	-1.01447	-1.7282799999999998	-0.554484	-0.627811	-0.046407199999999996	-0.250619	0.23214400000000002	-0.630584	0.45946099999999995	-1.25115	-0.28885700000000003	1.06724	0.162481	2.0214	1.05481	0.7468520000000001	-0.38304299999999997	0.491839	-1.9358400000000002	-1.08016	-0.26753000000000005	-0.09906910000000001	0.238371	0.629074	1.26191	-0.5143909999999999	1.04997	-0.667995	-0.48044	-0.059076	0.755744	1.18731	0.6321180000000001	1.23973	0.24434699999999998	0.511588
chr19	55851447	55851927	dmr_274198	0.823158	0.7663409999999999	0.757525	0.718825	0.7840729999999999	0.7558060000000001	0.638798	0.6353260000000001	0.713946	-1.04158	1.25232	1.10465	1.0184600000000001	1.9612	1.56839	2.17513	0.9618610000000001	1.27752	-1.5042200000000001	-0.11155	0.209558	0.0722821	-0.0756218	-0.0523231	0.241475	-0.169268	-0.299869	-2.30887	0.5030939999999999	-1.30047	-0.656489	0.258846	-0.298375	-0.454086	-0.997793	-0.917394	-2.0375099999999997	1.3036	-0.208287	0.10456300000000002	0.888408	1.18248	0.678303	0.47905200000000003	0.9334629999999999	-2.42857	0.69553	-0.36945500000000003	-0.364304	0.105486	0.627319	-0.0942407	0.445641	0.824535	-1.94557	0.0966153	0.7149439999999999	0.221164	1.1617	0.800041	1.3222399999999999	0.867809	0.496345
chr19	55853338	55853665	dmr_274199	0.826048	0.84105	0.806765	0.767931	0.579017	0.7782899999999999	0.8702690000000001	0.83757	0.541659	0.11375299999999999	0.741085	1.18829	-0.768091	1.8543599999999998	0.7237600000000001	1.38795	0.9702430000000001	1.16924	-4.94532	0.0978822	-1.31481	-5.13859	1.4362700000000002	-0.5329510000000001	-0.116182	-1.0068700000000002	-0.719893	-2.23227	-0.84424	0.190132	-1.79598	0.125973	-0.856791	-0.16051700000000002	-0.633876	-2.28919	-2.52242	0.38903000000000004	0.262617	-1.10995	1.49496	-1.03126	1.37029	0.16378900000000002	0.920336	-1.06881	0.23540500000000003	-0.309877	-0.6094569999999999	0.16531600000000002	-0.458528	0.442316	0.421254	0.624302	-1.1593200000000001	0.08775010000000001	1.13838	-2.52561	0.8394590000000001	-0.607436	1.16374	-0.639864	1.03484
chr19	55853922	55854371	dmr_274200	0.835058	0.780503	0.662382	0.764357	0.683826	0.647758	0.8547049999999999	0.579685	0.806769	-3.94214	0.527964	0.743289	1.6952	2.7907599999999997	0.9318139999999999	1.42366	1.46353	1.58055	-3.02573	-0.8037340000000001	-1.1933	0.172735	-0.20344	0.262574	-0.29496	0.563084	0.273898	-1.9464099999999998	-0.186624	-1.3019999999999998	0.09912389999999999	0.569583	-0.701546	-0.1299	-0.706946	-1.37602	-1.47129	0.7206359999999999	-0.297942	1.6496099999999998	1.1010799999999998	0.877461	0.6302369999999999	0.661931	0.656375	0.381971	-0.465129	-0.727176	0.91027	0.637389	0.167231	-0.301114	0.484691	0.569134	-2.30247	-0.114705	-0.00214411	1.22443	1.53437	-0.325252	0.973809	-0.0723688	0.163761
chr19	55854597	55855204	dmr_274201	0.8899809999999999	0.851454	0.863303	0.913753	0.7057359999999999	0.643412	0.938207	0.62333	0.8021729999999999	-0.558894	-0.176149	0.021121599999999997	-0.611371	1.86696	0.8104439999999999	0.813951	1.2763200000000001	1.20828	-3.46801	-1.2559200000000001	-0.57092	-1.6886	0.295402	-0.856556	-0.683458	0.120528	-0.44421700000000003	-1.00494	-1.65268	-1.2791299999999999	-1.0470700000000002	-0.5612560000000001	-1.26653	-0.8776950000000001	-0.49465	-0.44528100000000004	-0.195924	-0.0756409	0.534492	0.0507968	0.00909959	-0.9199870000000001	0.713692	0.687026	0.713571	0.911773	-0.124901	0.0714806	-0.261444	-0.480753	0.0330228	-0.061436199999999996	-0.0041646999999999995	0.461625	-3.75106	-0.467333	-0.288557	-0.437222	-0.245621	-0.243633	0.358798	0.06793400000000001	-0.37859699999999996
chr19	55855356	55855782	dmr_274202	0.776741	0.783957	0.823313	0.828997	0.5166149999999999	0.73987	0.7757970000000001	0.789624	0.5744239999999999	-0.205947	0.499209	0.751499	0.25564699999999996	2.35235	1.25878	-0.36030500000000004	1.1634799999999998	1.5848799999999998	-5.73631	-0.47564700000000004	-0.06475589999999999	0.5069060000000001	1.45151	-0.00727304	-0.8395870000000001	-0.371815	0.249464	-0.346009	-0.451788	-0.9975639999999999	-0.44407399999999997	-0.19800399999999999	0.786161	-0.516126	-0.989099	-0.156746	-0.37554499999999996	-0.470473	0.229361	0.174624	1.87658	0.436338	0.153379	0.512509	1.21461	-0.650987	-0.630733	-0.0786728	0.220978	0.617306	0.532425	-0.20939499999999997	0.444957	0.506321	-0.0395164	0.565628	0.0944611	0.9495530000000001	1.48456	0.454625	0.163676	0.135445	1.0805799999999999
chr19	55859933	55860580	dmr_274203	0.800856	0.8856629999999999	0.8820520000000001	0.9109649999999999	0.674916	0.8577389999999999	0.89099	0.866044	0.5413859999999999	-0.6028640000000001	-0.200242	0.45214399999999993	0.286381	2.18581	0.905666	1.17388	0.269507	2.68593	-3.17262	-0.376631	-0.542804	0.13253099999999998	1.0115399999999999	-0.27960100000000004	0.43556000000000006	-1.09795	1.29746	-3.92739	-0.160912	-0.693034	-0.400229	-0.9557979999999999	-0.5257390000000001	-1.8652099999999998	-0.58297	-0.30190900000000004	-0.9646680000000001	0.6213420000000001	-0.48619300000000004	0.45367299999999994	1.16311	0.616398	-0.738805	-0.372731	1.96406	-1.43075	-0.0364379	-0.148668	0.46693999999999997	-0.165939	-0.0727767	0.0221803	-0.223615	0.140429	-0.848189	-0.00976517	0.0752219	0.668084	1.32997	-0.11839100000000001	0.707986	-0.09044010000000001	1.27217
chr19	55861423	55861745	dmr_274204	0.705218	0.8908790000000001	0.932243	0.9116350000000001	0.694936	0.8658319999999999	0.891875	0.915309	0.7842279999999999	-0.42490200000000006	1.2113399999999999	0.676894	-0.684118	1.8902	0.8968209999999999	1.9018700000000002	0.618246	2.29218	-1.78623	-0.576818	-0.027721100000000002	-0.21524400000000002	1.5272299999999999	0.187178	0.818714	0.10283099999999999	1.48425	-1.58551	-0.010990399999999999	-0.686563	-1.18709	-0.35699699999999995	-0.0537158	0.799424	0.290699	-1.1320700000000001	-0.796512	1.36814	1.1027	0.596035	2.60882	0.940989	2.262	0.349087	2.09538	-1.46024	0.19963	0.200442	0.541449	-1.00501	0.28472600000000003	0.029013599999999997	0.417371	-0.635894	-0.633872	1.2153399999999999	0.673343	0.116451	1.18936	0.192747	1.73005	0.132355	1.35563
