chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	14185728	14186089	dmr_262633	0.8990799999999999	0.8452700000000001	0.871872	0.919425	0.679654	0.9462649999999999	0.886977	0.8944059999999999	0.737043	0.5208010000000001	-0.411058	-1.05302	-0.27329200000000003	0.00371079	-1.63935	0.510828	-1.2752	1.22465	-2.0365	-5.36207	-0.7081890000000001	-1.5197200000000002	-0.564187	-1.8569900000000001	-0.5734640000000001	-1.6051	-0.53801	0.498051	-1.56128	-1.42993	-0.08681060000000002	0.31903400000000004	-2.2191400000000003	-0.105986	-0.901458	-1.15721	0.298241	-1.2994700000000001	-0.300983	-0.352101	-1.12668	-1.26872	-0.41145299999999996	-0.433435	-0.463697	1.0215	-1.7671	-0.275277	-0.133249	1.35571	-0.477642	1.46852	0.23577199999999998	1.07572	-2.76905	-1.2197799999999999	-1.9578400000000002	0.6765479999999999	-0.894492	-1.18155	1.52775	-1.8337400000000001	0.414347
chr19	14192092	14192486	dmr_262634	0.555399	0.5128729999999999	0.7948649999999999	0.763379	0.734295	0.541288	0.810262	0.839003	0.7197939999999999	-0.0179925	0.31433099999999997	0.0400161	-0.233454	0.558004	0.139698	-1.08564	0.119289	-0.34530900000000003	-2.91148	-1.52925	0.5061640000000001	-0.388783	-0.43815299999999996	-0.947658	-1.10079	-1.65905	-0.18316500000000002	-2.52792	-1.3522399999999999	0.028261500000000002	-1.22902	-2.92904	-1.32835	-1.76266	0.11010299999999999	-0.544208	-0.9583729999999999	-0.654749	0.72565	-0.321191	0.659151	-0.324907	-0.5136970000000001	0.460083	1.19777	1.24488	-0.367804	-0.600444	-0.614873	1.7738099999999999	-0.651224	0.369844	-0.772142	0.142181	1.2307299999999999	-0.666633	-0.72978	0.46825900000000004	-0.7265699999999999	-0.5126430000000001	-0.6271260000000001	-1.7629400000000002	0.464636
chr19	14195572	14196121	dmr_262635	0.844132	0.839607	0.87665	0.851772	0.498724	0.6862560000000001	0.847403	0.895618	0.6780649999999999	1.27449	-0.0255949	-1.1546299999999998	-1.71233	1.14079	0.0214074	-0.674207	-1.55015	0.024397799999999997	-3.57266	-0.217717	-0.714691	-0.642741	0.544773	-2.12181	-0.248319	0.0115559	-1.26952	0.301571	-1.16639	-1.7622099999999998	-1.8234400000000002	0.640825	-0.436176	-2.81091	-2.455	-2.94453	-0.048944999999999995	-0.990188	-0.543495	-1.32891	0.144738	0.259922	-1.00124	-1.47492	-0.729871	1.62663	0.607157	-0.387418	-0.238668	0.208425	-0.9750110000000001	0.572659	-0.6792729999999999	-0.07768539999999999	0.638947	-0.646763	-0.768087	-0.10675899999999999	0.0382075	-0.7206359999999999	0.394541	0.0657707	0.0593231
chr19	14204097	14204398	dmr_262636	0.681818	0.833333	0.8295450000000001	0.75	0.307692	0.892473	0.777778	0.85	0.575342	-3.8406	-1.2444600000000001	0.996016	0.0187477	-0.6181409999999999	-0.646412	-1.0494299999999999	-0.748444	0.476638	-4.27423	-1.13877	-0.707801	-1.29312	-1.46615	-0.341052	-2.1747099999999997	-1.75478	-0.7342310000000001	-3.8406	-0.9329370000000001	0.23790300000000003	-0.389465	-0.383726	-0.7565470000000001	-1.49807	-2.33407	-1.87146	-2.5295	-1.0356100000000001	1.18654	1.23234	-1.72145	-1.9142099999999997	0.0557285	-1.11186	-3.4613199999999997	0.392865	-0.17941600000000002	1.9680900000000001	-0.0406705	-0.276968	-1.2971	0.503414	-0.85365	0.544724	-3.8406	-0.982441	0.285694	-0.273584	-0.695182	-1.1381700000000001	0.05570880000000001	-1.1669399999999999	-0.8609680000000001
chr19	14208055	14208518	dmr_262637	0.627451	0.8528530000000001	0.884792	0.907841	0.723925	0.8848799999999999	0.903392	0.910377	0.791223	-0.539782	-1.19564	-2.3799799999999998	-3.1401	-1.27627	-3.23503	-0.54415	-1.0449899999999999	-1.58132	1.55128	-0.426432	-3.33512	-0.8609870000000001	-3.57493	-4.102	-0.8076220000000001	-3.6214199999999996	-1.04906	-0.539782	-0.93722	-1.6350200000000001	-1.54193	-1.99944	0.153409	-1.93334	-2.51448	-3.3362	-0.539782	1.6420400000000002	-2.07781	-1.51136	-2.79391	-3.28447	-1.92957	-2.85373	-1.83792	2.80891	0.574561	0.31555700000000003	0.20593499999999998	-1.5304799999999998	-3.9935300000000002	-1.60581	-0.9398489999999999	0.31132600000000005	-0.539782	-1.072	-3.7191099999999997	-2.86165	-3.5698800000000004	-4.27617	-4.02715	-2.60051	-2.4781
chr19	14220718	14221258	dmr_262638	0.8461540000000001	0.467721	0.8036439999999999	0.7790779999999999	0.6802600000000001	0.7928569999999999	0.835609	0.794297	0.6769	0.41702799999999995	0.275353	-0.8265319999999999	-1.58856	-0.5828899999999999	0.294795	0.222993	-0.293707	-0.453323	-3.9026400000000003	-0.257058	-0.198077	-1.09334	-1.2503600000000001	-0.0488403	-0.33425	-0.9214370000000001	-0.500085	-1.9102400000000002	-0.36239	-0.8954979999999999	-1.3779700000000001	-1.8384	-0.200326	-2.81055	-0.7224659999999999	-1.21999	1.21169	0.720478	0.164417	-0.62627	-0.182122	0.9527110000000001	-0.62268	-0.881237	-0.48603599999999997	3.01465	-0.500378	0.21122	-1.1611799999999999	-0.213941	-0.140657	0.8708520000000001	-0.955619	-0.994943	1.7838	-0.797579	-0.695468	-0.978068	-0.912684	0.8928200000000001	0.28289200000000003	-1.20686	-1.09517
chr19	14224925	14225390	dmr_262639	0.742641	0.637407	0.600406	0.696734	0.45431000000000005	0.529802	0.6588109999999999	0.686081	0.516612	0.183448	0.8387290000000001	0.331077	0.00317714	1.50155	1.30108	0.24806599999999998	0.0489599	-0.278316	-5.00955	0.178489	-0.6312270000000001	-0.348521	0.9205549999999999	0.194498	-1.43103	-0.743219	-0.130895	-1.8951200000000001	-0.24059	-1.34026	-0.31253800000000004	-0.00767401	-1.26399	-1.56036	-0.41356400000000004	-1.07554	-0.44687899999999997	-0.00455723	-0.0159357	-0.646335	0.0279759	0.667291	-0.416677	1.37386	0.076962	0.48443	0.44300600000000007	0.422885	0.243385	0.12900799999999998	0.397856	0.198388	0.7329979999999999	-0.49908900000000006	-2.64518	0.172408	0.610996	-0.35295	0.431284	0.378282	-0.827657	0.801401	-0.634135
chr19	14225849	14226153	dmr_262640	0.5946100000000001	0.410709	0.35115100000000005	0.634885	0.390642	0.379682	0.49534399999999995	0.639914	0.565496	-5.17632	-0.18773900000000002	1.5404200000000001	-0.414083	0.952435	1.6428900000000002	1.11818	1.1643299999999999	1.85037	-3.05091	-1.2582799999999998	0.211896	-1.04736	-0.15120999999999998	-0.0854066	-0.9136719999999999	1.03243	1.32487	-1.9092200000000001	-1.12405	-0.255468	-0.608143	-0.379103	-0.032331200000000004	-1.70413	-0.20599800000000001	-2.23075	0.407333	-0.179976	0.0971904	-1.8119	0.9045059999999999	0.47266199999999997	0.926164	1.3369799999999998	-0.32337899999999997	0.15270899999999998	-1.1186200000000002	1.21645	-0.43994099999999997	0.7141649999999999	-0.112483	0.920162	0.435705	1.52251	-3.49698	-1.70143	1.00958	-1.2019	0.6768810000000001	0.343868	0.6943199999999999	0.944995	1.8587200000000001
chr19	14236316	14236617	dmr_262641	0.720075	0.725952	0.806034	0.6711630000000001	0.656611	0.608685	0.74324	0.320732	0.571747	-0.43523599999999996	0.07004389999999999	0.877445	0.796262	0.178835	-0.475448	0.694593	1.4326299999999998	1.3060399999999999	0.8645950000000001	-0.196693	-0.172526	-0.31866300000000003	-1.41648	-1.7068299999999998	-0.432275	-0.75445	-0.0740211	-1.9428400000000001	-1.1652799999999999	-1.10036	-0.555719	0.436093	-1.7446700000000002	0.7690779999999999	-0.508113	0.28025700000000003	0.0321712	-0.255411	-0.339686	0.486548	-0.15393099999999998	-0.708283	-0.0448034	-1.07328	-1.34162	0.0775077	0.184325	1.8320299999999998	-0.341974	1.04223	0.07513330000000001	0.698062	-0.640456	0.307446	-2.8456	-0.370181	0.27220700000000003	-0.319339	0.43074300000000004	-1.01732	0.943744	-0.0301185	0.401588
chr19	14239381	14239792	dmr_262642	0.844885	0.79474	0.8667879999999999	0.79108	0.788693	0.704217	0.885654	0.768771	0.734639	-1.20482	0.9119309999999999	-0.0343012	0.23844400000000002	0.9033329999999999	0.773042	-0.142697	0.362176	0.09937560000000001	-3.85457	1.21802	-0.91989	0.258916	-0.19867200000000002	0.09619689999999999	0.0390625	-1.19679	-1.33437	-0.9473959999999999	0.8268530000000001	-2.16083	-0.451534	-0.8777010000000001	-1.21285	0.322358	-1.4860799999999998	-0.8647440000000001	0.15978699999999998	-0.36373	-0.127933	0.757205	0.35126399999999997	-0.310346	0.36636399999999997	-1.14642	-0.303338	0.0376894	1.1849399999999999	2.19739	-0.0644375	0.888724	0.702106	0.9105719999999999	-0.645656	0.172006	-1.34002	0.0164226	-1.35311	0.0662968	-0.0741824	0.472472	0.0856298	-0.509695	-1.4211200000000002
chr19	14240032	14241394	dmr_262643	0.684399	0.197043	0.188313	0.515703	0.49040900000000004	0.443673	0.25708600000000004	0.41103100000000004	0.696191	0.7331409999999999	1.28434	1.57643	0.935891	1.20666	1.6574099999999998	2.13008	1.12599	0.759664	-2.6361	1.32572	1.22605	0.259775	0.938358	0.38654	1.0043799999999998	-0.186876	-0.5560579999999999	-2.6398599999999997	0.19739600000000002	-0.140051	-2.2242900000000003	-0.29527600000000004	-0.9122239999999999	-0.587784	-0.939939	-0.882144	-1.46079	1.06643	0.809387	1.0798	-0.0304079	0.040843	0.892301	0.878718	-0.315324	0.323214	0.83073	0.9901209999999999	0.22226100000000001	0.309603	-0.174414	0.871188	0.177722	0.769999	0.605639	0.10736199999999999	0.28944000000000003	0.26129600000000003	0.21539699999999998	0.138457	0.761713	0.10808499999999999	0.45332700000000004
chr19	14241438	14241833	dmr_262644	0.887302	0.375302	0.224848	0.594607	0.69299	0.6849430000000001	0.46032399999999996	0.398039	0.881934	0.631671	0.405512	1.23595	0.755733	0.544602	0.88682	2.88193	1.03473	0.26778	-5.33945	-0.245908	1.36571	0.362996	-1.3372700000000002	-0.657105	1.17221	-0.558153	-0.9008950000000001	-1.09709	-1.2727899999999999	-0.48568100000000003	-0.492813	-1.05559	-0.40634699999999996	0.490832	-0.8855959999999999	-0.768058	0.9714649999999999	0.290459	0.797449	0.07000239999999999	-0.10350899999999999	0.690083	1.2560200000000001	1.10884	0.394502	0.5979140000000001	0.175724	0.33617199999999997	0.732396	0.0757934	-0.236096	1.36705	-0.13708399999999998	0.19508599999999998	-0.94004	-0.0853353	0.0200797	0.44755200000000006	-0.650103	0.299873	0.998559	-0.617572	0.8139460000000001
chr19	14243382	14244057	dmr_262645	0.751288	0.594191	0.400275	0.5887899999999999	0.6590560000000001	0.795475	0.46277799999999997	0.6552100000000001	0.647386	-2.37338	0.311949	0.945959	1.17108	0.407618	0.454197	1.5580200000000002	0.643538	0.00883059	-5.09734	-1.20794	-0.0950483	-0.634246	-0.986785	0.560084	-0.025195699999999998	0.06448730000000001	-1.51173	-2.0672200000000003	-1.62992	-1.11606	-0.512542	-1.10799	0.138286	-0.6337689999999999	-1.37273	-1.09215	-0.678608	-0.23642600000000003	0.0577247	0.5208149999999999	-0.140818	1.20265	0.316359	-0.262813	0.100766	1.45536	0.154684	1.01188	0.7937609999999999	0.9855649999999999	1.06605	1.25054	0.328135	0.5423439999999999	-2.11638	-0.8206969999999999	-0.438217	-0.136147	-0.25000700000000003	0.373367	0.22243600000000002	-0.302045	-0.944436
chr19	14244153	14244582	dmr_262646	0.875423	0.749894	0.780913	0.842397	0.673563	0.836606	0.794964	0.868693	0.73136	0.593534	0.44476400000000005	0.653726	0.9236709999999999	-0.487205	0.645903	1.55158	0.07211410000000001	0.9706389999999999	0.307125	-0.43686800000000003	0.128672	0.196958	-1.73331	0.250806	0.0774342	-0.41599200000000003	-0.394067	-4.19109	-0.55207	-0.6819649999999999	-0.9994350000000001	-1.04145	0.815009	-1.32922	-0.681005	0.139524	-2.8782200000000002	-1.6291	0.850139	0.755736	-0.41126899999999994	-0.444838	0.5122680000000001	-0.152588	0.347854	1.80477	0.48799899999999996	2.23204	0.561171	0.50174	0.9207690000000001	1.14705	0.13375	0.5001329999999999	0.047441699999999996	-0.658737	0.340068	-1.07792	0.40410999999999997	0.24232399999999998	0.399121	-0.9956389999999999	1.14734
chr19	14247228	14247742	dmr_262647	0.708576	0.696757	0.46648199999999995	0.633113	0.735701	0.809396	0.526856	0.763908	0.79365	-1.23504	0.9470629999999999	1.27976	0.505066	1.38509	0.741325	1.5720399999999999	0.834443	1.14002	-2.01665	0.0645334	0.128353	-0.65861	-0.379963	-0.489201	0.6688029999999999	0.0397827	0.249259	-2.85958	-1.89858	0.00978172	-2.28185	-1.23304	-0.5739270000000001	-0.00499432	-0.827567	0.09907510000000001	-1.20383	0.12299600000000001	1.32243	0.766392	0.37652399999999997	0.309094	0.963543	0.724707	0.06298440000000001	0.215619	1.01555	1.3421100000000001	-0.9802870000000001	1.45804	0.50144	0.6229140000000001	0.403115	0.317125	-0.720775	-0.378921	0.789151	0.415238	0.313471	0.165687	0.73666	0.832247	-0.15983
chr19	14252523	14252897	dmr_262648	0.851197	0.885344	0.891424	0.875682	0.7005020000000001	0.886093	0.8809809999999999	0.869949	0.649803	-3.04757	0.675509	1.09522	-0.325453	1.00928	-0.250337	0.722116	-0.222919	-0.477662	-5.046869999999999	-0.929958	-0.15646500000000002	0.227739	-1.76689	-0.467171	-1.2617200000000002	-1.33733	-0.866842	-1.8993900000000001	-0.345769	1.05576	0.1054	-0.0224712	-1.35669	-0.8489200000000001	-0.378173	-1.11466	-2.8223599999999998	-0.529363	1.2040899999999999	-0.7492800000000001	-1.6188	-1.16131	0.191743	-0.21032199999999998	-1.20964	-0.6301640000000001	0.708125	1.69409	0.958257	2.17805	-0.237013	0.8634959999999999	-0.560489	-1.1070200000000001	-0.24068499999999998	-0.13064	0.49013999999999996	0.469314	1.08693	-0.16179200000000002	0.0346056	-1.17506	-0.9300069999999999
chr19	14252909	14253210	dmr_262649	0.96875	0.604591	0.552701	0.739746	0.544089	0.7231989999999999	0.494253	0.808867	0.622476	-3.7889199999999996	-0.605078	1.65009	-0.995283	-0.664615	0.417307	1.12704	-1.10693	-0.111125	-5.25818	-1.3929799999999999	-0.537135	-1.01076	-1.75784	-0.912277	-1.4947700000000002	-1.3127799999999998	-0.411239	-3.7958	-1.02817	0.8392959999999999	-1.59559	-1.61595	0.192962	-0.8907219999999999	-0.399744	-2.18343	-4.6247300000000005	-1.5556	1.24563	-1.62048	0.115727	-0.797355	0.6431140000000001	-0.111876	-0.355601	-0.5382600000000001	0.058005799999999996	1.47593	-0.22682199999999997	0.690533	0.11118	0.345709	-1.1113600000000001	-0.22102800000000003	-1.06461	-1.2157	0.690445	-1.75007	-0.30092199999999997	0.48518500000000003	-0.741775	-1.0130700000000001	-0.224865
chr19	14257590	14258131	dmr_262650	0.959492	0.902601	0.5788300000000001	0.882661	0.8366129999999999	0.923899	0.7659560000000001	0.874856	0.827678	-1.10648	1.53136	0.631382	0.290662	-0.847468	0.267387	1.59589	0.112028	-1.1585299999999998	-4.96919	-0.119904	0.199494	-1.06463	-0.44706599999999996	0.237023	-0.22381500000000001	-0.183894	-1.40614	-2.5200299999999998	0.419124	-1.17545	-1.9575799999999999	-2.94619	-0.547037	-0.760042	0.0309205	-1.48213	-2.30097	0.479397	1.1546299999999998	-1.9575799999999999	-0.29918	0.563277	0.8913399999999999	-1.19651	-0.286024	2.0329099999999998	1.14842	0.660407	-0.973447	1.71727	0.899016	1.4801600000000001	1.11295	-1.75547	0.8591059999999999	-0.10601500000000001	-0.613845	-0.68091	-0.405974	0.680843	-0.43474799999999997	0.794624	-0.47235600000000005
chr19	14258378	14259094	dmr_262651	0.470526	0.25851999999999997	0.06153530000000001	0.330333	0.5572520000000001	0.65533	0.149248	0.588957	0.690782	0.38596199999999997	1.1551	1.49749	0.215542	0.024749	-0.306967	2.41918	0.623854	1.5759299999999998	-3.8446800000000003	0.7144739999999999	1.99551	-0.40419299999999997	0.0278389	-3.38846	2.3348	-0.5015189999999999	0.663018	-1.82115	-0.603769	0.24033000000000002	-0.508811	-0.561208	-2.5312	-0.332821	-0.88356	0.031217500000000002	-1.34605	0.665999	1.8079900000000002	-0.390032	-0.179146	-1.2544600000000001	2.2525	-0.7168399999999999	0.704987	1.21413	-0.39465300000000003	0.0181791	-0.756831	0.654754	-1.0599	1.44964	0.0695931	0.785875	0.5654279999999999	0.777846	0.7706930000000001	0.20080499999999998	0.125252	-0.759325	1.5411299999999999	0.265817	1.3639299999999999
chr19	14259046	14259496	dmr_262652	0.731482	0.217162	0.0964136	0.305384	0.532346	0.6624899999999999	0.0895543	0.416608	0.552762	0.837284	0.747991	1.8310400000000002	1.5160200000000001	0.675667	0.289259	2.60446	1.36668	0.8898299999999999	-4.09506	0.172229	1.39333	0.781293	0.404021	-0.5071060000000001	1.9800200000000001	0.07213710000000001	1.0266899999999999	-3.56585	-2.10947	0.28312600000000004	-0.808129	-0.425516	-1.07665	0.263308	-0.6774180000000001	-0.296513	0.84698	0.0952471	1.9151200000000002	0.471704	0.0457292	0.285854	1.5107700000000002	0.729761	-0.0316098	1.26358	0.293034	0.15132	0.00318038	0.7579520000000001	0.26052600000000004	0.670702	0.151528	0.46687799999999996	1.6606299999999998	-0.18621600000000002	0.661996	0.62729	-0.38398899999999997	-0.776863	0.646224	0.831728	0.521738
chr19	14259612	14259932	dmr_262653	0.909091	0.734266	0.204819	0.547059	0.7471260000000001	0.865497	0.268966	0.7739729999999999	0.740741	-1.37575	0.728301	1.7923900000000001	1.0909200000000001	-0.509321	0.6523140000000001	2.9769900000000002	0.20883800000000002	0.134082	-5.41528	0.10849500000000001	0.606036	-0.124322	-2.35995	-0.7755	0.037727300000000005	-0.853189	-0.0733038	-0.875059	0.00726792	-0.404934	-0.453358	-3.43263	0.00136857	-0.030556	-2.93455	-3.61805	0.246491	-0.139465	2.00105	0.784934	-1.1878	0.15958599999999998	1.23775	-0.493058	0.641263	-0.155889	0.360838	0.30052399999999996	0.24561799999999998	-0.9148209999999999	0.908331	0.781031	0.07459450000000001	-0.520709	0.768571	0.0808643	-0.0122906	-0.13930399999999998	-0.33969699999999997	0.17368599999999998	0.566072	-1.6904	-0.07891310000000001
chr19	14267793	14268296	dmr_262654	0.318056	0.916483	0.888832	0.8550909999999999	0.8551110000000001	0.8880790000000001	0.920007	0.8797879999999999	0.821498	-0.719337	0.5820489999999999	-0.636127	0.27164299999999997	-2.3279099999999997	-0.530083	-0.526594	0.23158299999999998	-1.90694	0.668844	0.306989	-2.69936	0.0130421	-1.56104	-0.388994	0.317803	0.37149	-2.0350200000000003	2.7004	-0.9069139999999999	-1.9966	-0.767969	-4.448840000000001	-3.67286	0.467534	0.30282600000000004	-3.69099	0.538509	0.08627639999999999	-0.10342	-0.502207	-1.06956	0.23200900000000002	0.126779	0.9787600000000001	-1.1651799999999999	-2.2246099999999998	1.23795	0.0475847	-0.05432130000000001	-0.7014640000000001	-0.492972	1.41949	0.689462	0.161498	1.21224	0.22601	-0.865698	0.40979499999999996	-1.3060100000000001	0.48489499999999996	-0.617611	1.07381	0.357281
chr19	14270364	14270665	dmr_262655	0.6504439999999999	0.926407	0.8783209999999999	0.8587229999999999	0.806696	0.694711	0.88444	0.880292	0.788153	-0.218151	0.316272	-0.36558	-0.206368	-0.8664959999999999	0.296665	-1.4045	0.491463	-1.6849299999999998	-4.75539	0.05187050000000001	-5.16084	-0.7755350000000001	-1.22353	-1.99738	-0.7241449999999999	0.5705640000000001	-3.1701099999999998	-0.712088	0.323185	-1.56216	-0.42423299999999997	-1.1779700000000002	-1.1728	-0.217942	-0.736657	-3.70254	-2.32551	-1.78135	-2.10582	-0.569861	0.541397	-0.629725	-1.02581	0.312662	-0.354812	0.808284	1.0288700000000002	-0.885174	-0.736382	0.182845	0.00985688	0.31712399999999996	0.44486099999999995	0.018537099999999997	-0.175229	-0.413249	-1.5246899999999999	-0.5970449999999999	-0.442249	0.126862	-1.05592	-0.173066	-1.17001
chr19	14270818	14271335	dmr_262656	0.920635	0.6330520000000001	0.9301219999999999	0.866508	0.876799	0.8550629999999999	0.921884	0.9209139999999999	0.8060579999999999	-0.8196200000000001	-0.8163520000000001	-0.474892	-2.5684	-2.34238	0.292072	0.37633099999999997	-0.46279	-1.6824700000000001	-4.5517900000000004	-0.6290600000000001	-0.9297120000000001	-1.7375900000000002	-2.0251900000000003	-0.909366	-0.0278618	-1.07667	-1.7693299999999998	-0.0802567	-0.8894049999999999	-1.6585900000000002	-1.94292	-2.03605	-1.3618299999999999	0.0931925	-1.22569	-1.4149200000000002	-0.8196200000000001	-1.22509	-2.1019900000000002	-0.995674	-0.5296850000000001	-0.5736100000000001	0.868391	-0.21935300000000002	-1.0433700000000001	3.56739	-0.0411857	-0.684118	-0.32195999999999997	-0.568589	-0.456304	-0.213723	-0.19303199999999998	-1.48643	0.370566	-1.63408	-1.0461799999999999	-1.71088	-1.42373	-1.30195	0.022383	-1.78774	-2.19378
chr19	14275869	14276170	dmr_262657	0.344828	0.647059	0.747475	0.752941	0.5604399999999999	0.713043	0.705128	0.757282	0.45	0.0	-1.52593	-1.0220200000000002	-0.114025	-2.85365	-3.91075	-0.367357	-0.765008	-1.88605	-3.6459699999999997	-0.17783	-1.5716700000000001	-0.559064	-2.38563	-0.0983187	-4.85312	-2.44113	-0.555125	0.0	0.598941	-1.58754	-0.208256	-0.641369	-1.2378200000000001	-2.6233299999999997	-2.3479400000000004	-1.95734	3.43685	-3.08093	-1.8264900000000002	-0.0945586	-0.296908	-0.8534790000000001	-1.19119	-0.420029	-0.0197958	1.9186900000000002	-0.013565700000000002	-1.8137400000000001	-0.233765	-0.0778862	-0.168356	-0.254004	-0.460736	-0.29502399999999995	4.21427	-0.46101099999999995	-3.0805599999999997	-0.460269	-1.54692	-1.8632799999999998	-0.611296	-0.90846	-2.81251
chr19	14277534	14277835	dmr_262658	0.571429	0.849057	0.253731	0.272727	0.754386	0.756757	0.10909100000000001	0.34	0.6190479999999999	-1.6603299999999999	2.2650099999999997	0.42561899999999997	-0.22931500000000002	-0.9736969999999999	0.619598	1.3068600000000001	1.0434	0.731957	-4.25512	1.1805	-1.25163	0.343697	-1.12685	0.781231	0.0888223	-1.2772	-0.62365	-5.6718	0.232121	-2.00579	-0.812315	-3.50995	-0.672728	-0.762984	-0.216061	-0.9766030000000001	-0.9113969999999999	-1.36556	-1.7558	-0.698314	0.523672	0.885851	-1.8037599999999998	0.0495133	0.13022999999999998	-1.33061	1.3033	0.00411205	-0.08440210000000001	1.14014	-0.276577	1.31588	-0.585542	0.14491800000000002	-4.1554400000000005	1.34511	-0.968303	-1.01054	-0.131113	0.787195	-0.141567	0.324793	0.365584
chr19	14294424	14294731	dmr_262659	0.814461	0.789924	0.844736	0.755533	0.810539	0.905816	0.8436670000000001	0.698581	0.8702709999999999	1.5406600000000001	-0.80867	-0.240918	-1.3683299999999998	-2.4636	-0.712572	-1.3288	0.817034	0.6155189999999999	-5.5489	-2.06882	-1.1054899999999999	-0.987577	-1.18775	-0.201441	-1.92307	-0.669741	-0.818034	0.550914	-1.64873	-1.2296200000000002	-0.978809	-0.999135	-0.325208	-1.40578	0.05362480000000001	-0.7464649999999999	0.496672	-1.2231299999999998	-0.569208	-2.86239	-0.883015	-0.382833	-0.504996	0.32258000000000003	-0.49883	1.42425	-0.653517	-1.35188	-0.951548	-0.48223	0.330295	-0.661461	0.428209	0.3961	1.52724	-1.08512	-1.15042	-0.48915699999999995	-0.35330700000000004	0.186445	-0.6441100000000001	0.683008	-0.997951
chr19	14301107	14301939	dmr_262660	0.770271	0.759262	0.672991	0.811318	0.771992	0.378591	0.870467	0.841031	0.815591	-2.17446	0.39561599999999997	1.91566	-0.020050099999999998	-0.07821689999999999	0.369154	0.406935	-0.659039	0.0397852	-5.48072	0.19651	0.699109	-0.996225	-0.740319	-1.08863	-0.49037299999999995	-1.22309	-1.1415799999999998	-2.92176	-0.744607	0.600527	-0.644289	-1.09036	-1.4457200000000001	-0.14141600000000001	-2.95384	-1.07103	-3.00559	0.666769	1.19876	0.238186	-0.677195	0.0519385	-0.5251279999999999	-0.130113	-0.28341700000000003	0.9853059999999999	-0.11658299999999999	0.736272	-0.0576842	0.36499000000000004	-0.408804	0.468186	-0.26513600000000004	-0.378931	-1.40626	-0.179581	0.715773	-0.383783	0.195679	-0.91701	0.44613100000000006	-1.3014700000000001	-0.41701800000000006
