chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	47066046	47066555	dmr_271691	0.410134	0.886548	0.908531	0.867041	0.8350290000000001	0.8821049999999999	0.930757	0.8964790000000001	0.604539	0.832815	0.015625899999999998	0.095566	0.196914	1.68597	0.588519	1.55532	-0.115202	1.7122	0.803447	-0.7014050000000001	-0.906166	0.0445148	1.02335	-0.16408599999999998	-0.18253	-0.08507580000000001	2.37048	-0.534284	-0.266025	-0.277926	0.43764899999999995	1.59984	0.468409	0.250235	-0.0379904	1.6651099999999999	0.139201	-0.697563	0.0390278	-0.07189169999999999	0.958648	0.543099	0.45311899999999994	-0.109173	1.16513	-2.80979	-1.27671	-1.41014	-0.27385	1.0803399999999999	0.527678	0.404264	-0.22186	0.458139	0.739154	0.639786	-0.134401	0.262253	1.61744	0.493572	1.1182299999999998	0.375238	1.38248
chr19	47066805	47067126	dmr_271692	0.0980617	0.7567659999999999	0.837081	0.832267	0.626189	0.849613	0.7952060000000001	0.817435	0.663165	-0.077484	0.794945	0.520594	0.48324700000000004	2.78552	1.5362	1.16596	0.584384	1.15099	2.79556	1.23315	1.42134	1.4667299999999999	2.9616	2.34139	1.83628	1.7942799999999999	2.70877	1.29732	1.1577899999999999	1.179	1.40052	3.1385099999999997	2.49191	1.8143099999999999	1.01082	2.01619	1.1214899999999999	-0.148696	0.63875	1.04928	1.74639	2.5165	0.586256	0.732742	1.0508600000000001	-0.510466	-0.391541	-0.505987	-0.667752	-0.46623400000000004	0.923006	-0.768342	-2.45845	-0.45585	2.60546	0.68852	0.8316290000000001	0.704634	2.21561	1.52219	1.56171	0.516514	1.38406
chr19	47086497	47086827	dmr_271693	0.695723	0.916283	0.932481	0.930032	0.7820630000000001	0.8980469999999999	0.925717	0.864778	0.8496440000000001	0.567711	-1.1895	0.387913	-1.0579399999999999	0.602062	-0.38417199999999996	-0.0267221	1.5324	0.980507	-0.525628	-0.7869649999999999	-0.698291	-1.5127899999999999	0.274287	-1.6771	-0.657587	0.0459098	0.388778	-1.8103099999999999	-0.22653099999999998	0.57619	-0.489467	0.363308	0.567562	-0.48541599999999996	0.7291920000000001	0.6551939999999999	-1.23299	-1.39109	-0.538828	-1.73905	0.08131580000000001	0.33637100000000003	0.039496699999999996	1.09076	0.929369	-1.4061299999999999	-1.2876299999999998	-0.31093200000000004	-1.33607	-1.53623	-0.0180147	-0.370008	-0.0868391	-0.741391	-0.9153690000000001	-0.65747	1.02957	-1.9126400000000001	0.549497	0.510749	-0.561508	0.8739680000000001	1.1660700000000002
chr19	47093385	47093854	dmr_271694	0.558351	0.887242	0.8751629999999999	0.8910129999999999	0.720376	0.8901129999999999	0.9109780000000001	0.8669540000000001	0.851456	0.453653	0.423917	0.43436099999999994	-0.7016479999999999	0.24755700000000003	0.069323	0.792104	-0.488166	-0.06614249999999999	-1.02635	-0.7156819999999999	0.9911620000000001	-1.28316	-0.449833	-0.315436	0.56443	-0.486363	-0.556189	-3.9369199999999998	-0.603336	1.40326	-0.0452587	-0.492295	0.294109	0.464625	0.128923	0.0219171	1.2555100000000001	-1.20751	-0.00172487	-0.925251	-0.298304	-0.125301	1.04915	-0.8357459999999999	0.278358	-0.00777182	0.13675	0.352113	-0.715499	-1.1737600000000001	-0.49838699999999997	0.498096	-0.215693	-1.79562	-0.042397000000000004	-0.0929398	0.710282	-0.136554	0.955098	0.210875	0.92985	-0.716277	0.14971099999999998
chr19	47095311	47095689	dmr_271695	0.666747	0.951161	0.939203	0.968699	0.923047	0.956334	0.9536549999999999	0.9585549999999999	0.9387909999999999	0.21494000000000002	0.55858	-0.838463	-0.52466	0.311539	0.298856	-0.269968	-0.511424	0.673311	-3.47095	0.3781	0.41438400000000003	-0.758448	0.853524	0.0768345	-0.8070069999999999	0.399001	0.0214027	-2.15272	0.003959900000000001	-0.388364	0.317177	-0.12484200000000001	-0.10056	0.587953	0.351052	0.492537	-1.13248	-1.38084	-0.271491	-0.23372800000000002	0.16736700000000002	1.1317	-0.7255520000000001	0.160544	0.226568	-1.6701	0.510883	-0.891544	-1.37348	-0.20895300000000003	0.297414	-0.27034899999999995	0.055189800000000004	-0.7919579999999999	-3.3312	0.10030900000000001	0.614328	-0.172684	0.232895	0.915797	0.28518000000000004	0.45254399999999995	0.764368
chr19	47095643	47096083	dmr_271696	0.674852	0.936681	0.9469139999999999	0.9462659999999999	0.938526	0.944673	0.9178	0.922227	0.909125	-0.674867	0.239583	-0.292732	0.511943	0.447429	0.301483	0.36955	-0.26971799999999996	0.578298	-2.77013	0.16739300000000001	-0.49699799999999994	-0.0262457	0.738799	-0.125368	0.07634810000000002	-0.185571	-0.550029	-2.52659	-0.47456499999999996	0.612529	0.422349	0.261728	-1.1391	-0.283472	-0.498418	0.629011	-1.94385	-0.9049590000000001	0.374794	0.979936	-0.519647	0.120521	-0.224978	-1.02956	-0.498908	-2.11636	-0.703005	0.292172	-0.0540077	-0.0896525	0.0366696	0.402016	-0.00977271	-0.867253	-1.19716	0.0200663	0.44873900000000005	0.402955	1.3338	0.869409	1.0228	0.122841	0.806172
chr19	47101067	47101476	dmr_271697	0.8921399999999999	0.899927	0.9112680000000001	0.927741	0.655	0.8996629999999999	0.910545	0.9359879999999999	0.770392	-0.673617	-0.279167	0.961932	0.42882	1.01522	0.252146	0.125194	-0.801967	0.393563	-1.94009	-0.760108	-1.28811	-0.335998	0.736799	0.0777653	-0.546345	-0.724982	-0.218011	-1.65452	-0.20283800000000002	1.14988	-3.4901400000000002	0.47479799999999994	0.302471	0.161973	0.589188	-0.123083	0.295574	-0.176073	0.616301	0.114504	0.0866203	0.239458	0.207335	0.5595319999999999	-0.63762	-1.94575	-0.19599	-0.08796010000000001	0.016506599999999996	-0.499276	0.176595	-0.21567399999999998	-0.403495	-0.5505770000000001	-1.1838	-0.153098	1.02797	-0.297854	1.32645	0.277069	0.21004699999999998	0.312895	0.235276
chr19	47105074	47105433	dmr_271698	0.844549	0.9169639999999999	0.9324680000000001	0.9563450000000001	0.78579	0.9164059999999999	0.918667	0.92699	0.83742	-1.55548	0.968744	-0.799149	1.23986	-0.0936618	-0.653822	0.24603000000000003	-0.414997	0.851209	-4.95985	0.688234	-0.13841099999999998	0.9252450000000001	-0.552135	-0.367985	-0.278624	-0.198651	0.538538	-1.0647	0.331456	0.168476	0.291323	-0.601129	0.280411	1.17645	-0.749494	0.8886360000000001	0.0653845	0.229267	0.109872	1.09869	-0.681902	0.0700523	-0.3878	-0.116426	0.9709969999999999	-0.38911399999999996	-0.377038	-0.38703000000000004	0.256967	-0.349533	-0.327611	0.173774	-0.29985300000000004	-0.013326300000000001	-0.166433	0.436907	0.188159	1.2763	-0.0246671	0.00179686	0.764407	-0.670022	0.8815049999999999
chr19	47106143	47106680	dmr_271699	0.8347450000000001	0.8639459999999999	0.929326	0.880892	0.693642	0.916299	0.91445	0.925557	0.879366	-1.13236	0.149847	-1.21774	0.033436099999999996	1.55189	-0.828729	-0.109048	-0.888199	0.344279	-5.31264	0.117874	-1.28914	-1.2259200000000001	0.625218	-1.5782399999999999	-0.6827770000000001	-0.48217600000000005	0.12712	-2.77102	0.157144	-1.67639	-0.786103	1.33788	-0.705361	-0.030564499999999998	-0.9432280000000001	-0.23878899999999997	-0.6449050000000001	0.120022	-0.409008	-0.673605	0.408711	-0.258261	-0.20008800000000002	-1.26757	-0.0106542	-2.15909	-0.300152	-1.17232	0.31541199999999997	0.913651	0.0376156	0.0193088	-0.596111	-0.333099	-1.6630200000000002	0.8298030000000001	-1.0267600000000001	-0.218396	1.33541	-0.442665	0.354831	-0.150814	0.63639
chr19	47116176	47116589	dmr_271700	0.798618	0.9278350000000001	0.931481	0.94675	0.840671	0.918175	0.938016	0.9340870000000001	0.8990670000000001	-1.46412	0.19301400000000002	-0.726661	-0.564068	0.135543	-1.27108	-1.2176200000000001	-1.19245	0.279934	-6.03585	0.10086200000000001	-0.197346	-0.8670530000000001	-0.654555	-0.419929	-0.0233824	-0.6197699999999999	0.113247	-3.7675400000000003	0.104198	-1.1260299999999999	-1.44921	-0.13091	-0.600069	-0.8740950000000001	-3.8515	0.598975	2.40747	0.495187	-1.1025	-0.519208	0.41672700000000007	-0.785131	0.711155	-0.6034649999999999	0.399337	0.0941362	0.152633	-0.36745700000000003	-1.00411	-0.751674	-0.00957352	-0.42098500000000005	-0.392373	-0.157918	1.33209	0.7776810000000001	-0.665013	-0.712381	-0.523278	-0.631934	0.080786	-0.21051399999999998	1.1375899999999999
chr19	47117032	47117496	dmr_271701	0.596947	0.8889319999999999	0.925926	0.928228	0.719739	0.924108	0.9122969999999999	0.9339770000000001	0.871658	-1.31344	-0.32818600000000003	-0.0813051	0.32825	1.3687200000000002	-0.9552280000000001	0.616276	1.00685	-0.17588399999999998	-4.997269999999999	-0.394525	-1.02996	0.982359	0.324613	-0.292529	-0.454478	0.696177	-2.14589	-2.31849	-0.606061	-0.8380690000000001	0.0324004	-0.29773	-0.48777	-0.891142	0.21839099999999997	-0.227034	-0.07899389999999999	-0.784469	-0.244727	-0.185814	0.459555	0.22743899999999997	0.895064	0.758451	-0.342992	-2.04252	0.200258	0.5924020000000001	0.903208	-0.703092	-0.516251	0.0153174	1.0759999999999998	-0.880748	-3.25145	-0.269025	0.240666	1.19444	1.30305	-0.251854	-0.697353	0.8132659999999999	-0.575534
chr19	47126758	47127230	dmr_271702	0.597709	0.873073	0.925657	0.9305129999999999	0.870331	0.8868940000000001	0.899123	0.932808	0.881968	0.162152	-0.724092	0.5372779999999999	0.128151	0.498108	0.9176610000000001	-0.6429060000000001	0.431147	0.62964	1.7967	-0.199825	0.310028	-0.8488829999999999	0.390761	-0.16611900000000002	0.685813	0.7535350000000001	-0.176922	-1.09723	-0.00720046	0.474012	-1.11334	-0.533737	-0.276415	0.534209	-0.541766	0.576353	0.504264	-0.100719	0.9963	-1.13425	0.026561	0.8846129999999999	0.955362	0.251916	0.9930200000000001	-2.2112	0.270897	0.33613899999999997	-0.5263899999999999	0.27126300000000003	-0.601299	0.440935	0.232934	0.423795	0.08783660000000001	0.18814	0.81495	0.23438499999999998	1.25883	0.9170889999999999	0.949932	0.7011930000000001	0.54595
chr19	47129854	47130225	dmr_271703	0.690429	0.929291	0.9506600000000001	0.937649	0.906588	0.9282379999999999	0.9278	0.926415	0.922199	0.180221	-0.315274	0.641183	0.989215	0.6518619999999999	0.25466300000000003	0.32069000000000003	1.2409999999999999	0.26053699999999996	1.19655	-1.4222700000000001	1.4534200000000002	-0.593408	0.221478	-0.1826	0.18123699999999998	1.7592599999999998	0.11875799999999999	-1.31473	0.17469200000000001	0.720001	-0.194057	0.772911	1.10775	0.48059300000000005	2.19978	0.451924	0.798489	0.11938499999999999	1.62753	0.704971	0.470688	0.11833699999999998	0.253283	1.20773	0.0956256	-2.6628700000000003	-0.328086	1.56084	0.29319	0.055335199999999994	0.03369319999999999	0.290713	1.4141700000000001	0.00114703	-1.5726200000000001	-0.25249	1.46043	-0.31746199999999997	1.14811	1.2353100000000001	0.588016	2.22874	0.629733
chr19	47130584	47130976	dmr_271704	0.594514	0.947256	0.948549	0.952169	0.8909600000000001	0.960736	0.944893	0.963247	0.942104	0.1176	1.27282	1.78407	0.639423	0.529931	0.579973	0.5416449999999999	-0.448952	-0.126556	2.94881	0.35285500000000003	1.9500400000000002	-0.366979	0.158395	-0.848936	0.137156	-0.351066	-0.8261379999999999	1.41959	0.415045	0.855466	-0.804489	0.628115	-0.546115	0.652612	-0.70482	-0.170238	1.18677	0.327665	2.4153599999999997	0.0120725	1.3588200000000001	1.31255	0.300583	0.429125	-0.032971	-2.29529	0.802181	1.75258	0.7982199999999999	0.693857	-0.032136200000000004	0.870862	0.047686	-0.782361	-0.00175559	1.26042	2.2927299999999997	0.6999270000000001	0.9636110000000001	0.7030890000000001	0.8125100000000001	0.5600470000000001	-0.121776
chr19	47132716	47133664	dmr_271705	0.631206	0.8972899999999999	0.8973959999999999	0.908388	0.862014	0.9038860000000001	0.912159	0.8975420000000001	0.58983	0.462843	0.674413	-0.276573	1.4159	0.6258560000000001	-0.47339799999999993	0.45824499999999996	-0.327334	2.33721	1.77879	-0.07098489999999999	-0.567661	0.683783	-0.243023	-0.557373	0.15357200000000001	0.0941858	1.47259	-1.10687	0.10974500000000001	-1.21302	0.796377	-0.37916300000000003	-0.50126	0.0640682	-0.058016599999999995	1.21548	-0.747639	0.6835	-0.171335	1.02566	0.639336	0.159029	1.012	0.20821399999999998	2.09765	-2.30757	0.137802	-0.493568	1.05835	0.246403	0.180918	0.37438899999999997	0.120352	0.5857289999999999	-0.477346	0.633789	-0.531251	1.55126	0.642437	0.14614000000000002	0.914643	0.849447	1.3285799999999999
chr19	47135147	47136082	dmr_271706	0.368632	0.886825	0.897282	0.901648	0.8388190000000001	0.9004489999999999	0.882917	0.908515	0.8435040000000001	0.52276	1.8517400000000002	-0.268314	0.57638	0.850733	0.642792	0.306078	0.20861	1.3742299999999998	3.6570300000000002	1.7106299999999999	-1.26441	0.36332	0.644241	0.17114200000000002	0.059184400000000005	-0.553607	0.640482	2.04372	1.43527	-0.6626380000000001	-0.7315470000000001	0.463538	-1.14186	0.0453644	0.399937	0.6478189999999999	-0.874822	0.8784799999999999	-0.026269999999999998	0.9000610000000001	0.21057399999999998	-0.04559880000000001	-0.033065199999999996	1.24653	0.41976899999999995	-2.6579	1.40774	-0.148003	0.155743	0.674218	0.5573640000000001	0.453879	0.698237	0.647994	0.636441	1.4944	0.42661000000000004	0.270554	0.8548870000000001	0.5101100000000001	0.61355	1.43167	0.672557
chr19	47136569	47137440	dmr_271707	0.266401	0.631812	0.79752	0.702921	0.426358	0.65255	0.804972	0.7795920000000001	0.46330699999999997	1.54789	1.29725	1.18628	1.69511	2.05293	1.6143399999999999	2.2739700000000003	1.32101	2.8307900000000004	1.29465	1.37106	0.796242	1.26483	3.03282	1.6415	1.2801799999999999	0.817291	2.90931	-0.44508400000000004	0.298505	0.32253899999999996	0.181249	1.9865	1.54372	0.896833	0.314813	2.25005	0.44517299999999993	0.802512	0.5815020000000001	0.70291	1.66735	0.900866	1.14185	0.5396529999999999	1.48475	-1.60985	0.261706	0.00837653	0.797596	0.326941	0.0857193	1.30827	0.523123	1.22509	0.248402	1.1431200000000001	0.742451	0.546642	1.9336099999999998	0.8629450000000001	1.48764	0.8052199999999999	1.88343
chr19	47137709	47138237	dmr_271708	0.043162	0.0929854	0.131348	0.0980664	0.0191838	0.0443717	0.136577	0.097039	0.027476999999999998	0.267352	1.8508900000000001	1.55542	1.6737099999999998	1.5498299999999998	2.1266700000000003	2.38077	1.64733	3.0228200000000003	3.90501	4.09772	3.26119	2.94467	4.472519999999999	4.04195	3.6272300000000004	3.1097900000000003	5.3351	1.64684	3.2899800000000003	2.0392	2.31142	3.9872300000000003	3.5746599999999997	2.0727599999999997	2.15083	5.17395	0.377893	2.32198	0.99734	0.787373	3.1863900000000003	2.36668	0.9401450000000001	1.36626	3.71271	-1.23412	0.645861	0.7151109999999999	1.1694	-0.507306	0.45451400000000003	1.1034899999999999	0.699462	2.6438200000000003	2.01919	3.79976	2.74896	2.14793	3.29819	3.40337	2.96149	2.48398	3.8867
chr19	47138653	47139067	dmr_271709	0.455193	0.677685	0.743323	0.7175819999999999	0.49001000000000006	0.533108	0.717183	0.639208	0.558076	2.1098	1.4149100000000001	1.12877	1.03045	2.23259	3.31219	-0.0924139	0.233634	2.08473	1.89258	1.08469	1.10794	0.607758	1.76721	2.4757700000000002	0.41848100000000005	0.859482	2.08506	0.695182	0.8983190000000001	-0.387021	0.023339500000000003	0.864577	2.72261	0.0477612	-0.617677	1.9378	0.21106599999999998	0.5561689999999999	0.0388208	0.353504	1.5545799999999999	2.3742099999999997	0.184453	1.03433	1.8438900000000003	-1.05607	1.6413	1.13964	1.26371	1.43516	3.0851900000000003	1.43105	0.658066	2.32103	1.0722200000000002	1.63175	1.2869	0.5923149999999999	1.70212	2.96325	0.178366	0.621883	2.19692
chr19	47139433	47140450	dmr_271710	0.237675	0.450162	0.5192479999999999	0.44986899999999996	0.297644	0.251225	0.5334800000000001	0.355645	0.41909700000000005	1.6211799999999998	0.9872549999999999	0.373533	0.383687	1.19835	0.792317	0.332386	0.195801	1.22021	1.07958	0.41092799999999996	-0.665511	0.597978	0.789141	-0.014543899999999998	-0.28981599999999996	-1.2415399999999999	0.77559	-1.13265	-0.301453	-0.963512	-0.379629	0.291134	-0.057861800000000005	-0.939983	-0.531452	0.816174	0.18196400000000001	-1.54294	-0.44059	0.023869900000000003	1.18236	0.128579	-0.0507294	-0.14611	0.370902	-0.48448900000000006	0.644573	0.44150100000000003	0.46925600000000006	1.88532	0.7981779999999999	0.6932729999999999	-0.040420199999999996	1.76893	-0.117404	0.8598979999999999	0.10469500000000001	0.342064	1.2332299999999998	-0.130652	0.29291500000000004	0.29280900000000004	1.00616
chr19	47145985	47146321	dmr_271711	0.6	0.579365	0.713043	0.629214	0.232143	0.438849	0.727273	0.592593	0.28378400000000004	-0.15828399999999998	-0.633245	0.08196310000000001	0.643678	0.94132	0.0634053	0.0829098	-0.676657	0.47368999999999994	-1.07312	-0.28399	-0.47138100000000005	0.530794	-0.170209	-0.104484	-0.43599499999999997	-0.319884	0.119049	-1.3727200000000002	-0.485692	-0.42259300000000005	-0.208389	-0.646828	-0.789533	-0.776016	-0.562208	-1.36409	-1.3695700000000002	-0.990024	0.09928	-1.54629	1.34744	-0.513189	0.373114	-0.71475	-0.546053	0.214298	-0.68645	0.510458	0.427573	1.0801	0.47254799999999997	0.55483	-0.118466	0.8543629999999999	-0.9821620000000001	-1.40552	0.322284	0.136249	1.41666	-0.107084	0.07792869999999999	-0.5972350000000001	0.48601300000000003
chr19	47146877	47147379	dmr_271712	0.46265100000000003	0.669108	0.760959	0.689138	0.637899	0.758296	0.790646	0.740812	0.679804	0.56293	2.38198	0.072134	-0.0241792	0.20654899999999998	0.7501220000000001	1.06692	-0.49055299999999996	0.155602	-2.31688	2.1611599999999997	-1.43167	-2.23315	-0.111036	-0.563199	0.33553099999999997	-0.655123	0.110051	-1.6695900000000001	1.25753	-1.78988	-0.417742	-0.41732299999999994	-0.026820499999999997	0.285595	-1.25655	0.137418	-0.560362	1.30275	-1.35358	-0.224519	-0.826463	-0.259897	0.378209	-0.796351	1.4429100000000001	0.0535134	2.199	-0.42742399999999997	0.0128026	0.637329	0.271188	1.01328	-0.39681900000000003	1.96975	0.547187	2.65711	-1.07588	-0.7614489999999999	0.12901500000000002	0.536179	0.539091	-0.110588	1.6454099999999998
chr19	47149945	47150303	dmr_271713	0.405883	0.20444	0.635185	0.5249189999999999	0.49663900000000005	0.143593	0.67977	0.49733999999999995	0.28996900000000003	1.63113	1.02169	-0.275485	0.936683	1.7329400000000001	1.30944	-0.38971999999999996	1.67288	1.1347	0.730834	1.14825	0.506239	0.9579780000000001	1.8818099999999998	0.67188	-1.01062	1.20119	0.657204	-1.01496	-1.13256	-1.59493	1.29131	-1.0522799999999999	0.193106	-0.285489	1.3019	-0.0975015	0.930026	1.72574	0.030012200000000003	0.8209420000000001	1.46935	1.37182	0.092676	1.56298	0.639069	-1.05618	0.179523	0.6335350000000001	1.5765799999999999	1.8014400000000002	0.035768699999999994	0.0980265	2.34972	1.39157	-0.916243	1.50465	-0.355865	1.4211200000000002	1.4978	0.565774	-0.473918	1.81202	1.15923
chr19	47151093	47151431	dmr_271714	0.406159	0.642471	0.6627890000000001	0.681556	0.347078	0.663447	0.64631	0.729612	0.43049799999999994	0.40974700000000003	0.826915	0.170548	0.49967	0.887559	0.0479153	0.47358900000000004	0.5635180000000001	0.829098	0.235526	0.869232	0.201768	0.6074390000000001	-0.35296900000000003	-0.306695	0.644649	0.9855790000000001	0.501269	-1.49728	-0.897768	0.10107200000000001	0.5044810000000001	0.100418	0.365938	0.723785	0.8608629999999999	0.0940036	0.321992	-0.557561	0.373969	-0.155746	0.823392	-0.672222	0.455312	0.278667	-0.342508	-0.266323	1.23601	1.14689	1.23294	1.49075	0.7301880000000001	1.69849	1.15045	2.69453	-0.035555	-0.833476	-0.173311	-0.6996220000000001	1.2358	0.165695	0.8154859999999999	1.0556	1.01148
chr19	47162887	47163247	dmr_271715	0.116578	0.788047	0.7438319999999999	0.826101	0.606029	0.791772	0.729863	0.784138	0.795988	-0.152808	-0.54676	-0.6207050000000001	-0.0150489	0.527245	-0.05699259999999999	0.630903	0.355817	1.1296700000000002	1.31618	-0.601679	-0.0137998	-0.8663870000000001	-0.563447	0.0971998	-0.472901	0.182179	0.5343479999999999	-1.86992	-2.64052	-0.793625	-0.139869	-0.255143	-1.1552200000000001	0.088675	-0.619471	0.616021	-3.73918	-1.39404	-0.286943	0.6417609999999999	-1.3390799999999998	0.0221304	-0.235021	0.558523	-0.236644	-0.805168	-0.783832	-0.77357	0.543054	0.29722	0.478767	0.858716	-0.258546	1.89114	-0.9518700000000001	-0.7348600000000001	0.0943678	-0.370361	0.754552	-0.4886	1.09048	0.32005700000000004	1.56987
chr19	47166645	47167143	dmr_271716	0.15	0.37103200000000003	0.133712	0.24448699999999998	0.444654	0.47792299999999993	0.09351489999999998	0.315533	0.606304	0.994505	0.713145	1.39087	0.74122	0.74031	-0.23906999999999998	2.33239	0.675977	0.8950040000000001	0.349723	0.140714	0.39369299999999996	0.106545	-0.321657	-0.15465299999999998	0.60431	0.856824	0.0734397	-0.519515	-0.338251	-0.166857	-0.0970857	0.27308499999999997	-0.283145	0.117441	-0.8688899999999999	0.87066	0.285486	0.8080470000000001	0.747388	0.159529	-2.0188	0.387341	1.20795	0.6258319999999999	-0.0435331	-1.97596	0.858268	0.795215	0.6990689999999999	1.19434	0.609376	1.2338799999999999	0.7936449999999999	1.32505	-0.179838	0.818239	0.662668	1.08037	0.902647	0.9418110000000001	1.29539	1.43825	1.39678
chr19	47170680	47171117	dmr_271717	0.694806	0.940958	0.93652	0.912625	0.8885850000000001	0.9422450000000001	0.909868	0.9520280000000001	0.932744	-0.573786	-0.490979	1.2937100000000001	-0.290041	0.0751584	-0.12604500000000002	0.0634401	0.14038399999999998	0.407629	-5.72379	-0.0930824	1.0711700000000002	-0.426475	-0.9353090000000001	-1.18445	-0.878066	-0.462213	1.14209	-1.60453	0.0358913	0.9271959999999999	0.0450199	-0.6222479999999999	-0.0041938999999999995	-0.132143	0.183479	-0.0971215	-1.46166	-0.46724099999999996	0.6916800000000001	-1.4991	-1.3597	-1.49614	-0.00705874	0.387472	0.747678	-0.522729	-0.808633	1.0639299999999998	0.150449	0.613436	-0.22645	0.574915	0.762582	1.3378700000000001	-1.05715	0.275609	0.522392	0.14488199999999998	1.1543	-0.35599699999999995	0.68926	0.6430779999999999	0.533514
