chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	59424439	59425814	dmr_275667	0.817592	0.60158	0.761325	0.764583	0.748329	0.418741	0.805926	0.788431	0.7631060000000001	-1.09029	2.07455	0.622685	0.100097	0.6513869999999999	1.6836400000000002	0.765256	0.285095	-0.0149161	-4.210030000000001	0.749912	-0.8242010000000001	-0.736589	-0.0222611	0.35324	0.32906199999999997	-0.684232	-0.440271	-2.38639	-0.561267	-0.661751	-0.707739	0.7640399999999999	-0.24636	0.046435699999999996	-0.408144	-0.0755725	-0.329432	2.18749	0.38716799999999996	-0.0159155	0.29288800000000004	1.90061	0.787417	0.199628	0.58385	0.947159	1.19336	-0.327892	0.455618	1.70071	0.314862	0.806543	0.246373	1.32534	-2.32488	1.51893	0.117175	-0.0579316	0.762303	0.222306	1.0741100000000001	0.089438	-0.041946199999999996
chr19	59431252	59431553	dmr_275668	0.7967270000000001	0.87056	0.896841	0.801435	0.747626	0.835376	0.784609	0.7886350000000001	0.575604	-0.7693720000000001	0.255303	0.7300220000000001	-0.8777360000000001	-0.512868	0.7550180000000001	0.271286	0.326228	-0.5337029999999999	-3.13642	0.28194400000000003	-0.254239	0.16031099999999998	-0.38138099999999997	-1.09948	0.278267	-0.209531	0.368936	-3.21393	-3.12652	-0.807757	-1.18155	-0.8965270000000001	-1.49404	-0.943895	-0.5078	0.654834	-4.48168	0.239853	0.7726029999999999	-0.97477	-0.708313	0.145972	-0.302653	-1.73796	-0.07244980000000001	-0.336899	0.844684	-0.277835	0.270484	0.855567	0.230839	0.630843	0.131947	1.55588	-2.47738	0.814558	0.42339099999999996	0.27418200000000004	-0.0911202	-0.00510378	-0.406086	-0.195269	0.920718
chr19	59432404	59432852	dmr_275669	0.709591	0.36744	0.69015	0.554913	0.429454	0.332121	0.657447	0.631354	0.446053	-1.6761700000000002	1.78751	1.10995	0.325778	0.680204	1.8962	0.467732	0.723359	0.282517	-2.55951	1.5252	0.185594	1.2022899999999999	-0.0362031	0.633687	-0.495733	-0.29109	-0.851413	-3.3222699999999996	1.0753	-0.20577600000000001	-3.1181	0.35278200000000004	0.274267	-2.02886	-0.255669	-0.193293	-0.672752	0.545391	0.0450172	-0.115258	0.259747	0.23319600000000001	-0.34174099999999996	0.302788	0.431437	0.611979	1.2020899999999999	0.361487	1.38485	2.26398	0.43914200000000003	0.414621	0.815142	1.642	-1.01098	1.3129899999999999	0.523497	0.112625	0.237386	0.928452	-0.735152	0.12407699999999999	0.556325
chr19	59433464	59433812	dmr_275670	0.56577	0.7299680000000001	0.875785	0.8400559999999999	0.6685270000000001	0.79896	0.805488	0.839625	0.597933	-0.998684	0.632939	0.675983	1.32484	-0.149636	0.712604	0.180181	-0.155597	1.19461	-0.16433499999999998	-0.120451	-0.950145	1.52237	0.31353000000000003	-0.08225299999999999	0.46754399999999996	-0.0562784	0.487245	-2.10615	-1.46773	-0.500416	-0.17388299999999998	-0.33782399999999996	-1.0089299999999999	0.27507600000000004	0.22052	-0.252058	-1.45038	0.11723800000000001	0.353694	1.44607	-0.373636	0.17793299999999998	0.9669479999999999	-0.9846159999999999	0.00493386	0.812211	-0.0179929	0.486016	1.39535	2.49722	0.846224	1.2664	0.8185100000000001	2.02288	-3.30254	0.132975	0.08629760000000002	1.1160299999999999	-0.0714376	0.6053890000000001	0.614002	-0.15416	0.867483
chr19	59434293	59434681	dmr_275671	0.695362	0.42615600000000003	0.687265	0.737725	0.736374	0.37846	0.733146	0.7735609999999999	0.66811	-1.3675899999999999	1.0106899999999999	-0.386961	-0.478466	-0.265885	-0.00949781	0.101939	-0.6704180000000001	0.666762	-4.09732	-0.41873999999999995	-1.08809	-0.542126	-0.596676	-0.609494	-0.491382	-0.48743500000000006	-1.02017	-4.406569999999999	-0.17344400000000001	-1.1928	-0.635516	-1.5597	-0.30861700000000003	-1.36371	-2.87395	-0.092985	-0.7682829999999999	1.06873	0.350071	-0.03654419999999999	0.112937	0.240929	-1.29605	-0.182892	0.363585	0.5655939999999999	0.845216	0.0107661	-0.234079	1.45744	0.624657	0.993525	0.618251	1.30169	-3.5114300000000003	-0.6072529999999999	-0.244799	-0.8895139999999999	0.39528800000000003	0.0775873	-0.16222899999999998	-0.30086999999999997	-0.49558599999999997
chr19	59435733	59436070	dmr_275672	0.8429969999999999	0.80316	0.909425	0.8709899999999999	0.785447	0.840306	0.901473	0.9003209999999999	0.764353	-2.4149700000000003	0.895877	-0.728729	-1.22184	-0.0315967	-0.8651469999999999	-0.0200759	-0.0730198	-0.527029	-5.830430000000001	-0.00268895	-0.29849000000000003	-1.00536	-0.830722	-2.01972	-0.691923	-1.5034299999999998	-1.21769	-2.1404799999999997	-1.41361	-1.1553	-0.556963	-1.8718299999999999	-4.72441	-0.47993500000000006	-0.8229770000000001	-1.4822799999999998	-1.08247	0.09728110000000001	-0.298649	-0.867275	0.0387629	-0.714316	-0.12493599999999999	-0.23183099999999998	0.20388	-0.565628	-0.8191970000000001	-0.513552	-0.728375	1.33289	-0.751894	0.5113300000000001	-0.0563572	1.01816	-2.18939	0.145607	-0.102895	-0.2623	-0.010406799999999999	-1.4025299999999998	0.0740485	-0.218871	0.0861547
chr19	59436529	59436928	dmr_275673	0.6757479999999999	0.761012	0.861733	0.774842	0.630296	0.774556	0.735916	0.734089	0.625534	-4.25055	0.663583	0.0854277	-1.9112	-1.08817	0.362429	-0.5776479999999999	-0.82535	-1.53378	-4.968030000000001	0.688495	-1.01698	0.32565	-0.846389	0.448855	-0.48954899999999996	-1.7680200000000001	-1.6725	-2.85036	-0.42126800000000003	-0.347166	-0.537553	0.0864084	-0.734883	-1.53831	-0.311139	-0.718143	-0.181399	0.5885859999999999	0.508193	0.228458	-0.14257999999999998	0.144999	0.24294000000000002	-0.25663400000000003	-0.329804	2.1291700000000002	1.11846	-0.125861	0.76026	1.18737	0.708997	0.33071500000000004	-0.00781614	1.57255	0.44009799999999993	0.195345	0.008693600000000001	-0.385934	-0.7325109999999999	0.237229	-0.631376	-0.537665	0.49430100000000005
chr19	59438340	59439101	dmr_275674	0.357819	0.718482	0.837865	0.695331	0.574998	0.65012	0.787502	0.7375079999999999	0.5234880000000001	-2.60672	-0.33611199999999997	-0.36149000000000003	-0.396775	-0.37295900000000004	0.11721400000000001	-0.623202	0.109917	-0.014637200000000001	-5.17711	-1.30948	-0.405519	-0.6998989999999999	-0.874008	-0.417729	-0.47545600000000005	0.041653699999999995	-1.17887	-0.704964	-0.776354	-0.556709	-0.31424	-2.79913	-0.14826199999999998	-0.815163	0.117431	-1.26886	-0.140764	-0.460345	0.18302100000000002	-1.05771	-0.06556089999999999	-0.146727	-0.605737	-0.240659	-1.10296	1.50844	-0.5768770000000001	0.079519	-0.663941	1.19555	0.24666300000000002	-0.183667	-0.0505602	1.01614	-0.316301	-0.673027	-0.630049	-1.23161	0.0844683	-0.00700611	-0.502419	-0.0687904	0.3968
chr19	59440375	59440780	dmr_275675	0.48148100000000005	0.8511489999999999	0.8816649999999999	0.85309	0.743092	0.832728	0.8336100000000001	0.8315899999999999	0.704281	1.0731899999999999	-2.2337	-1.7558599999999998	-2.88233	-2.43087	-0.707201	-0.0465635	-0.68471	-0.900101	-4.29617	-5.12354	-1.33932	-0.8324020000000001	-3.72324	-0.101838	-0.566782	-0.708908	-1.82398	-0.388969	-1.00666	-2.2278700000000002	-0.382036	-3.00488	0.103985	-2.12656	-0.243187	-2.5141299999999998	0.555203	-1.0866200000000001	-1.02902	-0.626356	-2.61852	-0.08874789999999999	0.5022949999999999	-0.497618	-1.0706200000000001	3.28051	-1.37204	-1.61216	-1.2571	-1.281	0.33858499999999997	-0.401779	0.023772099999999997	-0.308168	2.3241099999999997	-5.16058	-1.96518	-1.14771	-3.78884	-2.06035	-1.41689	-2.3269599999999997	-1.08869
chr19	59442354	59442732	dmr_275676	0.719999	0.8382209999999999	0.8613379999999999	0.8701270000000001	0.585222	0.842958	0.824016	0.877266	0.761523	-3.3475	-0.600428	0.390251	0.8658399999999999	0.427645	-0.0366047	0.170721	0.334532	-0.161701	-5.02043	-0.314229	-0.620846	0.461474	-1.17219	-0.82329	-0.527977	-0.238814	-0.788303	-4.33511	-0.08313530000000001	-0.087884	-0.788142	-0.797966	-0.8167369999999999	-0.404217	-1.9705599999999999	-0.738	0.298207	-0.18098399999999998	0.44454499999999997	-0.853972	-0.48757399999999995	-0.505437	0.309725	0.6610779999999999	-0.802068	0.000237218	0.0515592	0.5632739999999999	1.07376	0.950599	0.16211	1.33223	1.33962	1.0823200000000002	-1.4607299999999999	0.118394	-0.595513	0.770151	-0.9781719999999999	-0.310944	0.36943400000000004	0.628944	-0.38389
chr19	59442944	59443482	dmr_275677	0.47272700000000006	0.911314	0.9062969999999999	0.9154399999999999	0.691218	0.8663879999999999	0.8699899999999999	0.8851959999999999	0.742247	0.010289	0.770491	0.42048100000000005	-0.417084	0.179873	-0.120654	0.292916	-1.2299200000000001	-0.779652	-5.0492	0.34837399999999996	0.00677341	0.502577	-0.717549	-0.46839	-1.60239	-1.64559	-0.6187739999999999	-2.27257	0.0665776	-0.496712	-0.66378	-0.114061	0.0292613	-0.800763	-4.65276	-1.32723	0.604853	1.1081299999999998	0.278487	-0.21293499999999999	-0.45148900000000003	-0.671606	0.41436000000000006	-1.1254899999999999	-1.5630000000000002	1.41955	0.770147	0.25543699999999997	0.5556949999999999	1.47951	0.502041	0.485951	-0.501841	0.8003020000000001	-4.73348	0.144759	0.07259199999999999	-0.5194840000000001	-0.396446	-0.164251	0.344246	-0.7873180000000001	-0.387602
chr19	59444312	59444633	dmr_275678	0.8720530000000001	0.809437	0.883669	0.875077	0.801987	0.8466100000000001	0.8640530000000001	0.885511	0.7784979999999999	-4.3032	0.646991	0.708338	0.118538	-0.802016	0.396335	-0.25027699999999997	-0.681821	-1.15242	1.21595	-0.5798770000000001	-1.8421599999999998	-0.202414	-0.523636	-0.10264200000000001	-0.061186199999999996	-0.5377270000000001	-1.15978	-0.9751569999999999	0.340801	-2.28159	0.68866	0.0712421	-0.00608173	0.21149099999999998	-0.31067100000000003	-1.37294	-1.9617099999999998	-5.2927	0.07628919999999999	-0.00477994	-0.0303415	0.232948	-0.13408	-0.727705	-1.05894	0.5274409999999999	1.1987	0.75084	1.37901	1.7572	0.11573599999999999	0.732665	0.678491	1.6137	-3.6861800000000002	-0.0293745	-0.5250640000000001	0.602499	-0.21576199999999998	0.46306899999999995	0.938847	-0.39574699999999996	-0.225807
chr19	59444892	59445425	dmr_275679	0.716931	0.669238	0.862492	0.775332	0.71201	0.772709	0.8334860000000001	0.811288	0.686604	-2.41233	-0.471901	1.05706	-0.314315	0.00868726	-0.214229	0.130805	0.137732	0.674435	-1.9764700000000002	-0.342988	0.279237	-0.515881	-2.30032	-0.0298738	-0.552882	0.0497879	0.610154	-1.18674	-1.37309	-0.00032748	-0.462697	-0.312714	-0.385011	-0.909774	0.152407	0.531543	-1.46115	-1.0092	0.130627	-0.614708	1.27655	-0.298806	0.626062	-0.00879195	-0.41156400000000004	2.89945	-0.0851154	-0.524367	0.8504280000000001	1.7792599999999998	-0.123741	0.370589	1.08574	1.54921	1.8343	-0.142758	0.00060645	-0.536945	1.11025	-0.16583599999999998	0.15251199999999998	0.622039	0.398642
chr19	59446353	59447079	dmr_275680	0.632899	0.610604	0.675564	0.610262	0.483051	0.375328	0.666239	0.452966	0.42578699999999997	0.324114	-0.571196	0.276871	0.15445699999999998	1.1516	1.36449	-1.2600200000000001	-0.5893520000000001	1.26261	-4.4583699999999995	-0.614631	-0.609128	-1.40525	0.364375	0.00466474	-0.6454	-0.100007	0.749023	-1.60207	-0.6036630000000001	-0.989849	-1.21375	-0.225269	-0.390652	-0.244034	-1.75967	0.599475	-0.546239	-1.70585	-0.629861	-1.48011	1.24621	-0.397706	-0.0730734	-0.9010540000000001	0.741708	0.8826229999999999	0.954727	0.044332199999999995	1.3291	2.62134	1.23781	1.4525700000000001	0.9514600000000001	2.91552	0.220509	-0.418897	-0.169492	-0.950365	0.145369	0.8462209999999999	0.347608	-0.029304400000000005	0.294296
chr19	59450748	59451293	dmr_275681	0.432866	0.015685900000000003	0.0279248	0.021555200000000004	0.031862299999999996	0.0179192	0.025419	0.00983906	0.047385699999999996	0.4693	1.05026	1.9941	0.418542	1.31825	0.7797270000000001	1.4863600000000001	1.08679	1.51671	0.11275299999999999	1.43555	3.67659	-0.253575	1.39435	1.07933	2.24243	0.985776	0.584559	-0.169944	0.708431	2.2582299999999997	0.466258	1.49594	0.347789	1.63471	0.795964	0.235979	-1.1156	-1.57229	1.3293	-2.10316	-0.317712	-0.858052	0.355825	-0.125549	0.20713299999999998	1.5354299999999999	1.5486	1.37894	1.4396	2.1057799999999998	1.29811	1.9938599999999997	2.19504	3.5388900000000003	-0.114994	0.8997200000000001	2.53812	-0.164536	-0.415868	-0.0409121	0.9521200000000001	0.405684	0.779591
chr19	59451918	59452290	dmr_275682	0.43148000000000003	0.0345025	0.0752712	0.029505	0.043599900000000004	0.043638699999999996	0.0397856	0.060992899999999996	0.051457100000000006	1.2697100000000001	1.57083	1.5970799999999998	-0.362286	0.983028	0.844425	3.1471400000000003	0.5656770000000001	1.1265399999999999	3.86331	1.45153	3.20499	-0.502452	0.9919959999999999	0.67602	2.9978599999999997	0.325736	-0.141592	1.2906799999999998	1.5114100000000001	1.98832	-0.777026	0.90285	0.75516	2.5641599999999998	0.5934649999999999	0.511405	-0.448697	0.575419	1.3617	-1.61638	-0.683298	-1.07055	2.1042400000000003	0.410425	-1.45974	1.93597	2.84809	1.7401099999999998	2.18698	3.15056	2.5333799999999997	4.84777	2.76278	4.27015	0.779119	1.06999	2.45264	-0.287639	0.722692	0.723634	2.63878	0.126462	0.49268599999999996
chr19	59453972	59454273	dmr_275683	0.233898	0.09056139999999999	0.153437	0.0619401	0.0331954	0.0628703	0.0717184	0.0426995	0.0593484	-1.08349	0.574275	2.55041	0.56237	1.2374399999999999	-0.0424899	1.6478099999999998	0.196464	-0.23065100000000002	0.41787399999999997	0.9782489999999999	3.23333	-0.0891525	-0.113376	0.236629	1.14442	-0.8498129999999999	-0.5737300000000001	-0.5580229999999999	0.0772398	2.24309	0.31097600000000003	-0.0349716	0.471604	0.41403199999999996	-0.551513	0.38813600000000004	-1.51043	0.42674799999999996	2.1069	-0.145822	-1.3967	-0.9892120000000001	-0.752121	-1.37067	0.627864	0.26583	2.57662	2.6582	2.91819	3.07421	1.6607599999999998	2.67199	2.41502	3.3137800000000004	-0.806607	0.619781	2.60582	-0.6657029999999999	0.632582	-0.969211	-0.00793511	0.202882	0.429208
chr19	59454683	59455195	dmr_275684	0.59535	0.214383	0.25069	0.184402	0.21369200000000002	0.201694	0.312879	0.195904	0.237604	-0.18598499999999998	0.873085	1.2483799999999998	0.32660900000000004	0.163322	0.366181	1.28954	-0.23509000000000002	0.9073120000000001	-2.30077	-0.0882654	2.8519	0.520134	-1.16382	0.040798400000000005	0.930182	-1.6462900000000003	-0.0759237	-1.58007	0.027136	1.6083399999999999	-0.412578	-0.740031	0.181445	1.01575	-0.23320300000000002	0.9789399999999999	-1.1728	0.41428400000000004	0.785868	-0.836197	-0.0560655	-0.239328	1.01384	-0.577464	0.696839	-0.121601	1.8750799999999999	1.58399	3.3579	3.17995	2.1989099999999997	3.6187199999999997	2.40144	4.1048599999999995	-1.19339	0.145084	1.60771	-0.385474	0.45861999999999997	0.09696089999999999	0.8901	-1.43258	0.0519899
chr19	59455260	59455607	dmr_275685	0.78871	0.5937359999999999	0.618366	0.572515	0.552743	0.44750200000000007	0.601088	0.539407	0.585598	-3.1736400000000002	0.937458	1.13519	-0.107296	-0.598069	0.337366	0.803697	-0.384277	0.463142	-5.880319999999999	-0.00934551	2.8891	0.253442	-1.25159	-0.378515	0.376868	-0.41258900000000004	-1.48194	-1.73755	0.0218974	1.57254	-0.30244099999999996	-0.711024	0.230289	0.594535	-0.0446062	1.18082	-0.0793031	0.0114713	0.531734	-0.8549389999999999	-1.07277	0.145314	1.13096	0.389373	-2.2686900000000003	1.8446200000000001	2.44812	1.31779	2.99249	2.71507	2.00608	3.70531	2.8148299999999997	3.4311800000000003	-3.20115	0.208788	1.25279	0.21088099999999999	-0.596827	-0.82709	0.722956	-0.64707	0.26261
chr19	59455833	59456264	dmr_275686	0.36838000000000004	0.098153	0.09826549999999999	0.029082599999999997	0.034669099999999994	0.074089	0.0755163	0.0543303	0.06867419999999999	0.0985666	1.4356	1.1933799999999999	0.388867	0.272805	1.0238399999999999	1.74768	-0.0272606	0.12931600000000001	-0.694546	2.1292	3.5922699999999996	0.41938100000000006	-1.4624700000000002	1.0381	1.44979	0.313051	-0.779629	-2.20985	2.238	2.62499	0.133589	0.260366	0.534362	1.57833	-0.295308	0.24513400000000002	-0.338398	0.11513699999999999	1.51473	-0.320393	-0.113872	0.07704760000000001	0.228057	0.144571	0.271572	1.39115	3.46076	1.85231	3.51905	2.9876	2.4437900000000004	3.7184199999999996	2.8275	3.5056199999999995	-0.44756999999999997	0.9636440000000001	2.2013700000000003	-0.87716	-0.221823	0.274779	0.960091	0.42607399999999995	-0.14569200000000002
chr19	59457292	59457702	dmr_275687	0.289391	0.011697399999999998	0.00867493	0.024222900000000002	0.028352199999999998	0.00686287	0.00914398	0.00520675	0.0277726	0.17678	1.61553	0.946116	0.13276300000000002	0.913941	0.881764	1.1383299999999998	0.18425	1.61211	-0.41379499999999997	3.03661	3.93546	-0.0175124	1.47242	1.05921	2.08177	0.152813	1.58992	-0.24244699999999997	3.22267	4.28085	-0.000492747	1.45135	1.85172	2.26878	1.4524	1.4690299999999998	-1.61259	0.437278	2.14785	-0.45464399999999994	0.476055	-0.871187	0.500067	0.265575	0.41856000000000004	1.27769	3.03051	0.872725	1.8236	2.58398	2.08855	2.52205	2.7588	4.5507800000000005	-0.31914499999999996	1.6016	2.42434	-0.302718	-0.09204	1.01947	0.8927309999999999	-0.043307	1.5396
chr19	59461186	59461514	dmr_275688	0.36895300000000003	0.0152053	0.00795131	0.022781700000000002	0.0191799	0.015425200000000002	0.0205937	0.0061967	0.0281536	1.11	0.630207	0.664126	1.05318	0.921048	-0.0972398	0.607704	0.31921700000000003	0.834851	2.1871099999999997	1.9293099999999999	4.60584	1.51873	0.827902	0.941875	2.2540299999999998	0.515001	0.0536901	0.28205399999999997	2.67177	5.65215	1.39818	1.28837	2.3451299999999997	3.12577	1.0905	0.641834	-1.9086	0.265635	3.71558	0.0191593	-0.219207	0.405566	1.12258	0.611831	0.23598400000000003	2.0621	1.48105	1.09457	1.94635	2.9243900000000003	1.72423	2.30851	2.37321	3.59292	-0.25369	1.93477	4.6179	-0.037025	0.451813	1.1123	2.1032900000000003	0.431971	1.00281
chr19	59461876	59462217	dmr_275689	0.33715	0.0149309	0.0117909	0.0116212	0.00605538	0.014992600000000002	0.0182101	0.00366569	0.0404101	0.35625999999999997	2.67164	1.1876200000000001	0.8118350000000001	2.22193	1.18587	0.592503	0.174921	0.335922	2.46565	4.55091	4.73096	-0.17694300000000002	1.4489100000000001	2.59287	3.37685	1.03996	0.15906800000000001	-0.28301	4.90334	5.1348	0.934535	2.23814	2.1673400000000003	3.88093	1.8066	0.41759799999999997	-2.85298	3.0627	3.61669	0.759624	-0.235069	0.0786385	1.83325	0.949002	-0.232118	1.34496	3.81753	0.740154	2.48252	3.18907	2.30685	2.82072	3.0440099999999997	3.16779	0.15778699999999998	4.07175	4.44602	0.9168280000000001	1.38115	1.9163700000000001	3.1431299999999998	0.243786	0.29686399999999996
chr19	59462236	59463176	dmr_275690	0.6616350000000001	0.0592106	0.0293815	0.021874	0.05657190000000001	0.040454500000000004	0.036416000000000004	0.030195099999999996	0.110109	0.08898450000000001	1.17838	1.45894	1.1354799999999998	1.0084799999999998	1.15992	1.5224600000000001	0.246538	0.489759	0.348748	2.5992599999999997	4.9198699999999995	0.712002	0.74648	2.47667	3.08792	0.381471	0.629905	-1.57798	2.74757	4.81766	0.719517	1.10414	2.06279	2.98641	1.33076	1.0232299999999999	-0.917004	1.38511	3.59061	0.27319699999999997	0.131295	0.563686	1.40856	0.681026	0.43308500000000005	1.6263299999999998	2.49145	1.63364	2.7185200000000003	3.06126	3.03728	3.21129	3.12019	3.94452	-0.524764	2.34635	4.42811	0.108333	0.345578	2.08035	2.25243	0.693233	0.42227299999999995
chr19	59463835	59464449	dmr_275691	0.7379600000000001	0.0446789	0.028827699999999998	0.0218567	0.0580173	0.050082999999999996	0.0417834	0.030073900000000004	0.0977043	-0.916041	-0.07580830000000001	1.4936	1.7352299999999998	0.249243	-0.226037	0.762958	1.05941	0.402598	-4.988	1.04285	4.571000000000001	0.994392	-0.744102	0.827672	1.92734	0.235812	0.5111640000000001	-0.399999	1.37636	4.19319	1.19015	0.180288	-0.0630793	1.5089700000000001	1.0898299999999999	1.5191299999999999	0.132971	0.11427999999999999	3.1299200000000003	0.633312	-0.361057	-0.000796572	0.665871	0.536213	0.977136	2.91953	1.9655799999999999	1.4602899999999999	3.15709	2.69014	1.5296399999999999	1.9071200000000001	2.99721	4.25703	-0.07404730000000001	0.988367	3.6095800000000002	1.1114899999999999	0.608953	0.050327699999999996	1.32216	0.565059	0.904018
chr19	59465586	59466372	dmr_275692	0.54866	0.0418878	0.00967896	0.00817399	0.0275591	0.0418029	0.00663265	0.0230883	0.0542145	-0.6596989999999999	-0.131328	1.67385	1.25786	1.04954	0.166906	2.65226	0.592675	-0.353495	-4.23424	-0.160301	3.35544	0.997783	0.790118	0.725355	2.3239799999999997	0.622021	-0.129746	-2.8707700000000003	-0.317886	2.19497	0.0674767	0.800257	0.745644	1.52355	-0.363104	-0.964779	-2.47074	-0.280411	3.5123599999999997	0.11921099999999998	0.786184	-0.53664	1.85192	-0.5871529999999999	-1.09975	3.43919	0.9243600000000001	1.42155	2.8002700000000003	3.98412	1.8961700000000001	2.61915	1.57423	2.86885	1.16679	-0.39265700000000003	2.5283599999999997	0.176421	1.21007	0.512649	0.994816	-0.700276	0.163925
chr19	59468372	59468691	dmr_275693	0.484986	0.0557648	0.0420729	0.021657	0.0304029	0.0461255	0.0369177	0.0493582	0.0428534	1.05728	1.3076299999999998	1.6409599999999998	1.26738	0.9307489999999999	1.49314	1.48663	0.43957299999999994	1.024	0.788367	0.887381	3.61985	0.557951	1.03045	1.07212	1.3909	0.6026060000000001	-0.14777200000000001	-0.12094200000000001	0.749981	2.6185	0.269402	0.496021	0.9912110000000001	0.8772629999999999	0.024223599999999998	0.723198	-0.972815	-0.209932	2.40326	-0.07331900000000001	0.519732	0.573639	0.122674	-1.29531	0.0039344	1.99882	1.87084	1.37258	2.67616	2.46502	2.44591	2.52563	2.1959999999999997	4.08284	0.0439528	0.777065	2.31459	0.197178	-0.11618599999999998	1.33477	0.263992	0.220521	0.250838
chr19	59469658	59470172	dmr_275694	0.38590399999999997	0.0657496	0.0499321	0.0412192	0.0528508	0.07517869999999999	0.0194362	0.0664497	0.0450851	1.48942	1.9039599999999999	2.72119	0.742271	1.3066799999999998	0.762013	1.6236700000000002	0.371946	1.42905	2.43552	1.58332	4.416180000000001	-0.0958035	1.4703600000000001	0.137943	0.8553940000000001	0.76456	0.220675	-0.0714246	0.8840899999999999	4.6835	0.684394	0.8062600000000001	-0.405217	1.17856	0.054418100000000004	0.503881	-2.97942	0.624626	4.30246	-0.824198	0.081863	0.44494399999999995	1.2087	0.0765984	0.13563499999999998	1.40178	3.0544599999999997	3.19196	3.4064099999999997	2.83507	1.93167	3.6214699999999995	2.54662	4.69347	-0.288992	1.45456	3.9866699999999997	0.0748977	0.14241700000000002	0.329521	1.3407	-0.14311300000000002	1.18234
